,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1997-07-10,296.9788513183594,296.54901123046875,295.734375,296.8533630371094,296.2394714355469,295.50689697265625
1997-07-11,296.48846435546875,296.3540954589844,295.8357238769531,296.6421813964844,296.3699035644531,295.9795837402344
1997-07-12,299.9213562011719,299.6160888671875,298.92755126953125,300.4740295410156,300.0325622558594,299.4737854003906
1997-07-13,299.23199462890625,298.86383056640625,298.1130676269531,299.82763671875,299.304443359375,298.6643981933594
1997-07-14,299.99530029296875,299.55303955078125,298.7286682128906,300.475341796875,299.9091491699219,299.2265930175781
1997-07-15,303.49688720703125,303.1166687011719,302.3547058105469,304.1006774902344,303.627685546875,303.03857421875
1997-07-16,298.6419677734375,298.2317199707031,297.4400329589844,298.9717102050781,298.4345397949219,297.7813720703125
1997-07-17,294.2787780761719,294.0947570800781,293.52947998046875,294.37237548828125,294.01556396484375,293.54278564453125
1997-07-18,296.2162170410156,295.86871337890625,295.1399841308594,296.65576171875,296.1394958496094,295.5071716308594
1997-07-19,298.56304931640625,298.137451171875,297.33056640625,299.12054443359375,298.52508544921875,297.8133850097656
1997-07-20,302.2710876464844,301.80230712890625,300.9521789550781,302.9745178222656,302.32470703125,301.5583801269531
1997-07-21,301.5296325683594,301.1253356933594,300.3393859863281,301.52081298828125,300.9912109375,300.3446350097656
1997-07-22,300.5535583496094,300.3739929199219,299.81243896484375,300.6000671386719,300.28021240234375,299.84283447265625
1997-07-23,304.7324523925781,304.3933410644531,303.6717529296875,305.171875,304.7181396484375,304.14630126953125
1997-07-24,301.71563720703125,301.2596740722656,300.4208068847656,302.0960998535156,301.49090576171875,300.7668151855469
1997-07-25,294.87237548828125,294.70538330078125,294.1548767089844,294.57421875,294.2526550292969,293.8113708496094
1997-07-26,294.2411193847656,294.0534973144531,293.481689453125,294.57513427734375,294.21875,293.7416687011719
1997-07-27,296.3424987792969,296.189208984375,295.6509704589844,296.54425048828125,296.23907470703125,295.8122253417969
1997-07-28,295.8966064453125,295.6758117675781,295.0691833496094,296.0701904296875,295.6825866699219,295.17218017578125
1997-07-29,301.1336975097656,300.8369140625,300.1534423828125,301.7489318847656,301.34332275390625,300.813720703125
1997-07-30,302.426513671875,301.8983154296875,300.9824523925781,303.1417541503906,302.4610290527344,301.655029296875
1997-07-31,301.4731750488281,300.95306396484375,300.044189453125,301.9306945800781,301.2733154296875,300.4892883300781
1997-08-01,306.1614990234375,305.6440124511719,304.73675537109375,306.6848449707031,306.0243225097656,305.2357482910156
1997-08-02,304.3226318359375,303.8188171386719,302.924072265625,304.818115234375,304.2176818847656,303.4877014160156
1997-08-03,303.7091979980469,303.552490234375,303.003662109375,303.7570495605469,303.4808654785156,303.07354736328125
1997-08-04,300.6625061035156,300.466064453125,299.876220703125,300.4584045410156,300.1196594238281,299.64825439453125
1997-08-05,295.7515869140625,295.5153503417969,294.8844909667969,295.69873046875,295.3158264160156,294.798583984375
1997-08-06,295.96673583984375,295.7740173339844,295.18536376953125,296.146728515625,295.87054443359375,295.45831298828125
1997-08-07,301.77020263671875,301.24310302734375,300.3187255859375,301.67340087890625,301.0189208984375,300.2266845703125
1997-08-08,303.7392883300781,303.2875061035156,302.4369812011719,304.2998962402344,303.7748718261719,303.11029052734375
1997-08-09,303.55078125,303.1611633300781,302.3714904785156,303.5312194824219,303.0049133300781,302.3372497558594
1997-08-10,300.86962890625,300.8511657714844,300.43121337890625,300.8478088378906,300.7587585449219,300.5265197753906
1997-08-11,300.5369567871094,300.4286193847656,299.9173889160156,301.1935119628906,300.955078125,300.5716552734375
1997-08-12,298.07391357421875,297.76812744140625,297.05804443359375,298.5917663574219,298.1590576171875,297.5794982910156
1997-08-13,300.39898681640625,299.8567199707031,298.90863037109375,300.58935546875,299.9453125,299.15252685546875
1997-08-14,297.77923583984375,297.3525390625,296.51861572265625,297.86865234375,297.3408508300781,296.6625061035156
1997-08-15,297.52423095703125,297.4598388671875,296.9868469238281,297.6574401855469,297.4795837402344,297.1493225097656
1997-08-16,299.9388427734375,299.5311584472656,298.7134094238281,300.37396240234375,299.8522644042969,299.17633056640625
1997-08-17,297.94476318359375,297.906982421875,297.4577331542969,298.2698974609375,298.1375732421875,297.8491516113281
1997-08-18,296.24639892578125,296.20513916015625,295.7509765625,296.38067626953125,296.2344970703125,295.9303894042969
1997-08-19,300.8684387207031,300.7644348144531,300.24615478515625,301.5086975097656,301.2537536621094,300.8390808105469
1997-08-20,299.3393859863281,299.3489685058594,298.94287109375,299.748291015625,299.6440124511719,299.3782958984375
1997-08-21,295.35546875,295.1674499511719,294.5624084472656,295.4903564453125,295.19635009765625,294.7391357421875
1997-08-22,293.69012451171875,293.5489501953125,292.9894104003906,293.85797119140625,293.5881652832031,293.1534118652344
1997-08-23,295.02008056640625,294.770751953125,294.101806640625,295.3271789550781,294.94781494140625,294.4018249511719
1997-08-24,294.2626037597656,294.0062561035156,293.3290100097656,294.3896789550781,294.02435302734375,293.49078369140625
1997-08-25,299.3885803222656,299.1419982910156,298.4732666015625,299.40069580078125,299.0298767089844,298.4892272949219
1997-08-26,299.141845703125,298.7342224121094,297.9032287597656,299.35186767578125,298.840576171875,298.15789794921875
1997-08-27,300.21661376953125,299.73388671875,298.8266296386719,300.5418395996094,299.9476318359375,299.18048095703125
1997-08-28,298.7215576171875,298.24468994140625,297.3421325683594,299.1573791503906,298.52984619140625,297.7279357910156
1997-08-29,297.4814147949219,297.2541198730469,296.6000061035156,297.6553955078125,297.2645263671875,296.69781494140625
1997-08-30,297.05426025390625,296.7464599609375,296.0107116699219,297.1891784667969,296.76239013671875,296.1584167480469
1997-08-31,299.9428405761719,299.5007629394531,298.62969970703125,300.1654052734375,299.6358337402344,298.9277648925781
1997-09-01,296.9424133300781,296.5609130859375,295.7493896484375,297.095947265625,296.5773010253906,295.8789367675781
1997-09-02,294.5375061035156,294.3097839355469,293.65106201171875,294.5408630371094,294.18243408203125,293.64306640625
1997-09-03,293.3232116699219,292.99188232421875,292.2286376953125,293.4244689941406,292.9698791503906,292.333251953125
1997-09-04,294.5117492675781,294.173828125,293.403076171875,294.71734619140625,294.2535095214844,293.60650634765625
1997-09-05,295.3232421875,294.98095703125,294.2049560546875,295.4795227050781,294.9731750488281,294.2826232910156
1997-09-06,297.1566467285156,296.8345031738281,296.077880859375,297.23858642578125,296.79913330078125,296.174560546875
1997-09-07,298.6737976074219,298.031005859375,296.9528503417969,298.5758056640625,297.8567810058594,296.95172119140625
1997-09-08,304.95281982421875,304.6136474609375,303.8384094238281,304.9615783691406,304.5411682128906,303.9338684082031
1997-09-09,301.0951232910156,300.8545227050781,300.1771240234375,300.87017822265625,300.5382080078125,300.0185546875
1997-09-10,294.2964782714844,293.88787841796875,293.0417785644531,293.62115478515625,293.1141357421875,292.418701171875
1997-09-11,295.05450439453125,294.5107727050781,293.52886962890625,294.9913635253906,294.35626220703125,293.5321350097656
1997-09-12,297.1365966796875,296.8137512207031,296.0520935058594,296.867431640625,296.45184326171875,295.8465270996094
1997-09-13,296.5628662109375,296.02911376953125,295.055908203125,296.5859375,295.939697265625,295.1031494140625
1997-09-14,303.8601379394531,303.5123291015625,302.72454833984375,304.4478759765625,303.9930419921875,303.34747314453125
1997-09-15,301.0702209472656,300.8404235839844,300.1701354980469,301.7557067871094,301.44482421875,300.94268798828125
1997-09-16,301.9256286621094,301.6787109375,300.9907531738281,302.5443115234375,302.2202453613281,301.7045593261719
1997-09-17,299.765380859375,299.56561279296875,298.9243469238281,300.0404052734375,299.7066650390625,299.18096923828125
1997-09-18,298.8070983886719,298.6065979003906,297.964111328125,298.8748474121094,298.53997802734375,298.0128173828125
1997-09-19,296.0519104003906,295.864013671875,295.2336730957031,296.2577819824219,295.93304443359375,295.41583251953125
1997-09-20,294.5860595703125,294.263427734375,293.49798583984375,294.70074462890625,294.2580871582031,293.62274169921875
1997-09-21,297.8048095703125,297.3855895996094,296.5231628417969,298.1485900878906,297.59716796875,296.8528747558594
1997-09-22,297.2084655761719,296.85992431640625,296.0677490234375,297.5130310058594,297.07470703125,296.4433898925781
1997-09-23,298.1905212402344,297.6490173339844,296.66357421875,298.4833068847656,297.83612060546875,296.99578857421875
1997-09-24,298.12994384765625,297.91644287109375,297.2586669921875,298.29193115234375,297.97088623046875,297.4567565917969
1997-09-25,294.8110046386719,294.6626281738281,294.0697326660156,294.8825988769531,294.6344909667969,294.1932067871094
1997-09-26,296.37445068359375,295.86029052734375,294.90130615234375,296.7027282714844,296.0594787597656,295.22314453125
1997-09-27,299.5998840332031,299.2359619140625,298.4270324707031,299.8749084472656,299.4199523925781,298.77191162109375
1997-09-28,297.23486328125,296.904296875,296.12841796875,297.5545654296875,297.1270751953125,296.50665283203125
1997-09-29,295.05584716796875,294.763916015625,294.0264587402344,295.3017883300781,294.8887634277344,294.282958984375
1997-09-30,299.2492370605469,298.8289794921875,297.9629821777344,299.3686828613281,298.8492126464844,298.1370849609375
1997-10-01,296.9170227050781,296.511962890625,295.6610107421875,297.0132141113281,296.5000915527344,295.7945556640625
1997-10-02,293.5419616699219,293.3311767578125,292.67425537109375,293.2192077636719,292.9091491699219,292.4068603515625
1997-10-03,289.0733642578125,288.8515319824219,288.18353271484375,288.4474182128906,288.09246826171875,287.54547119140625
1997-10-04,286.4140930175781,286.0286865234375,285.1969299316406,285.6017761230469,285.1141357421875,284.43475341796875
1997-10-05,288.4172668457031,288.36834716796875,287.8729248046875,287.69635009765625,287.54754638671875,287.2072448730469
1997-10-06,284.8592834472656,284.8249206542969,284.343994140625,285.03839111328125,284.8730163574219,284.51641845703125
1997-10-07,281.2513732910156,281.0958251953125,280.4936218261719,281.4108581542969,281.11328125,280.62481689453125
1997-10-08,281.0187683105469,280.89923095703125,280.3330383300781,281.0728454589844,280.81011962890625,280.35687255859375
1997-10-09,284.15777587890625,284.0707092285156,283.53692626953125,284.3981628417969,284.17303466796875,283.7576599121094
1997-10-10,282.89111328125,282.7303466796875,282.1228332519531,282.94305419921875,282.62646484375,282.1199951171875
1997-10-11,283.0408935546875,282.688232421875,281.88885498046875,282.67095947265625,282.15594482421875,281.4514465332031
1997-10-12,286.7488708496094,286.55950927734375,285.9234313964844,286.94036865234375,286.6024169921875,286.0753479003906
1997-10-13,286.36102294921875,286.0775451660156,285.3474426269531,286.6131896972656,286.19195556640625,285.5820007324219
1997-10-14,286.3941345214844,286.2127380371094,285.5847473144531,287.1126403808594,286.7538146972656,286.2066955566406
1997-10-15,286.60626220703125,286.6535339355469,286.25433349609375,286.6914978027344,286.6169128417969,286.35443115234375
1997-10-16,287.5460510253906,287.5828552246094,287.1733093261719,287.7265625,287.65008544921875,287.3861389160156
1997-10-17,284.0894775390625,283.874755859375,283.2138366699219,284.16998291015625,283.81121826171875,283.2654113769531
1997-10-18,284.1307067871094,284.0086975097656,283.4407043457031,284.7258605957031,284.4577941894531,284.0031433105469
1997-10-19,285.2408142089844,285.1640625,284.6414794921875,285.3361511230469,285.1183776855469,284.7144470214844
1997-10-20,282.2023010253906,282.0482482910156,281.4486083984375,282.13360595703125,281.8323974609375,281.3454895019531
1997-10-21,282.0840148925781,281.84906005859375,281.1687316894531,282.3018493652344,281.9410095214844,281.3948974609375
1997-10-22,285.1617431640625,284.9748229980469,284.3428955078125,285.416748046875,285.08782958984375,284.5740966796875
1997-10-23,286.8528137207031,286.2890319824219,285.2804870605469,287.1433410644531,286.3572692871094,285.38690185546875
1997-10-24,290.300048828125,289.9042053222656,289.0639953613281,290.420654296875,289.888427734375,289.1723327636719
1997-10-25,292.82794189453125,292.3902587890625,291.5085754394531,293.1502685546875,292.61328125,291.8928527832031
1997-10-26,292.19049072265625,291.8597412109375,291.08544921875,292.5210876464844,292.0678405761719,291.431640625
1997-10-27,292.3021545410156,291.9151611328125,291.0849914550781,292.7689208984375,292.2550048828125,291.5586853027344
1997-10-28,292.2086181640625,292.062255859375,291.4732360839844,292.5578918457031,292.3205871582031,291.9013366699219
1997-10-29,288.9510498046875,289.239501953125,289.0857849121094,289.22222900390625,289.41473388671875,289.42578125
1997-10-30,282.6773681640625,282.50140380859375,281.88385009765625,282.8648986816406,282.5772705078125,282.1086120605469
1997-10-31,283.37530517578125,283.17559814453125,282.5347900390625,283.526611328125,283.2052917480469,282.7033386230469
1997-11-01,280.70111083984375,280.4141540527344,279.6867370605469,280.7488708496094,280.32220458984375,279.7154541015625
1997-11-02,283.22314453125,282.8446350097656,282.0262756347656,283.5052795410156,282.9942321777344,282.3035888671875
1997-11-03,283.4757995605469,283.19561767578125,282.47625732421875,283.7365417480469,283.3270263671875,282.7383728027344
1997-11-04,282.2660217285156,281.94708251953125,281.18963623046875,282.31732177734375,281.85693359375,281.2179260253906
1997-11-05,281.99481201171875,281.5885925292969,280.74456787109375,282.01129150390625,281.4617614746094,280.7340393066406
1997-11-06,280.4833068847656,280.1593933105469,279.3984069824219,280.7240295410156,280.281494140625,279.6612243652344
1997-11-07,277.842529296875,277.62884521484375,276.9789123535156,277.4283752441406,277.01171875,276.41778564453125
1997-11-08,279.56439208984375,279.602783203125,279.2056884765625,279.5824279785156,279.49786376953125,279.2364501953125
1997-11-09,275.9730224609375,275.8063659667969,275.2050476074219,276.0684814453125,275.78375244140625,275.32257080078125
1997-11-10,274.5075988769531,274.13330078125,273.3251953125,274.594970703125,274.0780944824219,273.3852233886719
1997-11-11,276.84478759765625,276.34368896484375,275.4095458984375,276.8808898925781,276.2339172363281,275.411376953125
1997-11-12,279.512939453125,278.93109130859375,277.91705322265625,279.6527099609375,278.9563293457031,278.0848083496094
1997-11-13,282.5235900878906,282.1506042480469,281.3463439941406,282.5137634277344,281.99847412109375,281.3084411621094
1997-11-14,287.03314208984375,286.6807861328125,285.8980712890625,287.21856689453125,286.70977783203125,286.0267028808594
1997-11-15,288.98089599609375,288.56378173828125,287.7171325683594,289.412109375,288.8756103515625,288.1651916503906
1997-11-16,289.2595520019531,288.8668518066406,288.0455322265625,289.7090148925781,289.18719482421875,288.49176025390625
1997-11-17,283.92205810546875,283.7231140136719,283.0964660644531,284.67962646484375,284.3600158691406,283.8671569824219
1997-11-18,282.44573974609375,282.2594299316406,281.64630126953125,282.8660888671875,282.55718994140625,282.0753479003906
1997-11-19,283.0914001464844,282.6822814941406,281.8471984863281,283.3323059082031,282.7842712402344,282.06353759765625
1997-11-20,280.23321533203125,279.83074951171875,279.0032653808594,280.40887451171875,279.9023742675781,279.2234802246094
1997-11-21,279.0986328125,278.79071044921875,278.0586242675781,279.2322692871094,278.7977600097656,278.1911315917969
1997-11-22,276.35357666015625,276.09326171875,275.4096374511719,276.53948974609375,276.1313781738281,275.5513610839844
1997-11-23,273.3158264160156,272.827392578125,271.9164733886719,273.46612548828125,272.76165771484375,271.885498046875
1997-11-24,274.3433532714844,273.7606201171875,272.75628662109375,274.2684631347656,273.5242614746094,272.6085510253906
1997-11-25,273.6634826660156,273.1372375488281,272.1900939941406,273.58612060546875,272.8916931152344,272.0258483886719
1997-11-26,278.0025939941406,277.1142578125,275.8057861328125,277.6955871582031,276.61822509765625,275.3695373535156
1997-11-27,279.43743896484375,278.6465148925781,277.4361877441406,279.07830810546875,278.02593994140625,276.8023681640625
1997-11-28,282.2629699707031,281.81298828125,280.9443054199219,282.3218994140625,281.7967834472656,281.1003723144531
1997-11-29,282.8808288574219,282.2328186035156,281.16680908203125,282.94232177734375,282.1627502441406,281.2119445800781
1997-11-30,287.20501708984375,286.91473388671875,286.2070007324219,287.4917907714844,287.1163330078125,286.569580078125
1997-12-01,283.3245544433594,283.41595458984375,283.0904541015625,283.38446044921875,283.4020690917969,283.248291015625
1997-12-02,280.8252868652344,280.4689636230469,279.6963195800781,281.0653076171875,280.59246826171875,279.9480285644531
1997-12-03,279.9314880371094,279.61273193359375,278.8780212402344,279.67596435546875,279.2644348144531,278.68115234375
1997-12-04,285.306640625,284.7638854980469,283.80560302734375,285.3590393066406,284.7059326171875,283.8807373046875
1997-12-05,286.50323486328125,286.2022705078125,285.4861145019531,286.5458984375,286.1659240722656,285.6136169433594
1997-12-06,284.9051818847656,284.5235900878906,283.72711181640625,285.2021789550781,284.7388610839844,284.10284423828125
1997-12-07,285.28350830078125,284.81427001953125,283.9302673339844,285.6148376464844,285.0634460449219,284.3388977050781
1997-12-08,283.49041748046875,283.2505187988281,282.5959167480469,283.8093566894531,283.4658508300781,282.94879150390625
1997-12-09,286.6006164550781,286.15277099609375,285.2902526855469,286.9656982421875,286.4207763671875,285.7017517089844
1997-12-10,286.2626953125,285.7696533203125,284.8619384765625,286.6681823730469,286.0902404785156,285.3375549316406
1997-12-11,275.5162658691406,275.2974548339844,274.6638488769531,275.91851806640625,275.6153869628906,275.1368408203125
1997-12-12,275.1070556640625,274.85601806640625,274.1900939941406,275.3977966308594,275.054931640625,274.5359802246094
1997-12-13,271.0203857421875,270.8674621582031,270.2992858886719,271.4354553222656,271.1874084472656,270.7624816894531
1997-12-14,269.81878662109375,269.5817565917969,268.92919921875,270.1278381347656,269.8025207519531,269.2994689941406
1997-12-15,272.68603515625,272.49822998046875,271.89434814453125,273.0701599121094,272.79815673828125,272.3475646972656
1997-12-16,273.382568359375,273.3193054199219,272.8394470214844,273.42413330078125,273.16766357421875,272.73162841796875
1997-12-17,274.6592102050781,274.7521667480469,274.4278869628906,274.55914306640625,274.4818115234375,274.22393798828125
1997-12-18,273.4742431640625,273.5295715332031,273.1669921875,273.4732360839844,273.4134216308594,273.1719665527344
1997-12-19,271.36480712890625,271.2698669433594,270.7561340332031,271.6146545410156,271.45037841796875,271.1032409667969
1997-12-20,275.92156982421875,275.8710632324219,275.40093994140625,275.7857360839844,275.6182861328125,275.2667541503906
1997-12-21,277.72332763671875,277.6600341796875,277.17608642578125,277.4366760253906,277.32086181640625,277.0197448730469
1997-12-22,276.6839904785156,276.3268127441406,275.5480041503906,276.7482604980469,276.26922607421875,275.60357666015625
1997-12-23,273.09674072265625,272.8830871582031,272.2466125488281,272.8885192871094,272.6003112792969,272.1240539550781
1997-12-24,271.5984191894531,271.382080078125,270.74163818359375,271.5393981933594,271.2388916015625,270.7489318847656
1997-12-25,275.13250732421875,274.95294189453125,274.3479919433594,275.4079895019531,275.14007568359375,274.6812744140625
1997-12-26,276.18707275390625,276.10491943359375,275.5958557128906,276.5256042480469,276.3595275878906,276.0010070800781
1997-12-27,281.96527099609375,281.7166748046875,281.039794921875,281.7618408203125,281.468017578125,280.98016357421875
1997-12-28,281.935791015625,281.8175964355469,281.2695007324219,281.7953186035156,281.6353454589844,281.2796630859375
1997-12-29,273.9995422363281,273.8188781738281,273.20672607421875,274.16796875,273.9339294433594,273.50250244140625
1997-12-30,268.9976806640625,268.8532409667969,268.27557373046875,269.1781311035156,268.95709228515625,268.53692626953125
1997-12-31,274.4367980957031,274.08807373046875,273.3042907714844,274.99432373046875,274.5751647949219,273.955078125
1998-01-01,275.7906494140625,275.9713439941406,275.71331787109375,275.8076477050781,275.8680725097656,275.7240295410156
1998-01-02,273.39892578125,273.5682067871094,273.2968444824219,273.2546081542969,273.35723876953125,273.25347900390625
1998-01-03,268.3600769042969,268.44720458984375,268.0916748046875,268.3482666015625,268.37005615234375,268.18359375
1998-01-04,269.4247741699219,269.54742431640625,269.22540283203125,269.2651062011719,269.3331604003906,269.1910705566406
1998-01-05,273.79034423828125,273.91253662109375,273.5880126953125,273.7042541503906,273.77203369140625,273.62774658203125
1998-01-06,273.0335388183594,273.23773193359375,272.99310302734375,272.8013000488281,272.8959655761719,272.776611328125
1998-01-07,269.3262939453125,269.31744384765625,268.8576354980469,269.4585876464844,269.24755859375,268.820556640625
1998-01-08,270.8208312988281,270.6791076660156,270.0843200683594,270.7266540527344,270.4852600097656,270.0260009765625
1998-01-09,270.69635009765625,270.6844482421875,270.21728515625,270.1438293457031,269.9890441894531,269.61444091796875
1998-01-10,263.5132141113281,263.4289245605469,262.8871765136719,263.4969482421875,263.2516174316406,262.7845458984375
1998-01-11,262.3529052734375,262.46728515625,262.1220703125,262.0477294921875,261.9770202636719,261.6826477050781
1998-01-12,261.8491516113281,261.864990234375,261.4190673828125,261.6005554199219,261.4307861328125,261.0354919433594
1998-01-13,269.6897888183594,269.5365295410156,268.9193115234375,269.45281982421875,269.11181640625,268.5434265136719
1998-01-14,269.0201721191406,268.6903076171875,267.8944396972656,268.5945739746094,268.0943908691406,267.364990234375
1998-01-15,267.8394775390625,267.4314270019531,266.55523681640625,267.0074768066406,266.4595031738281,265.6805419921875
1998-01-16,272.60662841796875,272.3431701660156,271.6094970703125,272.4696044921875,272.0682678222656,271.43414306640625
1998-01-17,276.24627685546875,276.1584777832031,275.59844970703125,276.0278015136719,275.7802429199219,275.2982482910156
1998-01-18,276.1584167480469,276.27496337890625,275.91729736328125,275.99774169921875,275.9364318847656,275.6390075683594
1998-01-19,268.025634765625,267.76422119140625,267.02667236328125,267.8041687011719,267.4012756347656,266.7606201171875
1998-01-20,266.5788879394531,266.2281799316406,265.39947509765625,266.3394775390625,265.8522644042969,265.125732421875
1998-01-21,268.31793212890625,268.08502197265625,267.37225341796875,267.3579406738281,267.04541015625,266.49212646484375
1998-01-22,272.4804992675781,272.649169921875,272.3362731933594,272.4107666015625,272.46417236328125,272.2753601074219
1998-01-23,269.515380859375,269.9253234863281,269.85205078125,269.6763610839844,269.9168395996094,269.9138488769531
1998-01-24,271.630859375,271.49334716796875,270.8710021972656,271.3092346191406,271.0194396972656,270.4848327636719
1998-01-25,273.5828552246094,273.42669677734375,272.7841796875,273.57403564453125,273.2695007324219,272.71905517578125
1998-01-26,274.59112548828125,274.51739501953125,273.9559631347656,274.5863952636719,274.36297607421875,273.892578125
1998-01-27,272.6595458984375,272.6939392089844,272.2392883300781,272.6278991699219,272.50482177734375,272.1337890625
1998-01-28,271.92669677734375,271.70184326171875,270.9866943359375,271.4692077636719,271.1208190917969,270.5235290527344
1998-01-29,276.2702331542969,276.107421875,275.4532165527344,275.9952392578125,275.6672668457031,275.0895690917969
1998-01-30,274.31646728515625,274.2425537109375,273.6761779785156,274.28912353515625,274.0888671875,273.6382141113281
1998-01-31,269.0194396972656,269.145263671875,268.77777099609375,268.39031982421875,268.4700622558594,268.2988586425781
1998-02-01,277.1035461425781,276.9283142089844,276.25897216796875,276.93133544921875,276.6737060546875,276.16455078125
1998-02-02,275.8208923339844,275.9249572753906,275.5342712402344,275.7613830566406,275.72003173828125,275.42681884765625
1998-02-03,269.1510925292969,269.32794189453125,269.0093994140625,269.0444641113281,269.13702392578125,268.97735595703125
1998-02-04,274.7249450683594,274.7640686035156,274.3074645996094,274.6791076660156,274.687255859375,274.44305419921875
1998-02-05,278.3065490722656,278.2903137207031,277.778076171875,277.86260986328125,277.76806640625,277.4211120605469
1998-02-06,276.8475036621094,276.96881103515625,276.5938720703125,276.78924560546875,276.7782287597656,276.5148620605469
1998-02-07,266.3917236328125,266.51751708984375,266.1470642089844,266.11968994140625,266.1915588378906,266.0113220214844
1998-02-08,277.0614013671875,277.1047058105469,276.65185546875,276.9199523925781,276.8453674316406,276.5189514160156
1998-02-09,278.3439636230469,278.2943115234375,277.7486572265625,278.0684509277344,277.91925048828125,277.5185546875
1998-02-10,277.31884765625,277.1822204589844,276.54986572265625,277.0787353515625,276.85137939453125,276.37310791015625
1998-02-11,279.6685485839844,279.6980895996094,279.2323913574219,279.2968444824219,279.1748962402344,278.8026428222656
1998-02-12,278.96319580078125,278.9478759765625,278.4378662109375,278.55548095703125,278.39251708984375,277.97998046875
1998-02-13,274.9080810546875,275.189208984375,274.97637939453125,273.98809814453125,274.2103576660156,274.18389892578125
1998-02-14,276.9596252441406,276.97625732421875,276.4997253417969,276.867919921875,276.7699279785156,276.42413330078125
1998-02-15,274.53790283203125,274.791748046875,274.5533142089844,274.2049865722656,274.4118347167969,274.37188720703125
1998-02-16,277.5174865722656,277.5945739746094,277.180419921875,277.3880920410156,277.3590087890625,277.0843505859375
1998-02-17,282.4209289550781,282.2971496582031,281.6831970214844,282.59991455078125,282.380615234375,281.9169616699219
1998-02-18,280.7339172363281,280.57647705078125,279.9302062988281,280.6513366699219,280.3527526855469,279.8111877441406
1998-02-19,275.72222900390625,275.7582092285156,275.3066101074219,276.151611328125,276.0546569824219,275.7160949707031
1998-02-20,280.0039978027344,279.7286071777344,278.96710205078125,279.92071533203125,279.4991455078125,278.8374938964844
1998-02-21,284.94024658203125,284.61566162109375,283.80645751953125,285.0495300292969,284.61669921875,283.9454040527344
1998-02-22,285.20196533203125,284.8955078125,284.10595703125,285.0999755859375,284.677978515625,284.0191650390625
1998-02-23,281.6813049316406,281.3131103515625,280.4635314941406,281.62017822265625,281.10162353515625,280.34796142578125
1998-02-24,274.3038635253906,274.2636413574219,273.7437744140625,273.9839782714844,273.86572265625,273.51422119140625
1998-02-25,280.1075439453125,279.87347412109375,279.1615295410156,280.3106994628906,279.9703369140625,279.3985290527344
1998-02-26,285.33099365234375,284.88079833984375,283.95458984375,285.41064453125,284.8614807128906,284.0827941894531
1998-02-27,289.59857177734375,289.3334045410156,288.59417724609375,289.7397766113281,289.38427734375,288.8012390136719
1998-02-28,289.30194091796875,289.1425476074219,288.51104736328125,289.59796142578125,289.36639404296875,288.9092712402344
1998-03-01,286.2149353027344,285.9113464355469,285.13763427734375,286.5251159667969,286.1590576171875,285.5695495605469
1998-03-02,278.8520202636719,278.66497802734375,278.0097961425781,279.0083923339844,278.7141418457031,278.19842529296875
1998-03-03,283.5074462890625,283.11083984375,282.2481689453125,283.40765380859375,282.9142150878906,282.2014465332031
1998-03-04,281.63226318359375,281.21685791015625,280.3374328613281,281.6559753417969,281.118896484375,280.3645935058594
1998-03-05,284.53717041015625,283.9468994140625,282.8946228027344,284.2995910644531,283.5918884277344,282.6690673828125
1998-03-06,287.5858154296875,286.8837585449219,285.7217102050781,287.4532775878906,286.6707763671875,285.6753234863281
1998-03-07,289.53155517578125,289.552490234375,289.11553955078125,289.5169677734375,289.48614501953125,289.24444580078125
1998-03-08,283.1246643066406,283.2074279785156,282.8343505859375,282.8482971191406,282.9034118652344,282.7497253417969
1998-03-09,284.0799255371094,283.8051452636719,283.0764465332031,284.4490966796875,284.0816345214844,283.5074768066406
1998-03-10,284.2120361328125,283.686767578125,282.7096252441406,284.6054992675781,284.0108337402344,283.21148681640625
1998-03-11,283.1381530761719,282.9947509765625,282.40130615234375,283.0283508300781,282.7657165527344,282.3004455566406
1998-03-12,279.5238342285156,279.45745849609375,278.9429931640625,279.38665771484375,279.1878967285156,278.78851318359375
1998-03-13,279.5168762207031,279.2248840332031,278.48663330078125,279.7080078125,279.2364196777344,278.5661315917969
1998-03-14,285.20880126953125,284.8871765136719,284.12109375,284.90972900390625,284.5034484863281,283.9003601074219
1998-03-15,283.1224060058594,282.8287048339844,282.0921630859375,282.6528625488281,282.24346923828125,281.6390686035156
1998-03-16,279.6583251953125,279.3419189453125,278.58428955078125,279.65594482421875,279.2260437011719,278.6029357910156
1998-03-17,278.8063659667969,278.4530334472656,277.6600036621094,278.5901184082031,278.1078186035156,277.4339599609375
1998-03-18,279.555908203125,279.2640686035156,278.5340881347656,279.68731689453125,279.26190185546875,278.646484375
1998-03-19,283.7265930175781,283.2543640136719,282.3453369140625,283.9733581542969,283.3861083984375,282.6104736328125
1998-03-20,286.0326232910156,285.443603515625,284.4190368652344,286.4320068359375,285.7370300292969,284.8551330566406
1998-03-21,288.2352600097656,287.6856689453125,286.70172119140625,288.7606506347656,288.1184387207031,287.2906799316406
1998-03-22,285.1885681152344,285.0978088378906,284.5736999511719,285.63067626953125,285.42730712890625,285.0396728515625
1998-03-23,284.94818115234375,284.75537109375,284.1302185058594,284.97332763671875,284.64593505859375,284.13543701171875
