,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1993-11-29,269.57452392578125,268.9338684082031,267.95574951171875,269.9762268066406,269.25213623046875,268.4371643066406
1993-11-30,268.074951171875,267.5350341796875,266.65850830078125,268.5223388671875,267.8855895996094,267.1584777832031
1993-12-01,267.2711486816406,266.76861572265625,265.93035888671875,267.6290588378906,267.0391845703125,266.3595886230469
1993-12-02,267.02423095703125,266.45819091796875,265.5573425292969,267.5145568847656,266.8858642578125,266.1679992675781
1993-12-03,268.3259582519531,267.8026123046875,266.9451904296875,268.99432373046875,268.4304504394531,267.77801513671875
1993-12-04,266.7483825683594,266.6441345214844,266.2067565917969,267.4544372558594,267.1246643066406,266.70697021484375
1993-12-05,267.80621337890625,267.6250305175781,267.1114501953125,268.7871398925781,268.3553771972656,267.8363037109375
1993-12-06,266.39837646484375,266.1705322265625,265.6112060546875,267.22161865234375,266.8065490722656,266.3048400878906
1993-12-07,272.1225891113281,271.71563720703125,270.97796630859375,272.04656982421875,271.5377502441406,270.94293212890625
1993-12-08,269.4542541503906,268.917236328125,268.0502624511719,269.1288757324219,268.49383544921875,267.77337646484375
1993-12-09,267.3899230957031,266.9881286621094,266.2571105957031,267.7738952636719,267.3326110839844,266.80657958984375
1993-12-10,267.14404296875,266.895751953125,266.3190002441406,267.4981689453125,267.2850036621094,266.98773193359375
1993-12-11,268.85626220703125,268.68817138671875,268.1923522949219,268.7613830566406,268.4964904785156,268.14813232421875
1993-12-12,272.9805603027344,272.955078125,272.60247802734375,272.9586181640625,272.8371887207031,272.63287353515625
1993-12-13,270.7977600097656,270.3192138671875,269.5141296386719,271.2027282714844,270.6200256347656,269.9551086425781
1993-12-14,271.7224426269531,271.25701904296875,270.46563720703125,271.7767333984375,271.1969909667969,270.53564453125
1993-12-15,267.7829895019531,267.28173828125,266.455078125,268.130859375,267.5664978027344,266.9211120605469
1993-12-16,268.2638854980469,267.4051208496094,266.22149658203125,268.8750915527344,267.9906311035156,267.0257263183594
1993-12-17,269.77398681640625,268.9727478027344,267.84710693359375,269.9897766113281,269.07073974609375,268.0717468261719
1993-12-18,268.9713439941406,268.4460144042969,267.5967102050781,269.5796813964844,268.9647521972656,268.2705383300781
1993-12-19,268.9595642089844,268.2879943847656,267.29278564453125,269.381103515625,268.579345703125,267.69873046875
1993-12-20,269.515869140625,268.9406433105469,268.04205322265625,269.5028076171875,268.8357238769531,268.0903625488281
1993-12-21,266.1666564941406,265.62493896484375,264.7601318359375,266.30914306640625,265.68975830078125,264.9925537109375
1993-12-22,268.6318054199219,268.065673828125,267.1766357421875,269.1337890625,268.56011962890625,267.90911865234375
1993-12-23,271.28863525390625,270.8904113769531,270.1694641113281,271.8767395019531,271.37261962890625,270.7915954589844
1993-12-24,270.1393737792969,269.3319396972656,268.2019348144531,270.6560974121094,269.7685546875,268.8045654296875
1993-12-25,274.09283447265625,273.64031982421875,272.865234375,274.0837707519531,273.5163879394531,272.8728942871094
1993-12-26,268.1014709472656,267.4002685546875,266.37646484375,268.3067321777344,267.5580139160156,266.7336120605469
1993-12-27,266.8966064453125,266.4288330078125,265.638427734375,267.36273193359375,266.8211364746094,266.20416259765625
1993-12-28,268.0696105957031,267.5034484863281,266.61456298828125,268.5551452636719,267.9073181152344,267.18438720703125
1993-12-29,270.29730224609375,269.4748229980469,268.3294372558594,270.9029846191406,270.037353515625,269.0968933105469
1993-12-30,263.853515625,263.23455810546875,262.2925109863281,264.04327392578125,263.4259033203125,262.7339782714844
1993-12-31,263.2721862792969,262.9377136230469,262.2799377441406,263.45208740234375,263.0794982910156,262.632568359375
1994-01-01,259.91046142578125,259.348388671875,258.4623718261719,259.9323425292969,259.2638854980469,258.5214538574219
1994-01-02,260.13873291015625,259.7333679199219,259.00360107421875,260.64788818359375,260.16546630859375,259.6092529296875
1994-01-03,261.8628845214844,261.3453369140625,260.5028991699219,262.22723388671875,261.63037109375,260.9598388671875
1994-01-04,262.3173522949219,261.6346740722656,260.626708984375,262.3316650390625,261.5906982421875,260.7762145996094
