,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2012-12-04,265.42618,264.96823,264.3633,265.6433,264.9843,264.2743
2012-12-05,263.0335,262.80225,262.4988,263.016,262.70404,262.5374
2012-12-06,264.6846,264.24643,263.5371,264.79648,264.21268,263.54337
2012-12-07,269.12244,268.66376,267.8489,270.05637,269.53165,268.83597
2012-12-08,261.58905,261.11084,260.98608,263.901,263.30664,263.11316
2012-12-09,254.85342,254.22226,254.07867,255.35423,254.57329,254.4169
2012-12-10,263.9629,263.75177,263.58505,264.3173,264.00745,263.98157
2012-12-11,258.75934,258.3486,258.16226,259.2263,258.6624,258.4865
2012-12-12,247.83017,247.2337,247.06735,248.05171,247.14743,246.86989
2012-12-13,250.94734,250.33171,250.00934,251.09048,250.25952,249.94788
2012-12-14,249.20616,248.63753,248.4396,249.18407,248.36064,248.10611
2012-12-15,259.97583,259.5065,258.85913,258.76944,258.067,257.52774
2012-12-16,256.1261,255.54474,255.61803,257.20987,256.49796,256.55713
2012-12-17,267.17075,266.30667,265.1579,267.59705,266.66553,265.65204
2012-12-18,266.49933,265.68304,264.55048,266.3563,265.46472,264.49478
2012-12-19,263.37296,263.06934,262.47964,262.72968,262.3243,261.894
2012-12-20,244.38698,243.61761,243.08163,244.17952,243.29144,242.94582
2012-12-21,249.2745,247.95921,247.33508,249.10031,247.70845,247.19879
2012-12-22,263.9465,263.21667,262.2532,263.97827,263.15546,262.2768
2012-12-23,267.47427,267.05188,266.4293,267.21606,266.77243,266.3699
2012-12-24,254.25685,253.89886,253.61578,253.70563,253.22305,253.04124
2012-12-25,248.36455,248.00134,247.77786,248.20737,247.68001,247.52753
2012-12-26,269.73468,268.99466,267.77197,269.7361,268.96573,267.95786
2012-12-27,264.8486,264.4715,263.8524,265.52148,265.05176,264.50534
2012-12-28,258.12292,257.66687,257.37344,259.5961,258.96637,258.53842
2012-12-29,259.94183,259.51102,259.25833,260.44437,259.8595,259.5954
2012-12-30,260.73386,260.3338,259.93292,261.03976,260.45694,259.97925
2012-12-31,261.90924,261.1552,260.49997,262.17093,261.21164,260.46484
2013-01-01,259.69016,259.17325,258.26373,258.4575,257.79514,257.07816
2013-01-02,265.7909,264.7746,263.2395,265.30627,264.15845,262.741
2013-01-03,266.13818,265.8834,265.21664,265.16827,264.68118,264.0984
2013-01-04,260.39264,259.9456,259.5295,260.171,259.4451,258.9643
2013-01-05,262.87772,262.68463,262.2881,262.31168,262.03,261.74023
2013-01-06,250.5244,250.3004,250.28886,248.94975,248.54779,248.66911
2013-01-07,254.83101,254.56433,254.4415,253.58464,253.0775,252.98888
2013-01-08,264.41302,264.1495,263.4878,264.6698,264.32938,263.7982
2013-01-09,251.2453,251.11662,251.17839,251.33897,250.91396,250.901
2013-01-10,252.46524,252.2552,252.10841,251.75859,251.20871,251.01855
2013-01-11,254.21172,253.63554,252.70755,253.95657,253.34163,252.64453
2013-01-12,253.31671,252.80368,251.89658,252.57085,251.93416,251.23242
2013-01-13,250.58751,249.96991,249.31265,248.37912,247.62167,247.27501
2013-01-14,250.06274,249.58495,249.06065,250.77832,250.06708,249.40884
2013-01-15,244.77136,244.42935,244.1154,244.52669,244.01503,243.92711
2013-01-16,251.88312,250.71927,249.57188,251.08345,249.87062,248.93047
2013-01-17,276.94446,276.0459,274.5871,276.80142,275.83353,274.51318
2013-01-18,264.98987,264.08032,262.51514,264.97107,264.03494,262.68445
2013-01-19,259.50574,258.8409,257.8482,259.31125,258.52454,257.65536
2013-01-20,267.20065,266.75967,266.257,267.17477,266.582,266.16223
2013-01-21,273.97833,273.40973,272.4851,274.0862,273.4374,272.66852
2013-01-22,275.6765,275.03162,273.9256,275.62033,274.9552,274.08823
2013-01-23,269.95334,269.5121,268.55408,269.107,268.64218,267.97845
2013-01-24,261.01193,260.35254,259.6536,260.87848,260.0795,259.42648
2013-01-25,262.1391,261.42996,260.28918,261.97543,261.0376,259.7976
2013-01-26,263.8696,263.12595,262.0435,264.08936,263.19067,262.08615
2013-01-27,268.4494,267.89862,267.1414,268.0771,267.4049,266.75003
2013-01-28,267.72623,267.0715,266.18668,267.52945,266.70416,265.84427
2013-01-29,264.38583,264.0049,263.35162,263.09622,262.6158,262.09842
2013-01-30,260.31622,259.5672,258.5926,258.87698,257.96475,257.10178
2013-01-31,268.7159,267.83545,266.4911,268.1028,267.04996,265.76434
2013-02-01,273.80148,273.1565,272.15244,273.95898,273.246,272.38745
2013-02-02,274.45593,273.63947,272.20825,274.46536,273.66742,272.558
2013-02-03,274.30118,273.6933,273.07855,274.11655,273.4457,272.9832
2013-02-04,274.3121,273.65466,272.84885,274.21124,273.51407,272.89157
2013-02-05,270.8931,270.3457,269.36426,270.62924,270.04965,269.29657
2013-02-06,269.21692,268.68524,267.86014,268.9763,268.36758,267.67044
2013-02-07,275.72784,275.45184,274.22327,275.4334,275.14853,274.16702
2013-02-08,261.05832,260.45502,258.87167,260.73944,260.15118,258.953
2013-02-09,258.173,257.8482,257.27475,258.2099,257.80377,257.38046
2013-02-10,257.43784,257.1344,256.4731,257.19266,256.7913,256.29526
2013-02-11,259.0694,258.63998,257.79303,258.61005,258.07718,257.4102
2013-02-12,258.17975,258.11688,257.61526,258.138,257.9537,257.54425
2013-02-13,256.09924,255.82968,255.23685,255.77788,255.37286,254.91743
2013-02-14,255.50668,254.99547,254.15633,255.07834,254.45619,253.79135
2013-02-15,259.06277,258.54294,257.80396,258.50897,257.88287,257.31256
2013-02-16,260.30847,260.01358,259.47092,261.0272,260.63617,260.20862
2013-02-17,263.45343,263.13086,262.3047,263.587,263.13187,262.39694
2013-02-18,260.2054,260.10812,259.78537,259.19098,258.86502,258.6798
2013-02-19,254.34119,254.17696,253.86668,253.44691,253.03581,252.77452
2013-02-20,255.58722,255.20285,254.84517,254.22899,253.64526,253.48581
2013-02-21,255.13776,254.74504,254.099,254.27496,253.63847,253.01906
2013-02-22,261.80643,261.27863,260.38272,261.07568,260.36105,259.57086
2013-02-23,265.3904,265.2109,264.66025,265.0041,264.72647,264.3273
2013-02-24,261.78653,261.31583,260.59845,260.39136,259.8073,259.3494
2013-02-25,269.9171,269.1273,267.97354,270.21606,269.29926,268.26215
2013-02-26,270.51004,270.0497,269.1945,270.08893,269.535,268.83142
2013-02-27,266.1971,265.54224,264.40894,265.87683,265.16574,264.27417
2013-02-28,271.98514,271.70984,270.91724,271.8169,271.49942,270.93652
2013-03-01,259.5698,259.1066,258.1892,259.70068,259.1788,258.47742
2013-03-02,261.17532,260.71304,259.939,261.06494,260.50272,259.87155
2013-03-03,262.9531,262.4679,261.65924,262.63605,262.03207,261.36386
2013-03-04,264.43726,263.94662,263.08282,264.95166,264.39713,263.68115
2013-03-05,265.72864,265.08887,264.06903,265.44046,264.70724,263.8988
2013-03-06,270.29178,269.73682,268.77176,269.62695,268.96875,268.20117
2013-03-07,275.4442,274.88925,273.86264,275.2287,274.6218,273.81757
2013-03-08,274.85703,274.315,273.24445,274.79166,274.15833,273.24857
2013-03-09,271.5657,271.0066,270.1076,271.6438,270.98132,270.22836
2013-03-10,272.2792,271.44604,270.26114,272.41,271.53906,270.55142
2013-03-11,264.81537,264.4017,263.87384,264.7866,264.3076,263.91623
2013-03-12,261.45374,260.91608,260.06696,261.3562,260.7223,260.01813
2013-03-13,267.59683,266.93192,265.97485,267.74643,266.99234,266.17352
2013-03-14,263.53488,262.82724,261.94873,263.36874,262.57346,261.86606
2013-03-15,272.41516,271.67395,270.6277,273.0995,272.30203,271.32953
2013-03-16,275.9315,275.243,273.99182,276.3296,275.60013,274.4775
2013-03-17,268.1419,268.0173,267.55145,267.60242,267.41232,267.21313
2013-03-18,259.86438,260.01678,259.80518,257.83865,257.77856,257.91885
2013-03-19,269.037,268.61868,267.88882,267.99402,267.44717,266.90762
2013-03-20,273.53253,272.97348,272.03314,272.0543,271.4527,270.88245
2013-03-21,274.14017,273.5924,272.3748,274.08142,273.5416,272.63962
2013-03-22,268.2644,267.8132,267.0428,268.05017,267.55,266.99915
2013-03-23,268.28375,267.89032,267.30942,268.15933,267.66504,267.20764
2013-03-24,267.2388,266.84222,266.2426,267.42786,266.9158,266.4276
2013-03-25,269.3264,268.877,268.1185,269.55936,268.9937,268.35425
2013-03-26,268.6968,268.06427,267.26172,267.9268,267.16672,266.5007
2013-03-27,269.81778,269.32944,268.62067,269.93692,269.35236,268.77847
2013-03-28,273.72482,273.2155,272.30746,273.66736,273.10776,272.39484
2013-03-29,272.34402,271.92874,271.1664,271.89883,271.45032,270.94244
2013-03-30,270.15024,269.88834,269.19913,269.8663,269.5427,269.0745
2013-03-31,265.0469,264.66873,264.25394,264.77515,264.27695,264.00797
2013-04-01,269.61197,268.98068,268.06332,269.79227,269.06686,268.3129
2013-04-02,271.05853,270.93768,270.45535,270.37708,270.1784,269.91086
2013-04-03,261.78546,261.559,261.1156,261.5397,261.2113,260.9118
2013-04-04,260.4434,260.08228,259.7033,260.42206,259.947,259.68594
2013-04-05,263.79337,263.44647,263.04474,263.71768,263.2855,263.0547
2013-04-06,267.91803,267.13593,266.15375,267.5683,266.73718,265.99036
2013-04-07,277.27896,276.88287,275.88904,277.40112,276.85867,275.9566
2013-04-08,269.97238,269.72717,269.47073,270.36823,270.00546,269.81332
2013-04-09,270.38385,270.061,269.5021,270.52322,270.122,269.73508
2013-04-10,269.3264,268.62094,267.91135,269.82712,269.04462,268.45782
2013-04-11,268.3849,267.67303,266.71295,267.8604,267.04706,266.2738
2013-04-12,274.68777,274.13138,273.60815,274.7144,274.0691,273.64957
2013-04-13,277.59763,277.16687,276.1615,276.70926,276.1672,275.36737
2013-04-14,277.92148,277.5497,276.56268,278.1613,277.74286,276.9101
2013-04-15,271.1989,271.10468,270.97845,271.27258,271.14813,271.24225
2013-04-16,269.70117,269.41544,268.80707,269.62683,269.25366,268.84683
2013-04-17,271.18344,270.81186,270.24298,270.74335,270.2642,269.86462
2013-04-18,275.02423,274.45374,273.44818,274.8735,274.20624,273.3768
2013-04-19,273.46283,272.66833,271.6285,273.7458,272.92584,272.0784
2013-04-20,277.29114,276.51633,275.23825,276.43826,275.59198,274.55374
2013-04-21,273.81674,273.34164,272.59634,273.85483,273.32697,272.81076
2013-04-22,269.8892,269.4001,268.59833,269.5236,268.96448,268.4086
2013-04-23,269.9717,269.19495,268.2069,270.00143,269.16922,268.38156
2013-04-24,271.75217,271.42578,270.83804,271.91544,271.49625,271.06152
2013-04-25,268.36682,267.79376,266.99142,268.47894,267.79422,267.1667
2013-04-26,274.5718,273.90848,272.94907,274.79678,274.05444,273.28378
2013-04-27,278.52908,277.88467,276.58997,278.33475,277.63803,276.6096
2013-04-28,275.9867,275.5215,274.90927,276.32822,275.80142,275.33417
2013-04-29,276.57727,275.9936,275.1206,276.55408,275.902,275.21198
2013-04-30,276.721,276.3481,275.79556,276.72763,276.2525,275.8154
2013-05-01,277.0717,276.61807,275.88608,277.07968,276.54095,275.96088
2013-05-02,276.2933,275.76172,274.9185,276.40463,275.80124,275.108
2013-05-03,275.19305,274.9012,274.26337,275.23462,274.8528,274.38724
2013-05-04,271.09464,270.57547,270.00015,271.26498,270.615,270.17502
2013-05-05,282.99307,282.45267,281.30838,282.66663,282.0727,281.15045
2013-05-06,279.52808,279.04065,278.21326,279.37375,278.79456,278.15872
2013-05-07,270.8267,270.49677,269.93375,270.94418,270.48117,270.07614
2013-05-08,276.79053,276.22516,275.39658,276.84286,276.17273,275.49442
2013-05-09,281.0898,280.64148,279.77405,280.7068,280.17636,279.47476
2013-05-10,282.86145,282.1298,281.0624,282.8274,282.00775,281.0801
2013-05-11,281.40607,280.54373,279.18118,279.90826,278.95496,277.921
2013-05-12,283.09067,282.5586,281.77237,283.01776,282.43454,281.9047
2013-05-13,278.774,278.69348,278.2068,278.2546,278.0765,277.81305
2013-05-14,277.34436,277.1161,276.576,276.98282,276.66455,276.33643
2013-05-15,281.93594,281.3269,280.43256,282.25775,281.54385,280.743
2013-05-16,281.68784,281.64703,281.30652,281.6672,281.56915,281.48343
2013-05-17,280.00336,279.7513,279.0935,280.1535,279.8444,279.44876
2013-05-18,279.9273,279.5713,278.7532,280.09525,279.62506,278.98233
2013-05-19,280.21603,279.8514,279.2136,280.69196,280.2181,279.73474
2013-05-20,275.4887,275.33942,274.93103,276.07114,275.81363,275.5441
2013-05-21,278.85782,278.14758,277.5994,278.7906,278.01486,277.67227
2013-05-22,286.123,285.54004,284.48044,285.86853,285.1978,284.3378
2013-05-23,284.43652,283.65094,282.6856,284.4373,283.57138,282.75058
2013-05-24,285.84012,285.22232,284.1158,285.60028,284.90338,283.98038
2013-05-25,280.35117,280.01385,279.37866,280.47787,280.04962,279.58835
2013-05-26,279.62222,279.21088,278.40936,279.6697,279.16702,278.52896
2013-05-27,282.69922,282.08255,281.17413,282.91165,282.22214,281.53
2013-05-28,282.2351,281.66333,280.75195,282.37228,281.70914,280.97653
2013-05-29,279.8578,279.31018,278.5706,279.68744,279.0561,278.51703
2013-05-30,279.4655,278.7364,277.93716,278.96048,278.12796,277.5498
2013-05-31,285.96188,285.45718,284.26944,286.30164,285.73703,284.71988
2013-06-01,289.75507,289.02017,287.7276,289.95612,289.11533,287.91946
2013-06-02,290.04633,289.45724,288.40042,290.26202,289.61334,288.78363
2013-06-03,288.83926,288.4715,287.76672,289.1646,288.6607,288.0409
2013-06-04,288.52936,288.1308,287.2577,288.21478,287.6795,287.04907
2013-06-05,289.84976,289.10596,287.83902,289.6596,288.82285,287.73917
2013-06-06,283.10822,282.4224,281.67758,283.8038,283.06082,282.4557
2013-06-07,285.28122,284.91855,284.12582,285.0617,284.6315,284.07675
2013-06-08,287.0355,286.5036,285.47342,287.47556,286.88126,286.02893
2013-06-09,284.63876,283.98654,283.0805,284.30725,283.5618,282.8734
2013-06-10,284.84222,284.28543,283.3565,284.8995,284.2452,283.48666
2013-06-11,285.16193,284.56406,283.8236,285.04572,284.32465,283.73108
2013-06-12,287.94308,287.31424,286.5049,288.48547,287.79602,287.10013
2013-06-13,289.4556,288.90808,288.13516,290.10568,289.4953,288.82523
2013-06-14,290.88898,290.16068,289.30716,291.4058,290.67487,290.01755
2013-06-15,289.48254,288.8266,288.3776,289.72495,288.99347,288.6386
2013-06-16,292.3652,291.7999,291.12384,293.52502,292.8202,292.17807
2013-06-17,293.5449,293.08087,292.38507,293.9371,293.41714,292.90707
2013-06-18,287.68784,287.30255,286.6968,287.7653,287.30084,286.84833
2013-06-19,292.69385,292.23856,291.078,291.3316,290.79907,289.937
2013-06-20,286.96902,286.46628,285.74774,287.06622,286.4472,285.91098
2013-06-21,289.05157,288.57724,287.82645,288.5462,287.94238,287.40112
2013-06-22,286.61667,285.62485,284.4311,287.31995,286.21335,285.15433
2013-06-23,290.62186,289.86353,288.76736,291.397,290.53137,289.6234
2013-06-24,291.23178,290.4338,289.46005,291.49152,290.64297,289.84653
2013-06-25,292.7714,292.1778,291.19525,292.8253,292.18707,291.4537
2013-06-26,291.67645,291.10013,290.3152,291.45428,290.85455,290.30133
2013-06-27,294.67026,294.22,293.189,294.67908,294.2215,293.4083
2013-06-28,291.13986,290.93143,290.32343,291.06992,290.8066,290.4032
2013-06-29,287.944,287.82373,287.33096,288.102,287.88245,287.591
2013-06-30,283.6194,283.40292,282.9878,283.32846,283.0441,282.83145
2013-07-01,284.20844,283.76355,283.16815,284.06693,283.54144,283.15274
2013-07-02,291.1793,290.71054,289.9932,290.83197,290.27637,289.7068
2013-07-03,290.6744,290.31586,289.64612,289.544,289.10165,288.65048
2013-07-04,283.0345,282.39542,281.5545,282.65195,281.8682,281.2332
2013-07-05,284.63306,284.43527,283.6896,284.58875,284.33713,283.80875
2013-07-06,283.466,282.8544,282.0516,283.5036,282.8166,282.20355
2013-07-07,292.24255,291.6369,290.77496,292.12546,291.5014,290.8406
2013-07-08,291.7049,291.35773,290.5567,291.681,291.30865,290.72745
2013-07-09,289.362,288.9174,288.14633,289.50528,289.01892,288.4964
2013-07-10,289.34897,288.9791,288.30966,289.27084,288.8325,288.3506
2013-07-11,289.67834,289.22977,288.57864,289.7042,289.18536,288.70636
2013-07-12,284.6405,284.19485,283.96497,285.51025,284.99133,284.89856
2013-07-13,288.01056,287.53586,286.68295,288.02768,287.44427,286.7506
2013-07-14,285.84225,285.3404,284.59363,286.29376,285.69235,285.09924
2013-07-15,285.361,285.04242,284.41135,285.4801,285.107,284.65668
2013-07-16,283.70905,283.32434,282.8103,284.1243,283.65985,283.29324
2013-07-17,287.75613,287.30124,286.5509,288.07007,287.5048,286.87534
2013-07-18,293.1347,292.63498,291.7619,293.48666,292.91794,292.2288
2013-07-19,292.6725,291.83432,290.81897,292.69186,291.82565,291.02753
2013-07-20,292.29596,291.77057,290.98,292.18762,291.6005,291.0066
2013-07-21,288.99377,288.4678,287.62698,288.80734,288.20175,287.55322
2013-07-22,284.8291,284.14755,283.44867,284.3635,283.62073,283.07193
2013-07-23,283.32526,283.05002,282.80176,283.57983,283.18762,283.0591
2013-07-24,283.11005,282.80017,282.7259,283.1143,282.65778,282.74045
2013-07-25,286.09088,285.81778,285.44308,287.08078,286.69046,286.32312
2013-07-26,291.07834,290.7211,289.9823,290.25616,289.8238,289.3938
2013-07-27,289.2385,288.5759,287.55072,289.43735,288.7056,287.89838
2013-07-28,286.3325,285.7352,284.85846,285.43033,284.78305,284.1944
2013-07-29,286.86127,286.6053,286.05008,286.32974,285.97473,285.696
2013-07-30,294.51202,293.94818,292.4734,294.41806,293.785,292.4652
2013-07-31,293.88486,293.2275,292.03918,294.64578,293.92038,292.8736
2013-08-01,294.2102,293.668,292.7552,294.29636,293.7062,293.02216
2013-08-02,293.32382,292.8721,292.08206,293.4805,292.99344,292.43134
2013-08-03,290.68857,290.3259,289.54715,290.4526,290.04248,289.458
2013-08-04,287.4462,287.23434,286.5734,287.29,287.01184,286.57388
2013-08-05,286.53683,286.43295,286.2133,286.22363,286.02155,285.97882
2013-08-06,291.9741,291.29358,290.25394,292.72205,291.9447,291.04016
2013-08-07,295.76834,295.2209,294.22195,295.68927,295.14236,294.39377
2013-08-08,292.71176,292.4257,291.63953,292.40274,292.07825,291.5157
2013-08-09,284.8504,284.5297,283.77515,284.40292,283.9661,283.42374
2013-08-10,284.61005,283.90646,282.99402,285.28464,284.53293,283.7444
2013-08-11,287.19968,286.84222,285.98053,287.6557,287.25272,286.58612
2013-08-12,287.95486,287.47916,286.83038,287.37488,286.8124,286.42453
2013-08-13,290.5176,290.0831,289.18002,290.51422,290.0259,289.32373
2013-08-14,284.2713,284.07242,283.42892,284.5249,284.21964,283.73654
2013-08-15,289.98105,289.28397,288.2352,289.8668,289.07883,288.17545
2013-08-16,289.38608,288.86676,288.2164,289.6468,288.9783,288.45197
2013-08-17,292.22733,291.65375,290.87985,292.55737,291.90094,291.26376
2013-08-18,290.4129,289.70294,288.62967,290.47986,289.74478,288.87073
2013-08-19,288.96887,288.29092,287.3456,289.7859,289.00714,288.16766
2013-08-20,295.01593,294.53174,293.6707,294.9501,294.3916,293.7412
2013-08-21,291.61523,291.16537,290.20734,291.50464,290.98392,290.25354
2013-08-22,288.67145,288.0983,287.23026,288.57242,287.88278,287.19083
2013-08-23,289.4488,289.1271,288.53488,288.7942,288.4156,288.11182
2013-08-24,293.46884,293.2774,292.4586,293.6107,293.2801,292.6432
2013-08-25,287.51492,287.2071,286.57855,287.3001,286.9082,286.51834
2013-08-26,282.74847,282.23355,281.44684,283.01028,282.37924,281.75394
2013-08-27,285.62112,285.13837,284.1889,285.9221,285.4073,284.72064
2013-08-28,293.96564,293.5078,292.588,294.23282,293.69284,292.95557
2013-08-29,286.76108,286.4203,286.1472,287.81314,287.39346,287.18225
2013-08-30,287.5025,287.10696,286.23672,287.33563,286.82388,286.19412
2013-08-31,286.1836,285.67575,284.92813,286.5714,285.99274,285.3838
2013-09-01,285.4736,285.1358,284.51907,285.5502,285.11414,284.63745
2013-09-02,287.83447,287.09784,286.16208,287.76514,286.94196,286.13562
2013-09-03,283.6197,283.18567,282.55795,283.1478,282.58084,282.09024
2013-09-04,282.73633,282.4737,281.9336,282.1469,281.71335,281.39438
2013-09-05,280.94568,280.5877,280.16815,281.1155,280.6273,280.34827
2013-09-06,278.24973,277.9083,277.44742,278.2295,277.77023,277.49072
2013-09-07,280.7002,280.12335,279.19586,280.91254,280.20728,279.44513
2013-09-08,290.8739,290.35986,289.37265,290.5705,290.01532,289.19183
2013-09-09,285.5711,285.168,284.5274,285.51266,284.9748,284.47598
2013-09-10,281.346,280.87683,279.96832,281.3362,280.73813,280.01678
2013-09-11,279.00076,278.5501,277.82303,279.56778,278.9371,278.3357
2013-09-12,288.8078,288.02692,286.88437,286.84177,286.0165,285.09293
2013-09-13,290.28625,289.64175,288.5064,290.22772,289.50555,288.5767
2013-09-14,287.6854,287.16055,286.21512,287.6287,287.07297,286.36435
2013-09-15,281.3934,280.86008,280.07657,281.58704,280.9111,280.2441
2013-09-16,286.11688,285.57056,284.64862,285.2946,284.68268,283.9423
2013-09-17,281.608,281.4875,281.3232,281.80307,281.53363,281.4741
2013-09-18,281.30426,280.96735,280.36548,281.02032,280.5813,280.15585
2013-09-19,286.239,285.63135,284.65405,285.58456,284.87875,284.07135
2013-09-20,287.8303,287.19196,286.33252,287.07977,286.34967,285.74246
2013-09-21,291.13098,290.7392,289.99536,291.1567,290.67978,290.0942
2013-09-22,283.33118,283.07095,282.6437,283.6742,283.30856,283.01346
2013-09-23,278.3275,278.01242,277.4159,278.4124,277.9671,277.51053
2013-09-24,286.33017,285.6346,284.51096,286.7895,286.04526,285.07175
2013-09-25,278.2154,277.88455,277.16025,278.32858,277.8649,277.25095
2013-09-26,276.75024,276.37787,275.70364,277.23114,276.72757,276.1659
2013-09-27,282.9296,281.987,280.8665,283.65063,282.5966,281.5793
2013-09-28,282.35938,281.845,280.98572,282.68478,282.10345,281.39883
2013-09-29,279.58676,279.0146,278.10095,279.7835,279.1043,278.31882
2013-09-30,279.58252,278.5954,277.448,279.28513,278.25125,277.27603
2013-10-01,289.46072,288.48355,286.8286,289.0996,288.04144,286.59634
2013-10-02,289.3482,288.89032,288.2824,289.67444,289.11905,288.6394
2013-10-03,286.1058,285.66177,284.7109,286.7276,286.22726,285.41968
2013-10-04,280.5828,280.14938,279.26514,280.50894,279.96863,279.23886
2013-10-05,283.17154,282.943,282.5192,283.33817,283.01126,282.73123
2013-10-06,285.82922,285.31158,284.27145,285.77884,285.17645,284.37997
2013-10-07,280.04834,279.7239,279.29782,279.73758,279.26465,278.8927
2013-10-08,280.57956,280.9141,280.72244,280.01575,280.26025,280.3089
2013-10-09,276.17627,275.90234,275.22354,275.96426,275.60458,275.08826
2013-10-10,276.1716,275.44733,274.3938,276.14755,275.29114,274.38318
2013-10-11,283.26135,282.7255,281.95395,283.65076,283.0204,282.36917
2013-10-12,277.14648,277.17767,277.34607,277.39407,277.32388,277.57767
2013-10-13,271.71063,271.27005,270.98538,271.73895,271.1916,271.07623
2013-10-14,276.3176,275.78363,275.0224,276.37466,275.73096,275.1227
2013-10-15,275.8193,275.1611,274.3549,275.53094,274.74777,274.08603
2013-10-16,279.04276,278.6822,278.16028,279.81613,279.31448,278.86874
2013-10-17,276.30084,275.63782,274.73477,276.54108,275.76172,274.98215
2013-10-18,278.9687,278.56006,277.76697,279.86145,279.34128,278.61707
2013-10-19,280.14645,279.63034,278.843,280.15784,279.53162,278.88492
2013-10-20,279.9902,280.11877,279.73477,279.80746,279.7903,279.5072
2013-10-21,271.7435,271.2214,270.39148,271.75345,271.1508,270.492
2013-10-22,275.58255,275.0442,274.1958,275.36914,274.73926,274.10068
2013-10-23,276.39542,275.82697,274.92538,276.04968,275.37888,274.68723
2013-10-24,274.94037,274.52567,273.65247,274.7929,274.2901,273.59845
2013-10-25,273.43506,272.9695,272.28137,273.73108,273.17786,272.59668
2013-10-26,273.80786,273.15234,271.94064,273.8038,273.06128,272.01285
2013-10-27,273.30814,272.81015,271.9416,273.47696,272.8601,272.15234
2013-10-28,278.26074,277.8161,276.65878,278.16138,277.62375,276.6567
2013-10-29,273.84894,273.55988,273.06088,274.04337,273.65195,273.30225
2013-10-30,273.40604,272.88556,271.9558,273.54587,272.90567,272.1085
2013-10-31,274.26526,273.74893,272.75232,274.1787,273.55255,272.72742
2013-11-01,275.07602,274.7321,274.00867,274.70755,274.231,273.71143
2013-11-02,272.71954,272.23608,271.50433,273.19366,272.5987,271.9967
2013-11-03,273.78198,273.29892,272.49667,273.88858,273.2658,272.57513
2013-11-04,273.9574,273.44183,272.5018,274.2068,273.57642,272.76004
2013-11-05,274.65152,274.1846,273.25497,274.87747,274.3178,273.51938
2013-11-06,271.54407,271.15015,270.71252,271.3126,270.81714,270.5242
2013-11-07,273.35297,273.0385,272.3815,273.33972,272.93826,272.40674
2013-11-08,273.56598,273.00223,271.99033,273.61792,272.97595,272.1152
2013-11-09,273.1831,272.51794,271.39975,273.429,272.6774,271.77582
2013-11-10,274.18796,273.79288,273.012,274.06458,273.60233,273.00665
2013-11-11,268.727,268.09256,267.37534,268.20532,267.44897,266.87592
2013-11-12,274.47928,274.0878,273.32568,274.66113,274.17346,273.53397
2013-11-13,270.83102,270.75653,270.29095,270.32715,270.1824,269.9377
2013-11-14,264.71658,264.28537,263.63733,264.43274,263.8974,263.40314
2013-11-15,267.40402,266.59015,265.11768,266.60425,265.68427,264.3845
2013-11-16,273.20197,272.72244,271.80542,273.0121,272.42844,271.63806
2013-11-17,272.4336,271.6947,270.5607,272.6953,271.95154,271.10095
2013-11-18,270.77008,270.33267,269.67145,270.53778,270.03647,269.57095
2013-11-19,270.90125,270.59402,269.94025,270.72974,270.28925,269.74768
2013-11-20,266.96176,266.78864,266.30606,266.7447,266.47723,266.13937
2013-11-21,265.05603,264.6487,263.8904,264.61572,264.10754,263.5074
2013-11-22,266.96817,266.4321,265.4895,267.44086,266.76038,265.85675
2013-11-23,265.90298,265.4343,264.67526,266.21613,265.59586,264.9501
2013-11-24,262.43668,261.94232,261.12402,262.3974,261.81888,261.13287
2013-11-25,262.0061,261.2955,260.1603,262.06293,261.25928,260.27408
2013-11-26,269.46536,269.09525,268.50256,269.46857,268.97583,268.47653
2013-11-27,269.7022,269.05585,268.1263,268.44003,267.71045,266.99524
2013-11-28,274.84717,274.09256,272.8064,274.38647,273.5227,272.31027
2013-11-29,272.20718,271.78586,271.19336,272.4796,272.02008,271.62375
2013-11-30,270.32034,269.573,268.4984,270.72372,269.9333,269.04376
2013-12-01,262.78702,262.20233,261.26028,262.5723,261.9485,261.2213
2013-12-02,257.5891,256.9691,256.04852,257.8636,257.16693,256.39838
2013-12-03,265.7307,265.03378,263.8914,266.11188,265.31094,264.32135
2013-12-04,268.06873,267.54385,266.89145,268.6857,268.03848,267.45193
2013-12-05,267.18182,266.80978,266.20078,267.21417,266.72797,266.19867
2013-12-06,266.83917,266.06778,265.13635,266.97055,266.09927,265.27512
2013-12-07,275.53735,275.04626,274.28336,275.3049,274.72833,274.08484
2013-12-08,276.03708,275.42493,274.39636,276.10562,275.4333,274.56317
2013-12-09,274.94864,274.29907,273.2383,274.37982,273.6351,272.72943
2013-12-10,272.60733,271.73962,270.46585,271.92523,270.94415,269.70068
2013-12-11,273.22394,272.49957,271.5611,273.38406,272.55728,271.6064
2013-12-12,274.55597,274.0877,273.23108,274.86322,274.35492,273.66974
2013-12-13,274.32056,273.87735,273.00452,274.40518,273.90753,273.2379
2013-12-14,274.06635,273.5986,272.7427,274.0506,273.52374,272.86044
2013-12-15,271.5117,271.11185,270.48123,271.4772,271.01154,270.557
2013-12-16,271.8045,271.2218,270.21545,271.08054,270.44907,269.71423
