,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2003-03-31,153.8813018798828,154.1820068359375,154.12545776367188,154.39047241210938,155.20468139648438,155.56922912597656
2003-04-01,185.47398376464844,181.97344970703125,178.11578369140625,199.9415283203125,196.8335418701172,193.23577880859375
2003-04-02,280.8681335449219,279.0032958984375,276.53009033203125,281.1578674316406,279.6675109863281,277.459716796875
2003-04-03,275.2748718261719,273.9416809082031,272.00048828125,274.6834411621094,273.6221008300781,271.876708984375
2003-04-04,174.15016174316406,175.94044494628906,177.29478454589844,161.14761352539062,163.67738342285156,165.76528930664062
2003-04-05,187.9879913330078,183.98114013671875,179.61190795898438,196.34629821777344,191.86265563964844,186.990234375
2003-04-06,148.0625,146.13580322265625,143.8982391357422,144.8236083984375,142.96983337402344,140.8177032470703
2003-04-07,277.4742126464844,276.8017883300781,275.4872741699219,277.70404052734375,277.0575256347656,275.816650390625
2003-04-08,253.54844665527344,254.50189208984375,254.83465576171875,255.26031494140625,256.0972900390625,256.3898620605469
2003-04-09,138.61167907714844,130.06959533691406,121.3487548828125,136.59078979492188,128.49020385742188,120.25049591064453
2003-04-10,191.19195556640625,187.0306854248047,182.47962951660156,196.08692932128906,191.88131713867188,187.37503051757812
2003-04-11,232.0899658203125,228.81036376953125,225.0188446044922,227.2338104248047,224.28028869628906,220.970703125
2003-04-12,288.1826477050781,287.1241455078125,285.367431640625,288.2223815917969,286.8024597167969,284.92449951171875
2003-04-13,258.1700134277344,258.5055236816406,258.18450927734375,259.57806396484375,260.1537780761719,260.3160400390625
2003-04-14,290.50872802734375,289.7124938964844,288.1878967285156,291.02001953125,290.187744140625,288.94464111328125
2003-04-15,225.47921752929688,222.65794372558594,219.301025390625,227.73532104492188,224.3801727294922,220.76641845703125
2003-04-16,256.82916259765625,258.82080078125,260.1029052734375,260.109375,262.2642822265625,264.0653076171875
2003-04-17,228.3284912109375,230.003173828125,231.03985595703125,227.07395935058594,228.8868865966797,230.41610717773438
2003-04-18,276.9146423339844,276.9190673828125,276.17266845703125,273.2894592285156,273.5077209472656,273.4399719238281
2003-04-19,272.75439453125,269.0027160644531,264.5625,268.1450500488281,264.2083435058594,260.073486328125
2003-04-20,273.5060119628906,273.5234680175781,272.7753601074219,278.2146911621094,277.6248779296875,276.8108825683594
2003-04-21,110.36507415771484,107.92955017089844,105.22018432617188,107.82162475585938,105.2738037109375,102.67902374267578
2003-04-22,239.09002685546875,233.5474395751953,227.40419006347656,239.4247283935547,233.52133178710938,227.5380401611328
2003-04-23,301.64117431640625,300.5635070800781,298.61767578125,301.75653076171875,300.48260498046875,299.0596618652344
2003-04-24,259.51971435546875,258.47265625,256.6683349609375,260.89642333984375,259.77947998046875,258.5572814941406
2003-04-25,208.09808349609375,206.41995239257812,204.13780212402344,217.567138671875,215.4412078857422,213.2600860595703
2003-04-26,304.824462890625,302.8432922363281,299.95501708984375,306.03289794921875,303.911865234375,301.7286071777344
2003-04-27,226.66390991210938,230.5408477783203,233.64956665039062,220.7620391845703,224.54022216796875,228.23313903808594
2003-04-28,296.6915283203125,293.55755615234375,289.5303955078125,295.5865783691406,291.8857727050781,288.1881103515625
2003-04-29,235.9226531982422,236.55633544921875,236.42100524902344,233.7422332763672,233.9095001220703,234.06365966796875
2003-04-30,193.77865600585938,193.3341827392578,192.26365661621094,204.27098083496094,204.61692810058594,204.96360778808594
2003-05-01,229.74520874023438,220.56015014648438,210.75013732910156,224.89743041992188,215.7198028564453,206.65118408203125
2003-05-02,235.64561462402344,236.35215759277344,236.25779724121094,235.028076171875,236.28298950195312,237.56031799316406
2003-05-03,273.9372253417969,268.5244445800781,262.2586364746094,272.2174072265625,266.6321105957031,261.15338134765625
2003-05-04,265.8756103515625,265.5518493652344,264.31793212890625,267.54522705078125,266.96258544921875,266.45294189453125
2003-05-05,212.61557006835938,215.7978057861328,218.1953582763672,230.29058837890625,232.04312133789062,233.84930419921875
2003-05-06,311.3442687988281,308.0957946777344,303.7963562011719,315.8138732910156,313.3315734863281,310.9779052734375
2003-05-07,175.01681518554688,168.99200439453125,162.4266815185547,168.10104370117188,161.26524353027344,154.54898071289062
2003-05-08,289.7269287109375,289.5311279296875,288.2972717285156,287.63983154296875,286.8529052734375,286.1894836425781
2003-05-09,322.4090270996094,319.69927978515625,315.85662841796875,318.4256591796875,314.4002685546875,310.54412841796875
2003-05-10,317.3095397949219,315.0180969238281,311.59649658203125,315.6383056640625,312.2654113769531,309.0611877441406
2003-05-11,288.66192626953125,287.2578125,284.8082580566406,284.7931213378906,283.73529052734375,282.81884765625
2003-05-12,196.93495178222656,190.1188201904297,182.6575164794922,197.86032104492188,191.406982421875,185.09417724609375
2003-05-13,290.38714599609375,290.59954833984375,289.7253723144531,295.8123474121094,295.2920227050781,294.9184875488281
2003-05-14,239.3443603515625,243.52398681640625,246.75485229492188,253.3994903564453,256.68524169921875,260.0717468261719
2003-05-15,246.03187561035156,242.71759033203125,238.51470947265625,240.1529083251953,236.6552276611328,233.29502868652344
2003-05-16,315.883544921875,311.364501953125,305.701904296875,315.8637390136719,311.6100158691406,307.5307312011719
2003-05-17,241.38059997558594,242.69195556640625,243.07186889648438,234.39537048339844,234.44329833984375,234.59701538085938
2003-05-18,302.8326721191406,302.876708984375,301.76776123046875,315.1470031738281,315.280517578125,315.5494384765625
2003-05-19,256.6365661621094,261.6388854980469,265.6089172363281,248.78746032714844,253.52882385253906,258.3443908691406
2003-05-20,318.97381591796875,315.1172180175781,310.0849609375,321.61859130859375,317.0673828125,312.662841796875
2003-05-21,318.7184143066406,318.4339599609375,316.93731689453125,318.7387390136719,317.7487487792969,316.8735656738281
2003-05-22,210.73184204101562,215.8914337158203,220.19667053222656,220.7247772216797,224.541015625,228.40463256835938
2003-05-23,191.66793823242188,190.28468322753906,188.18653869628906,187.49427795410156,185.4235382080078,183.4123992919922
2003-05-24,244.3017578125,242.07272338867188,238.93907165527344,245.7137451171875,243.35357666015625,241.05787658691406
2003-05-25,249.78549194335938,248.1633758544922,245.61317443847656,251.33248901367188,249.58282470703125,247.88284301757812
2003-05-26,257.2283935546875,254.13949584960938,250.11172485351562,258.9253845214844,254.87379455566406,250.8695068359375
2003-05-27,259.1715087890625,264.7262878417969,269.2645568847656,256.613525390625,262.4924621582031,268.3582763671875
2003-05-28,327.109375,318.75823974609375,309.262939453125,336.3083190917969,327.7908935546875,319.3078918457031
2003-05-29,374.93597412109375,377.13006591796875,377.925048828125,373.68096923828125,375.47607421875,377.2363586425781
2003-05-30,292.8739929199219,295.215576171875,296.4688720703125,288.3825988769531,290.7797546386719,293.12664794921875
2003-05-31,269.90509033203125,275.0446472167969,279.1688537597656,263.3427429199219,268.2855529785156,273.15325927734375
2003-06-01,280.2566833496094,284.284912109375,287.2803649902344,282.81884765625,286.1904296875,289.4690856933594
2003-06-02,310.0863037109375,308.8448791503906,306.5141906738281,316.3903503417969,313.8400573730469,311.18695068359375
2003-06-03,357.2604675292969,353.4339599609375,348.3835144042969,364.47198486328125,361.2597961425781,357.9020690917969
2003-06-04,250.89517211914062,256.2240905761719,260.6535949707031,255.75457763671875,261.94097900390625,267.9743347167969
