,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1991-01-14,270.62137,270.37943,269.68756,270.35318,270.01968,269.52023
1991-01-15,271.4968,271.29077,270.49863,271.42667,271.1367,270.52484
1991-01-16,270.9398,270.66458,269.82278,270.78003,270.41507,269.76453
1991-01-17,268.9545,269.00122,268.5991,269.03696,268.97272,268.6982
1991-01-18,271.58527,271.28583,270.59695,271.9056,271.47766,270.89603
1991-01-19,277.14145,277.04416,276.37305,277.25586,277.03592,276.49625
1991-01-20,278.75363,278.73996,278.09656,278.68918,278.5563,278.06677
1991-01-21,266.6296,266.65643,266.29764,266.37732,266.30615,266.1077
1991-01-22,268.9485,268.93048,268.54095,269.43768,269.2609,268.8739
1991-01-23,275.52817,275.42157,274.63745,275.24326,275.04916,274.3943
1991-01-24,273.5597,273.55774,272.79883,273.20145,273.10913,272.47256
1991-01-25,269.57404,269.5121,269.04147,269.5618,269.32907,268.91852
1991-01-26,268.96484,269.04254,268.81387,269.13455,269.0329,268.83176
1991-01-27,265.34946,265.38757,264.9773,265.52997,265.42822,265.1139
1991-01-28,267.1111,266.6669,265.76544,267.3867,266.79688,265.94867
1991-01-29,275.5337,275.303,274.60413,275.869,275.5221,274.96646
1991-01-30,277.31015,277.10828,276.42548,277.52844,277.20493,276.64563
1991-01-31,278.6909,278.58386,277.95135,278.46796,278.23303,277.7448
1991-02-01,280.14368,279.86377,279.06567,279.6158,279.23212,278.61383
1991-02-02,280.82327,280.64462,279.98138,280.35495,280.09283,279.63925
1991-02-03,274.70178,274.89066,274.3636,274.64777,274.71945,274.34894
1991-02-04,267.719,268.01566,267.7423,267.43634,267.61752,267.46786
1991-02-05,268.58777,268.53024,267.90393,268.71426,268.54233,268.02856
1991-02-06,271.78568,271.623,271.04825,271.6728,271.39542,271.004
1991-02-07,273.45724,273.36188,272.83752,273.68533,273.45285,273.0302
1991-02-08,272.05637,271.95343,271.4046,272.2937,272.03552,271.52634
1991-02-09,274.2651,274.07822,273.37222,274.5039,274.20898,273.66418
1991-02-10,277.95758,277.89713,277.34863,277.74637,277.55295,277.15582
1991-02-11,275.5871,275.71368,275.26154,275.49628,275.48166,275.1453
1991-02-12,267.23743,267.45032,267.1186,266.78656,266.93048,266.75598
1991-02-13,266.60626,266.53406,265.95776,266.49658,266.27728,265.8102
1991-02-14,270.3688,270.3697,269.9641,270.1272,269.9957,269.75577
1991-02-15,268.845,268.75693,268.29608,269.01166,268.7653,268.3669
1991-02-16,263.9442,263.84973,263.3208,263.99988,263.76508,263.33786
1991-02-17,266.4325,266.37317,265.8457,266.32288,266.126,265.71356
1991-02-18,265.04495,264.96283,264.4784,264.8308,264.60895,264.23044
1991-02-19,264.61798,264.4016,263.74686,264.7293,264.35132,263.75308
1991-02-20,275.99533,275.62924,274.69513,276.0179,275.51773,274.68945
1991-02-21,283.7287,283.6009,282.73764,283.7258,283.4959,282.78317
1991-02-22,280.80853,280.95422,280.44946,280.64856,280.6824,280.34354
1991-02-23,275.6154,275.34006,274.5649,275.3392,274.9305,274.27536
1991-02-24,280.29623,280.00552,279.2365,280.20987,279.81674,279.2084
1991-02-25,279.9417,279.7433,279.11496,279.92636,279.60675,279.1387
1991-02-26,271.16525,271.0805,270.578,271.15738,270.9091,270.46466
1991-02-27,268.1996,268.12387,267.61542,267.9919,267.7839,267.36264
1991-02-28,271.4985,271.51184,271.07498,271.17813,271.10522,270.8542
1991-03-01,276.65524,276.4184,275.6944,276.8771,276.51904,275.92673
1991-03-02,277.95258,277.8371,277.2479,277.99994,277.74142,277.24014
1991-03-03,277.7447,277.65662,277.02148,277.93942,277.69977,277.08875
1991-03-04,274.16138,273.8932,273.22156,274.09753,273.69104,273.15274
1991-03-05,279.16003,278.95532,278.3228,278.87546,278.52588,278.0065
1991-03-06,280.48068,280.3079,279.6759,280.35098,280.0453,279.529
1991-03-07,274.72763,274.80548,274.4523,274.4754,274.44855,274.25586
1991-03-08,274.50366,274.42526,274.03006,274.76538,274.5516,274.23282
1991-03-09,286.35007,286.25735,285.68436,286.05685,285.8605,285.4784
1991-03-10,280.8841,280.7064,280.15192,280.68652,280.37,279.9643
1991-03-11,278.1175,278.1107,277.58,277.9669,277.8351,277.41373
1991-03-12,270.5281,270.51138,269.98325,270.52188,270.36838,269.9243
1991-03-13,270.59113,270.47964,269.8669,270.49597,270.27252,269.80328
1991-03-14,275.29224,275.09555,274.43484,275.29654,274.96826,274.4409
1991-03-15,277.96527,277.76306,277.17413,277.8332,277.48544,277.0112
1991-03-16,282.64154,282.23083,281.38824,282.5756,282.0266,281.32916
1991-03-17,285.773,285.431,284.6014,285.8001,285.34106,284.67844
1991-03-18,284.5085,284.25296,283.4684,284.71622,284.33893,283.7098
1991-03-19,288.13406,287.66318,286.53943,288.0751,287.48495,286.50626
1991-03-20,289.0212,288.77698,287.8359,289.30673,288.94885,288.13443
1991-03-21,279.81696,280.12454,280.03635,279.8344,280.05356,280.16376
1991-03-22,278.0453,277.99948,277.43552,278.06793,277.8993,277.4258
1991-03-23,275.71448,275.8298,275.363,275.76883,275.74255,275.36176
1991-03-24,267.97498,268.10107,267.99057,267.73187,267.7283,267.71765
1991-03-25,270.14,270.06253,269.65076,269.60733,269.38177,269.09857
1991-03-26,273.3884,273.2659,272.8365,273.1539,272.91513,272.6328
1991-03-27,277.42642,277.03397,276.3137,277.3946,276.85953,276.16583
1991-03-28,285.17828,285.1949,284.80048,284.9608,284.86533,284.61032
1991-03-29,279.59747,279.64246,279.32324,279.311,279.21832,279.03836
1991-03-30,275.358,275.34702,274.94733,275.06528,274.93976,274.7021
1991-03-31,277.43747,277.27322,276.7533,277.0506,276.76572,276.3898
1991-04-01,281.46558,281.25293,280.66705,281.18182,280.8429,280.39368
1991-04-02,280.55005,280.43008,280.02426,280.1538,279.95132,279.72406
1991-04-03,281.23593,281.09882,280.6293,281.05298,280.81198,280.47684
1991-04-04,277.4346,277.30612,276.79025,277.44522,277.1813,276.7624
1991-04-05,278.65787,278.318,277.6346,278.50034,278.0135,277.4395
1991-04-06,283.8659,283.5596,282.83054,283.29642,282.88977,282.32364
1991-04-07,288.24832,287.75128,286.77158,288.18738,287.5789,286.74924
1991-04-08,292.94977,292.63593,291.7577,293.1725,292.79044,292.12933
1991-04-09,292.70325,292.525,291.73962,292.9463,292.7174,292.14758
1991-04-10,287.69992,287.8841,287.37817,287.46033,287.5873,287.30807
1991-04-11,282.65405,282.42932,281.77277,282.58533,282.24484,281.75674
1991-04-12,283.97076,283.78802,283.1895,283.90005,283.5851,283.10193
1991-04-13,285.14587,285.0784,284.5679,284.95425,284.77063,284.411
1991-04-14,279.34885,279.16754,278.58585,278.99106,278.66605,278.19742
1991-04-15,286.8522,286.47607,285.70804,287.08694,286.56805,285.90515
1991-04-16,286.6213,286.38223,285.7049,286.75552,286.3863,285.82013
1991-04-17,277.4798,277.40714,277.0517,277.19934,276.98505,276.7324
1991-04-18,283.67493,283.4826,282.86523,283.78793,283.45596,282.96255
1991-04-19,287.94562,287.6748,286.97165,288.1191,287.71313,287.1204
1991-04-20,290.71674,290.60785,290.023,290.6802,290.466,290.06366
1991-04-21,287.90195,287.8739,287.38184,287.769,287.62363,287.28265
1991-04-22,276.99533,276.84564,276.43845,276.6859,276.3478,276.0432
1991-04-23,282.7309,282.49472,281.86182,282.74695,282.36105,281.82336
1991-04-24,283.33435,283.1067,282.49857,283.37375,282.9868,282.47247
1991-04-25,290.07397,289.98477,289.43936,289.92093,289.71408,289.3205
1991-04-26,291.88217,291.69278,290.93442,291.6719,291.3663,290.75638
1991-04-27,291.72418,291.55173,290.82693,291.38443,291.11703,290.57513
1991-04-28,290.16104,289.6373,288.7583,289.28152,288.683,288.03287
1991-04-29,295.542,295.2187,294.18286,295.4099,294.96875,294.09354
1991-04-30,291.36673,291.48776,290.94513,291.30838,291.31265,290.92664
1991-05-01,284.44174,284.37692,283.80804,284.34842,284.13565,283.65872
1991-05-02,283.1574,283.17816,282.82047,283.2016,283.06647,282.7884
1991-05-03,281.71936,281.7142,281.36322,281.5772,281.41608,281.1462
1991-05-04,282.69748,282.57452,282.0841,282.45374,282.19016,281.83102
1991-05-05,285.48322,285.32416,284.7455,285.49503,285.18924,284.71478
1991-05-06,287.56308,287.41348,286.81003,287.57806,287.27347,286.76578
1991-05-07,289.39755,289.20984,288.5398,289.53296,289.19757,288.62778
1991-05-08,292.39896,292.17932,291.46,292.4996,292.1359,291.51028
1991-05-09,290.5105,290.42374,289.84952,291.07205,290.84216,290.3602
1991-05-10,291.82126,291.7746,291.29572,291.52652,291.36765,291.05276
1991-05-11,291.39963,291.14627,290.37204,291.31012,290.90475,290.25452
1991-05-12,293.14066,292.93143,292.22632,293.06375,292.72076,292.1415
1991-05-13,293.83292,293.59906,292.86282,294.28073,293.90616,293.2908
1991-05-14,290.36453,290.10498,289.31497,290.96857,290.55847,289.85416
1991-05-15,293.01703,292.6622,291.80234,293.44504,292.95367,292.17953
1991-05-16,296.14835,296.16336,295.60513,295.97482,295.88913,295.55304
1991-05-17,292.71594,292.72968,292.2923,292.53766,292.4211,292.17664
1991-05-18,291.17307,290.9557,290.31845,291.12415,290.7629,290.23224
1991-05-19,295.892,295.65088,294.95743,295.72888,295.34738,294.7951
1991-05-20,299.46753,299.27194,298.54645,299.39844,299.07504,298.51004
1991-05-21,297.94577,297.8428,297.24472,297.85474,297.58087,297.08255
1991-05-22,295.75726,295.4737,294.54407,295.8861,295.48074,294.64053
1991-05-23,293.77063,293.7121,293.10065,293.9384,293.73907,293.1949
1991-05-24,296.31668,296.23572,295.61667,296.44943,296.254,295.7692
1991-05-25,297.2151,297.06442,296.46716,297.57135,297.28287,296.85773
1991-05-26,296.48245,296.44336,295.9867,296.0318,295.8781,295.62885
1991-05-27,292.82303,292.74362,292.266,292.78,292.5357,292.1416
1991-05-28,292.63736,292.70816,292.36844,293.01373,292.97186,292.80112
1991-05-29,295.6348,295.43515,294.8803,295.8918,295.62524,295.26508
1991-05-30,300.75354,300.75116,300.18503,301.17178,301.0754,300.70633
1991-05-31,300.70572,300.5517,299.92908,300.77103,300.47437,299.97174
1991-06-01,302.0967,302.1283,301.60574,301.9761,301.89453,301.54285
1991-06-02,299.10284,299.15225,298.6525,299.06702,298.99048,298.65305
1991-06-03,292.68048,292.71393,292.46136,292.64633,292.48035,292.26556
1991-06-04,289.27902,289.28955,288.98718,289.0811,288.9011,288.6412
1991-06-05,291.5091,291.46622,291.0975,291.455,291.2252,290.9277
1991-06-06,290.71927,290.43808,289.82498,290.57812,290.10794,289.5783
1991-06-07,293.84906,293.7334,293.21158,293.75616,293.49768,293.10495
1991-06-08,295.19708,295.1155,294.60904,295.37128,295.17087,294.8135
1991-06-09,296.41162,296.29987,295.76202,296.97885,296.74048,296.33176
1991-06-10,295.6735,295.50394,294.92807,296.0748,295.78137,295.34286
1991-06-11,300.0793,300.07013,299.45807,300.14215,300.01712,299.55814
1991-06-12,297.18436,297.17953,296.70566,296.7827,296.63504,296.28946
1991-06-13,294.0119,293.96356,293.51093,293.50012,293.30423,292.98117
1991-06-14,290.6417,290.55188,290.10126,290.45483,290.2,289.85593
1991-06-15,296.9244,296.60437,295.89825,297.0669,296.58545,295.98938
1991-06-16,301.7913,301.6405,301.03268,301.14996,300.87234,300.43344
1991-06-17,304.25797,303.8972,303.02765,303.89346,303.40555,302.69733
1991-06-18,304.32468,304.2307,303.5805,304.16818,303.9759,303.54523
1991-06-19,300.346,300.24252,299.6386,300.2589,300.03604,299.61746
1991-06-20,294.93277,294.9058,294.58478,294.79425,294.59848,294.3764
1991-06-21,296.7198,296.56006,296.0324,296.8108,296.4954,296.08664
1991-06-22,296.1677,296.13022,295.69937,295.9386,295.7478,295.4441
1991-06-23,293.62833,293.58963,293.2488,293.41177,293.2078,292.96814
1991-06-24,297.9184,297.7586,297.27478,297.9939,297.6716,297.2931
1991-06-25,302.64484,302.29166,301.44812,303.04227,302.57233,301.87872
1991-06-26,303.15002,303.02478,302.50098,302.7363,302.5233,302.22476
1991-06-27,300.10806,300.0334,299.6115,299.62128,299.40137,299.14508
1991-06-28,296.23126,296.16345,295.77576,295.77576,295.5309,295.23627
1991-06-29,297.61005,297.43967,296.95343,297.43738,297.0929,296.69244
1991-06-30,296.0622,295.8327,295.3158,296.15488,295.7329,295.28015
1991-07-01,305.55777,305.05362,303.99084,305.72974,305.08835,304.18057
1991-07-02,306.67838,306.25555,305.38565,306.9872,306.44574,305.7742
1991-07-03,303.09546,302.7349,301.8076,303.3353,302.84247,302.064
1991-07-04,294.60367,294.49307,294.06857,294.6348,294.37354,294.04987
1991-07-05,293.30673,293.06226,292.53412,293.43283,293.03052,292.56824
1991-07-06,296.9148,296.6468,295.89844,296.6872,296.26334,295.617
1991-07-07,297.83182,297.66788,297.16336,297.54892,297.22595,296.8455
1991-07-08,301.00674,300.50156,299.60025,300.24777,299.59738,298.86505
1991-07-09,301.5283,301.37686,300.94702,301.12106,300.81296,300.55862
1991-07-10,304.42477,304.2389,303.53583,304.31104,304.01016,303.49042
1991-07-11,301.13058,301.05768,300.62558,301.0664,300.83847,300.53748
1991-07-12,298.69046,298.64758,298.23688,298.432,298.24164,297.95566
1991-07-13,296.97156,296.8321,296.36972,296.9209,296.61832,296.23212
1991-07-14,297.77533,297.61136,297.12408,297.60693,297.27423,296.8861
1991-07-15,299.42905,299.27908,298.843,299.9165,299.61298,299.27597
1991-07-16,299.50162,299.33218,298.72302,299.48672,299.1723,298.69403
1991-07-17,301.18805,301.02786,300.50854,301.28958,300.9507,300.52118
1991-07-18,302.80405,302.5702,301.94153,302.6225,302.22675,301.716
1991-07-19,301.3801,301.28836,300.89508,300.7792,300.55756,300.35345
1991-07-20,300.20502,300.15378,299.71243,299.90582,299.72147,299.4074
1991-07-21,299.12692,299.04846,298.58524,299.00974,298.79932,298.46896
1991-07-22,298.17123,298.22202,297.86368,297.93005,297.85315,297.65536
1991-07-23,298.14175,298.03015,297.46313,298.2755,298.04874,297.5913
1991-07-24,295.9298,295.82266,295.37524,295.97852,295.7191,295.36093
1991-07-25,296.5155,296.39395,295.9315,296.6905,296.42188,296.06393
1991-07-26,297.20578,297.12747,296.6834,297.55612,297.32858,296.9869
1991-07-27,297.83878,297.68213,297.18393,298.2227,297.9278,297.53583
1991-07-28,299.10825,298.98248,298.4438,299.34503,299.08557,298.68817
1991-07-29,300.36868,300.20377,299.65353,300.33948,300.06107,299.68036
1991-07-30,300.78958,300.68155,300.2005,300.68738,300.44998,300.1163
1991-07-31,301.39853,301.25336,300.76913,301.4359,301.15417,300.805
1991-08-01,302.24875,302.068,301.49542,302.38937,302.06216,301.61584
1991-08-02,302.47763,302.34274,301.81265,302.64636,302.3806,301.9895
1991-08-03,301.38376,301.31943,300.9003,301.39575,301.20563,300.93692
1991-08-04,301.7191,301.57507,301.03748,301.85562,301.57324,301.1654
1991-08-05,302.9373,302.787,302.17035,302.989,302.74155,302.30075
1991-08-06,299.57516,299.5119,299.0087,299.39154,299.22357,298.91544
1991-08-07,297.9259,297.845,297.3799,297.9141,297.68976,297.33368
1991-08-08,298.84653,298.66074,298.11685,298.72925,298.40823,297.99802
1991-08-09,299.70447,299.61514,299.13608,300.16455,299.95392,299.6025
1991-08-10,298.70834,298.6549,298.2221,298.9723,298.77136,298.43454
1991-08-11,297.2609,297.23325,296.8614,297.09943,296.9209,296.66806
1991-08-12,297.84833,297.72446,297.207,297.8735,297.63162,297.24396
1991-08-13,297.2055,296.92044,296.30157,297.61194,297.17767,296.63663
1991-08-14,297.10233,296.97116,296.48932,297.26837,296.99478,296.62085
1991-08-15,297.95142,297.7515,297.17157,298.10556,297.76215,297.28006
1991-08-16,299.11453,298.89264,298.29984,299.4055,299.0449,298.56528
1991-08-17,300.667,300.40186,299.8084,300.5726,300.1941,299.76633
1991-08-18,298.17767,297.91888,297.26846,297.9817,297.58002,297.04935
1991-08-19,295.69763,295.49557,294.92712,295.54092,295.2058,294.73453
1991-08-20,295.80954,295.2057,294.50107,295.58987,294.85138,294.2783
1991-08-21,304.19247,303.8576,302.9887,304.2634,303.8107,303.1063
1991-08-22,303.42606,303.31653,302.73535,303.2831,303.0974,302.72263
1991-08-23,298.5262,298.40158,297.8383,298.55988,298.3297,297.8781
1991-08-24,293.64786,293.4661,292.9917,293.44217,293.1477,292.81912
1991-08-25,293.98676,293.8306,293.3288,294.3772,294.09573,293.68033
1991-08-26,295.26636,294.76947,293.9273,295.30304,294.67654,293.93436
1991-08-27,299.73447,299.2628,298.3336,299.812,299.2322,298.46255
1991-08-28,301.30984,301.03903,300.2461,300.86118,300.50787,299.93408
1991-08-29,299.64603,299.59747,299.0967,299.02902,298.90143,298.62756
1991-08-30,296.16888,296.04428,295.49997,296.11282,295.8674,295.4162
1991-08-31,293.1958,292.86566,292.14636,293.22964,292.7731,292.17752
1991-09-01,296.5447,296.2234,295.45056,296.6489,296.1991,295.55206
1991-09-02,298.05753,297.77438,297.06085,298.4034,297.99515,297.40872
1991-09-03,297.43427,297.15204,296.44458,297.60446,297.21176,296.6331
1991-09-04,300.02753,299.8817,299.19376,299.99817,299.76453,299.26602
1991-09-05,297.83212,297.5799,296.80115,297.87717,297.51248,296.86798
1991-09-06,297.7027,297.31012,296.4488,297.8184,297.34,296.60855
1991-09-07,295.48386,295.13605,294.39697,295.59476,295.12375,294.4865
1991-09-08,296.7843,296.43796,295.63074,296.83792,296.38196,295.69217
1991-09-09,298.20532,297.92203,297.2253,298.14023,297.73132,297.19077
1991-09-10,297.61823,297.3925,296.7212,297.68253,297.3327,296.7931
1991-09-11,296.79312,296.40097,295.58203,297.5545,297.02023,296.2651
1991-09-12,298.44397,298.2302,297.57275,299.00934,298.68326,298.1634
1991-09-13,301.1647,301.05002,300.38208,301.7397,301.54266,301.0483
1991-09-14,301.76654,301.59488,300.92493,302.18893,301.9187,301.41696
1991-09-15,300.68588,300.5106,299.7835,301.2126,300.9391,300.38467
1991-09-16,297.8675,297.76224,297.2201,298.4307,298.23825,297.8681
1991-09-17,295.9355,295.82965,295.2688,296.19907,295.9834,295.569
1991-09-18,296.7533,296.55893,295.8293,297.13077,296.83167,296.21857
1991-09-19,294.91544,294.88214,294.44803,294.76346,294.61502,294.3443
1991-09-20,292.23096,292.13098,291.6006,292.3407,292.10062,291.65625
1991-09-21,293.73715,293.42584,292.68347,294.1439,293.7072,293.07935
1991-09-22,293.80304,293.505,292.88477,294.13223,293.71732,293.22968
1991-09-23,297.65695,297.35342,296.5533,297.9877,297.5757,296.9276
1991-09-24,296.5798,296.42804,295.792,296.7591,296.50836,296.04022
1991-09-25,290.30222,290.6791,290.43558,290.10132,290.36823,290.29404
1991-09-26,286.29565,286.13074,285.49448,286.50507,286.21603,285.68143
1991-09-27,290.63983,290.3962,289.71136,290.83282,290.46536,289.89386
1991-09-28,292.8712,292.58502,291.8381,293.14148,292.73474,292.11273
1991-09-29,294.23386,293.94107,293.14447,294.57037,294.174,293.52933
1991-09-30,295.0381,294.78918,294.05667,295.2825,294.9208,294.31326
1991-10-01,294.60263,294.23993,293.3647,294.89337,294.41638,293.69113
1991-10-02,294.60953,294.33356,293.64246,295.27814,294.86826,294.26752
1991-10-03,294.97348,294.6354,293.86853,295.14444,294.70312,294.12415
1991-10-04,296.35144,296.11615,295.38275,296.59937,296.25262,295.68137
1991-10-05,296.45502,296.1821,295.46704,296.85608,296.47617,295.9246
1991-10-06,296.1584,295.87762,295.0755,296.47696,296.0812,295.4293
1991-10-07,296.05823,295.84326,295.1465,296.3609,296.026,295.48096
1991-10-08,295.69128,295.496,294.77728,295.9605,295.66638,295.10846
1991-10-09,292.7408,292.70663,292.08472,292.68726,292.56836,292.12915
1991-10-10,280.49976,280.52112,280.157,280.6901,280.55826,280.27225
1991-10-11,284.2075,283.8937,283.09705,284.54562,284.08658,283.40485
1991-10-12,283.93652,283.83017,283.36533,284.1262,283.85632,283.48172
1991-10-13,283.47217,283.384,282.86963,283.72586,283.4941,283.062
1991-10-14,275.86157,275.65897,275.005,276.26993,275.9202,275.3735
