,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2000-09-14,1.8895755,1.9276891,1.9838105,2.040058,2.067327,2.1015599
2000-09-15,2.0516546,2.088715,2.171041,1.9687862,1.9972111,2.0824597
2000-09-16,3.644356,3.654458,3.7137096,3.8544612,3.845914,3.8656693
2000-09-17,4.3987675,4.5201626,4.7236533,4.3930316,4.487746,4.656931
2000-09-18,5.997582,6.20519,6.453053,5.901081,6.102509,6.3298106
2000-09-19,1.8506793,1.9532756,2.1224976,1.8767345,1.965581,2.099728
2000-09-20,2.2759824,2.3427944,2.4401498,2.316778,2.3621469,2.4281447
2000-09-21,1.7595918,1.8018327,1.8737956,1.8288596,1.853597,1.8973808
2000-09-22,1.52866,1.612669,1.7196214,1.3876324,1.4758672,1.6001816
2000-09-23,2.5589056,2.6440964,2.7546096,2.435562,2.4929552,2.5646186
2000-09-24,2.5928879,2.6252823,2.64997,2.2240906,2.221519,2.2098985
2000-09-25,2.871691,2.8683362,2.8680923,2.442621,2.418122,2.3949835
2000-09-26,3.8182855,3.9258707,4.062924,3.485836,3.556368,3.64057
2000-09-27,5.8195305,6.0183434,6.2081695,5.3529763,5.5071964,5.6506557
2000-09-28,5.9844756,6.0826745,6.1956706,5.539047,5.6017656,5.6715627
2000-09-29,5.3388143,5.3276157,5.3592687,5.077884,5.0384936,5.0183845
2000-09-30,4.33279,4.3030834,4.2841697,4.0728893,4.0079236,3.9424992
2000-10-01,4.020977,4.0110226,3.9959378,3.6763785,3.635869,3.577874
2000-10-02,7.8105087,7.903711,7.957618,7.302055,7.3373504,7.3569636
2000-10-03,4.5088053,4.6501484,4.9015102,4.678876,4.797697,5.003348
2000-10-04,4.2522516,4.2724757,4.332396,4.3400555,4.327492,4.340932
2000-10-05,2.3822749,2.4416769,2.5340872,2.3846202,2.4396966,2.514571
2000-10-06,3.850596,3.9267323,4.014552,3.8764136,3.9438317,4.0128136
2000-10-07,3.1221259,3.2136009,3.3132694,3.0990655,3.1763191,3.2499602
2000-10-08,3.1820133,3.2314022,3.2735188,3.2578602,3.296555,3.3149047
2000-10-09,2.5556815,2.613728,2.648017,2.5310442,2.5885189,2.617876
2000-10-10,1.514634,1.5921577,1.6756411,1.4834925,1.5534095,1.6465429
2000-10-11,2.966233,2.9707403,3.0019586,3.0530186,3.0454562,3.0647879
2000-10-12,4.1590333,4.254283,4.4121795,4.272145,4.3429675,4.459295
2000-10-13,2.2905197,2.270778,2.2722101,2.3191688,2.275357,2.2511764
2000-10-14,1.9476917,1.9909226,2.069547,2.0989702,2.1364088,2.2006934
2000-10-15,2.9004786,2.9707901,3.0999513,2.9754705,3.0379698,3.1505508
2000-10-16,2.0621896,2.164081,2.313177,2.0564613,2.1511853,2.282803
2000-10-17,2.9315717,2.945437,2.9902792,3.0309472,3.0353045,3.0558007
2000-10-18,3.3791895,3.4653661,3.59357,3.5289989,3.6095233,3.715399
2000-10-19,2.4406357,2.5186162,2.6665816,2.3064198,2.365774,2.4918542
2000-10-20,3.3179655,3.4605167,3.602698,3.3735151,3.4943357,3.6088269
2000-10-21,4.040285,4.1262164,4.2563815,4.123559,4.19562,4.3049855
2000-10-22,3.8908534,4.0630755,4.2671223,3.9172442,4.072,4.2435684
2000-10-23,1.7526994,1.7590705,1.7961456,1.7168767,1.7233559,1.7529739
2000-10-24,3.8735206,3.8557646,3.860527,3.9603627,3.9271936,3.9025488
2000-10-25,4.7905145,4.912135,5.149247,4.8455157,4.945462,5.146184
2000-10-26,2.2206964,2.2593987,2.345438,2.306361,2.3285239,2.3880646
2000-10-27,4.5846705,4.658988,4.7664056,4.5113516,4.5679493,4.642926
2000-10-28,5.0901184,5.1898675,5.364391,5.05881,5.139644,5.2777834
2000-10-29,5.0530186,5.112338,5.2162943,5.129797,5.1560326,5.2098
2000-10-30,3.2774286,3.276657,3.3331087,3.1447413,3.1184819,3.1385663
2000-10-31,2.6805046,2.7712605,2.9239964,2.635026,2.6992035,2.81006
2000-11-01,3.3206341,3.3238199,3.3838222,3.402776,3.3876715,3.4126196
2000-11-02,3.5208113,3.613336,3.8162234,3.6233015,3.6822839,3.8025715
2000-11-03,7.3053484,7.510704,7.723432,7.4859886,7.65494,7.8057513
2000-11-04,3.4599743,3.519646,3.6485677,3.4841478,3.5136943,3.5941944
2000-11-05,4.8095164,4.886924,4.9848437,4.832126,4.8806057,4.931777
2000-11-06,3.149246,3.2509296,3.4121523,3.074871,3.1512837,3.2823782
2000-11-07,2.9866664,3.0278163,3.1222866,2.995697,3.0035553,3.0484369
2000-11-08,3.1921835,3.271808,3.4328973,3.2258415,3.2812681,3.3971932
2000-11-09,3.528091,3.5811403,3.6858556,3.6313918,3.6624174,3.732931
2000-11-10,3.5249598,3.6180773,3.7799072,3.5222387,3.5942402,3.7256372
2000-11-11,6.776032,6.851813,7.0303187,6.9006963,6.968093,7.116521
2000-11-12,4.298462,4.484451,4.745933,4.229871,4.3933754,4.6218677
2000-11-13,1.7906518,1.8403962,2.02827,1.7419976,1.7810524,1.9549274
2000-11-14,2.9119487,2.9709096,3.0687675,2.9906414,3.0302382,3.0851214
2000-11-15,2.4604106,2.4856992,2.5717812,2.4692829,2.4884813,2.5614583
2000-11-16,3.2205377,3.2372754,3.265144,3.4554904,3.4513526,3.4243596
2000-11-17,3.3019981,3.4177163,3.5674632,3.1197958,3.2079136,3.3159711
2000-11-18,2.3501577,2.478327,2.6432521,2.3105254,2.4362319,2.5901487
2000-11-19,4.4132032,4.486076,4.6006503,4.3891444,4.457063,4.5512586
2000-11-20,5.6621017,5.741734,5.884864,5.7137985,5.7686315,5.872074
2000-11-21,4.742609,4.8410482,4.969442,4.926646,4.994961,5.0744014
2000-11-22,4.267372,4.388864,4.5748553,4.2511096,4.3586416,4.522685
2000-11-23,4.3796263,4.4449944,4.5196614,4.395404,4.4529634,4.506977
2000-11-24,4.742587,4.836341,4.9819574,4.87145,4.950156,5.063914
2000-11-25,4.121067,4.234999,4.3589735,4.072023,4.1671767,4.259857
2000-11-26,3.3098412,3.4388802,3.6182828,3.2372437,3.3537412,3.515786
2000-11-27,3.9953413,4.112168,4.2330623,4.1635556,4.26058,4.3470607
2000-11-28,2.4843442,2.5580137,2.7110016,2.289311,2.3335044,2.4559243
2000-11-29,4.3766026,4.41909,4.4726214,4.105776,4.1062536,4.1095576
2000-11-30,7.861556,7.9568596,8.200986,8.396844,8.486706,8.692035
2000-12-01,6.763715,6.9149795,7.1363516,6.712084,6.8420277,7.0194564
2000-12-02,4.2445226,4.394615,4.637497,4.2717276,4.417896,4.6403427
2000-12-03,2.2634852,2.3843904,2.5042098,2.0938962,2.185154,2.2715409
2000-12-04,2.143172,2.3045297,2.52975,1.8690329,2.0107305,2.2329967
2000-12-05,2.4931993,2.4819486,2.5371797,2.5016747,2.458928,2.4949563
2000-12-06,5.598542,5.7240024,5.9060316,5.741848,5.8497834,5.991033
2000-12-07,4.2551455,4.3855896,4.5838428,4.2779965,4.399983,4.583032
2000-12-08,6.288535,6.4404216,6.7938976,6.326235,6.434771,6.728216
2000-12-09,6.5074487,6.6084743,6.8428707,6.4622316,6.518575,6.69841
2000-12-10,3.9944823,3.981964,4.0486655,4.154492,4.095338,4.0944347
2000-12-11,3.3699718,3.5121136,3.7314332,3.3136518,3.4269805,3.6057775
2000-12-12,2.145841,2.1080415,2.1225555,2.351672,2.3044896,2.274453
2000-12-13,3.7967556,3.8303607,3.9069,3.9515262,3.9791632,4.0270104
2000-12-14,6.894837,6.9163103,6.997557,6.923246,6.9150724,6.9430842
2000-12-15,7.705913,7.8827944,8.128766,7.8038597,7.946873,8.138637
2000-12-16,3.747375,3.771713,3.8847177,3.7721748,3.7535186,3.8173428
2000-12-17,4.985238,5.0828605,5.264199,5.103145,5.1692696,5.3034177
2000-12-18,3.6464496,3.7664444,3.97813,3.8369558,3.951308,4.141211
2000-12-19,3.7089322,3.7013726,3.7742324,3.7028687,3.675536,3.6942089
2000-12-20,6.086017,6.1788716,6.3688498,6.0405354,6.093026,6.226389
2000-12-21,6.048854,6.2198052,6.421317,6.164001,6.3257923,6.5053964
2000-12-22,3.4689023,3.4419284,3.4168572,3.639238,3.6021545,3.5399902
2000-12-23,4.574544,4.610878,4.69421,4.7087893,4.716696,4.7497425
2000-12-24,6.468934,6.6342893,6.843703,6.678069,6.8314705,7.007635
2000-12-25,3.910217,3.960972,4.055696,4.0362906,4.079361,4.1580863
2000-12-26,5.565138,5.677434,5.8794003,5.564903,5.65544,5.8146405
2000-12-27,2.1066082,2.173,2.3427691,2.0496933,2.0932162,2.2408075
2000-12-28,2.595838,2.598014,2.6103754,2.6717103,2.6407115,2.5928664
2000-12-29,5.3377047,5.4573164,5.671418,5.329557,5.413688,5.5593915
2000-12-30,2.086205,2.1693738,2.2775002,2.1565502,2.217343,2.2867067
2000-12-31,5.298456,5.3549643,5.444985,5.4159803,5.446004,5.4816527
2001-01-01,3.5457244,3.636972,3.7906413,3.7767398,3.8490047,3.9709182
2001-01-02,4.4291487,4.5180855,4.7046623,4.493202,4.5534377,4.684643
2001-01-03,6.7912946,6.891959,7.106318,6.8976083,6.975936,7.152278
2001-01-04,8.747485,8.871359,9.132102,8.934972,9.014494,9.203459
2001-01-05,6.464948,6.5152583,6.6407804,6.5655284,6.5834117,6.6534
2001-01-06,8.263057,8.496454,8.83779,8.360054,8.567232,8.853058
2001-01-07,3.1327457,3.2544851,3.413521,3.1984484,3.3153813,3.4586089
2001-01-08,2.1942732,2.3120399,2.4667017,2.1509461,2.2438698,2.3683162
2001-01-09,4.508446,4.626202,4.7991395,4.4571567,4.562044,4.708783
2001-01-10,4.0002246,4.14178,4.352717,3.9453,4.0740037,4.262154
2001-01-11,4.646755,4.6108766,4.666496,4.8154225,4.762759,4.7684436
2001-01-12,5.7003736,5.8199368,6.048636,5.666493,5.747448,5.8971615
2001-01-13,6.819647,6.9974594,7.2133665,6.9660015,7.1308813,7.316833
2001-01-14,4.1849303,4.2944894,4.477344,4.1816883,4.271133,4.407963
2001-01-15,5.934696,6.0240955,6.159947,5.964899,6.0331583,6.1299872
2001-01-16,4.9960003,5.1989903,5.434059,5.0020113,5.2033434,5.428047
2001-01-17,2.0227578,2.0164852,2.0036309,2.2060006,2.187263,2.126328
2001-01-18,4.6433926,4.73853,4.9361,4.5759344,4.6380877,4.793274
2001-01-19,5.6123137,5.7711544,6.023107,5.7658772,5.8994884,6.0992317
2001-01-20,5.882451,5.955288,6.117749,5.995128,6.024425,6.121013
2001-01-21,4.044789,4.075402,4.131178,4.1367836,4.1559772,4.1840196
2001-01-22,6.2714767,6.3383236,6.4792767,6.291608,6.32585,6.412603
2001-01-23,7.6295433,7.7792954,7.9997473,7.624026,7.732774,7.8951974
2001-01-24,5.065254,5.1931295,5.4403644,5.043199,5.129451,5.3127136
2001-01-25,4.8317776,4.964266,5.237308,4.881404,4.9704614,5.1768417
2001-01-26,4.600819,4.6887474,4.8174367,4.6976233,4.7659464,4.8649554
2001-01-27,3.2224195,3.409644,3.5983367,3.1598876,3.344641,3.5263433
2001-01-28,3.3911624,3.5445142,3.8096821,3.1452029,3.2777748,3.5174773
2001-01-29,5.204967,5.297327,5.466601,5.212079,5.276613,5.3971357
2001-01-30,5.3910103,5.578868,5.8629017,5.1553755,5.3173842,5.554054
2001-01-31,7.0196524,7.0413566,7.128561,7.129968,7.1364923,7.1893115
2001-02-01,8.445934,8.686535,9.015568,8.433363,8.652899,8.942414
2001-02-02,3.8607552,3.9339013,4.1262507,3.8257475,3.8863225,4.0626025
2001-02-03,8.674112,9.027001,9.515884,8.367356,8.704079,9.182718
2001-02-04,5.551203,5.7532773,6.062236,5.6209016,5.7760525,6.0244813
2001-02-05,3.310452,3.4089558,3.6063032,3.2350686,3.302776,3.4659064
2001-02-06,5.466958,5.500909,5.6366706,5.5354676,5.535569,5.611686
2001-02-07,4.9726787,5.1331534,5.339319,5.080657,5.22907,5.41075
2001-02-08,2.6435273,2.704295,2.7893791,2.7089274,2.7613351,2.8313339
2001-02-09,5.3626447,5.450485,5.6228933,5.377105,5.446361,5.5711584
2001-02-10,10.460861,10.526651,10.670348,10.667279,10.681781,10.72612
2001-02-11,10.445821,10.599137,10.810818,10.604293,10.728772,10.872514
2001-02-12,5.5135055,5.655591,5.901031,5.5032396,5.5993495,5.7816677
2001-02-13,4.066509,4.162238,4.301147,4.2383947,4.3049808,4.3809414
2001-02-14,6.180254,6.263252,6.477063,6.5024233,6.579406,6.79361
2001-02-15,3.6288238,3.7680852,3.9254706,3.655828,3.7945416,3.948322
2001-02-16,6.2694488,6.4176173,6.6931834,6.0600257,6.1727414,6.393068
2001-02-17,7.800734,7.993316,8.270093,7.790873,7.9490476,8.173705
2001-02-18,8.222851,8.356667,8.57871,8.201753,8.297697,8.454296
2001-02-19,7.637186,7.7920337,8.037439,7.555909,7.677809,7.8635473
2001-02-20,5.697772,5.8201036,6.0153728,5.695411,5.7853985,5.9278746
2001-02-21,4.6161704,4.7514195,4.942403,4.7504478,4.8486457,4.9841776
2001-02-22,3.3391352,3.4169123,3.5603273,3.3130329,3.3737411,3.5015056
2001-02-23,4.536325,4.688353,4.912623,4.6160393,4.753657,4.9566226
2001-02-24,6.0581136,6.058189,6.1125455,6.1412525,6.116836,6.1312885
2001-02-25,5.9083695,6.1744037,6.532651,5.8678455,6.098214,6.4036674
2001-02-26,3.9915664,4.162463,4.3860126,3.8394077,3.9909332,4.1809106
2001-02-27,3.2750726,3.303496,3.368372,3.2142396,3.2208927,3.2510834
2001-02-28,2.7701995,2.8352327,2.9448743,2.9615037,3.0004709,3.0640728
2001-03-01,2.9183521,2.9188359,2.942854,3.0556798,3.038789,3.0325239
2001-03-02,2.955746,2.9926913,3.0256732,3.0487518,3.0693622,3.0753767
2001-03-03,3.3720272,3.3958838,3.449353,3.4804351,3.4987316,3.5415144
2001-03-04,5.6127677,5.746896,5.9730916,5.6073666,5.7208953,5.9200754
2001-03-05,3.6492548,3.703782,3.8692718,3.5972717,3.637533,3.793995
2001-03-06,4.256228,4.3089848,4.4481926,4.2921205,4.3297467,4.4501915
2001-03-07,7.1181293,7.2180915,7.433181,7.10131,7.1744504,7.3513155
2001-03-08,6.2901893,6.502687,6.8043337,6.4739957,6.668236,6.932171
2001-03-09,6.3594885,6.4118247,6.5343237,6.36633,6.396589,6.4876237
2001-03-10,5.6253853,5.772967,6.0292907,5.4623036,5.5668187,5.774403
2001-03-11,4.34472,4.451834,4.643656,4.243085,4.3459225,4.5383563
2001-03-12,4.1911945,4.271065,4.3886957,4.1286564,4.1843944,4.2698326
2001-03-13,4.925232,4.936063,4.978605,4.8989816,4.8785033,4.865893
2001-03-14,3.277823,3.278366,3.3392034,3.3194504,3.299055,3.327324
2001-03-15,3.0473495,3.0278478,3.054006,3.1191308,3.0858052,3.084965
2001-03-16,4.2787213,4.265981,4.320626,4.3572435,4.3274727,4.3625927
2001-03-17,7.6550527,7.7841315,7.991854,7.7876663,7.8920984,8.051106
2001-03-18,4.4457793,4.720689,5.048431,4.570758,4.838915,5.149867
2001-03-19,4.7357492,4.81023,4.919485,4.8279095,4.8845496,4.9600325
2001-03-20,6.513074,6.5804415,6.740143,6.4310246,6.4888735,6.61437
2001-03-21,7.0759687,7.2951565,7.5926404,7.1393647,7.341284,7.605147
2001-03-22,3.6883044,3.792758,3.938186,3.7580125,3.8344018,3.9403265
2001-03-23,4.090723,4.165053,4.2441525,4.131046,4.1812077,4.2132034
2001-03-24,4.8034186,4.849856,4.9118104,4.7917953,4.802885,4.808154
2001-03-25,2.7425752,2.7730925,2.8744483,2.738335,2.7482662,2.813505
2001-03-26,4.5514436,4.6481156,4.791633,4.413912,4.484417,4.5868073
2001-03-27,3.4945087,3.4753053,3.4522288,3.5417604,3.5048585,3.4515686
2001-03-28,6.8787293,7.0053916,7.186938,6.779696,6.8853106,7.0403185
2001-03-29,7.809076,7.941003,8.141993,7.8659983,7.9639754,8.112749
2001-03-30,3.012803,3.1309938,3.3011212,3.0097034,3.107811,3.245702
2001-03-31,5.106659,5.185643,5.280343,5.1812043,5.2506733,5.31527
2001-04-01,5.1072354,5.245246,5.384171,5.400966,5.5104675,5.5902767
2001-04-02,2.9486535,3.1643596,3.3930447,3.117274,3.3217185,3.5313306
2001-04-03,2.3909078,2.3549364,2.3284395,2.2949772,2.2439985,2.208135
2001-04-04,5.1781154,5.21194,5.281919,5.1333447,5.1471605,5.188729
2001-04-05,4.1277943,4.033094,3.9753165,3.857856,3.7251828,3.6285112
2001-04-06,7.5568438,7.573401,7.6003222,7.7357526,7.732105,7.724839
2001-04-07,5.2870955,5.3643923,5.482725,5.2336526,5.286751,5.3648505
2001-04-08,5.663019,5.8192196,5.9793863,5.780575,5.9029937,6.0067825
2001-04-09,2.7972121,2.824728,2.9147153,2.7590542,2.7739584,2.8491223
2001-04-10,5.00277,5.0589023,5.148539,5.000183,5.031007,5.0891047
2001-04-11,4.67592,4.752928,4.8843584,4.686463,4.736429,4.832294
2001-04-12,3.5566733,3.6527166,3.7814567,3.5534778,3.6191893,3.7222252
2001-04-13,3.586461,3.7515306,3.8424518,3.4756851,3.6535072,3.7461948
2001-04-14,2.408856,2.5086362,2.6885083,2.45986,2.5951586,2.7663689
2001-04-15,4.185877,4.191949,4.191427,4.2780943,4.2763577,4.2602887
2001-04-16,6.3657823,6.4523525,6.5863194,6.4420996,6.5068,6.6044474
2001-04-17,6.65314,6.6732426,6.7022347,6.8549294,6.8582716,6.8522677
2001-04-18,6.119979,6.248154,6.3727164,6.111061,6.219715,6.3055224
2001-04-19,3.0408418,3.057669,3.08603,3.12811,3.1261172,3.1278892
2001-04-20,2.5672157,2.6371977,2.7971027,2.6064086,2.6427712,2.768906
2001-04-21,3.626346,3.6375935,3.6256878,3.6502748,3.6645112,3.636794
2001-04-22,3.7063818,3.898679,4.159862,3.593838,3.7561572,3.9707189
2001-04-23,5.7334094,5.816935,5.982477,5.939922,6.0082865,6.1331844
2001-04-24,2.778041,2.9545398,3.2307513,2.7361193,2.8979194,3.1546147
2001-04-25,5.019263,5.0517526,5.118255,5.04044,5.054288,5.0956917
2001-04-26,4.2299848,4.455922,4.7298155,3.717718,3.9564936,4.2359023
2001-04-27,4.748689,4.832822,4.9915876,4.497757,4.5402694,4.6496754
2001-04-28,4.6853004,4.8014336,4.9181128,4.602064,4.699536,4.784677
2001-04-29,2.065562,2.0989366,2.1461751,2.0354977,2.0598125,2.0775042
2001-04-30,1.838453,1.8254364,1.8122733,1.9960961,1.9719118,1.9342995
2001-05-01,4.492965,4.5445704,4.5945716,4.4604187,4.5086865,4.558698
2001-05-02,4.980049,5.099036,5.247057,5.0356383,5.1421123,5.2663736
2001-05-03,1.9672716,1.9866632,2.0299509,1.8640693,1.8733976,1.8939515
2001-05-04,3.02151,3.0740352,3.1942706,2.861974,2.894354,2.9811718
2001-05-05,4.1811438,4.2707567,4.335098,4.111876,4.196026,4.2503915
2001-05-06,4.000555,4.016063,4.0417013,4.119012,4.1214633,4.1298003
2001-05-07,3.8819718,4.0811324,4.265716,4.0688105,4.270964,4.4475975
2001-05-08,3.7186046,3.7274075,3.7319486,3.7993271,3.8052876,3.8049064
2001-05-09,6.12139,6.2687297,6.4063554,6.109782,6.2536726,6.386024
2001-05-10,6.001781,6.073304,6.232916,5.9292874,5.9757385,6.1139855
2001-05-11,5.1182165,5.3339615,5.623812,4.9460435,5.135099,5.3868723
2001-05-12,2.7906551,2.9852371,3.3088465,2.7129555,2.8713808,3.1285996
2001-05-13,2.5306568,2.6659184,2.8370562,2.5155594,2.6364625,2.7720504
2001-05-14,1.4835668,1.4908489,1.5276254,1.5236058,1.5130615,1.5198603
2001-05-15,4.4075065,4.386108,4.353149,4.5407825,4.5109315,4.4641957
2001-05-16,4.2255907,4.39897,4.615169,4.2872663,4.4467926,4.634149
2001-05-17,1.5155531,1.5257826,1.5822157,1.394562,1.4017553,1.4559433
2001-05-18,3.0519755,3.0273347,2.979747,3.064603,3.0004568,2.886882
2001-05-19,2.6927373,2.6380627,2.5085773,2.7716882,2.7123325,2.5716121
2001-05-20,2.2037005,2.182847,2.1334062,2.0772593,2.0600789,2.0350764
2001-05-21,3.262056,3.2758095,3.256625,3.3297753,3.3419077,3.3090422
2001-05-22,3.4370182,3.446939,3.372325,3.4710004,3.470097,3.3661542
2001-05-23,1.6699221,1.6578408,1.7067703,1.7316351,1.7147175,1.7515618
2001-05-24,2.4547672,2.4710732,2.565636,2.3376508,2.3351398,2.4364228
2001-05-25,3.2066464,3.154249,3.1538665,3.3861294,3.3099325,3.253733
2001-05-26,1.6793835,1.7209115,1.7885002,1.6864718,1.7166697,1.7506977
2001-05-27,2.5224564,2.592594,2.674271,2.4773772,2.545101,2.6445076
2001-05-28,2.8939824,3.0447774,3.160091,2.7208984,2.8733149,3.0086212
2001-05-29,2.1075578,2.1294286,2.3195949,2.0109265,2.002955,2.178836
2001-05-30,2.9198642,3.009183,3.1757164,2.706475,2.7617867,2.901226
2001-05-31,1.9034522,2.0292845,2.2010481,1.7105792,1.8008915,1.9377093
2001-06-01,2.001673,1.9951358,1.9986185,2.1664474,2.1539109,2.1415238
2001-06-02,3.0110981,2.93552,2.8368266,3.236507,3.1455362,3.0123723
2001-06-03,3.2233324,3.2723198,3.3160913,3.1675367,3.2145982,3.2538936
2001-06-04,1.6404281,1.6719579,1.6961548,1.6657743,1.6991794,1.7388247
2001-06-05,3.808748,3.8513465,3.889962,3.8496869,3.8895342,3.9232268
2001-06-06,4.7349076,4.794566,4.842833,4.8290033,4.8839607,4.924733
2001-06-07,3.9411125,4.1067486,4.277936,3.9204755,4.072389,4.216865
2001-06-08,1.7429215,1.7636912,1.8238893,1.7110081,1.7233195,1.7678283
2001-06-09,3.6331804,3.6520154,3.6192422,3.5727797,3.5739172,3.5201545
2001-06-10,3.619661,3.7905016,3.9723084,3.3696024,3.4974856,3.6291838
2001-06-11,4.61473,4.674557,4.7645645,4.6972685,4.734213,4.7829514
2001-06-12,6.4735928,6.581044,6.70732,6.546099,6.6390367,6.735006
2001-06-13,4.3422985,4.3402147,4.338065,4.2654896,4.2324653,4.1854887
2001-06-14,2.1890771,2.2040896,2.3096411,2.2829263,2.3001401,2.386847
2001-06-15,3.2529461,3.3524184,3.4598846,3.3049412,3.4034321,3.515155
2001-06-16,3.3824375,3.4280624,3.4693372,3.5155914,3.558918,3.5911481
2001-06-17,2.651335,2.6893415,2.7262642,2.713324,2.7525146,2.7866633
2001-06-18,1.7401195,1.8020531,1.8332255,1.796415,1.8653319,1.9061699
2001-06-19,2.9010737,2.9296181,2.9293897,2.9204395,2.9386961,2.9249778
2001-06-20,4.8854194,5.0513444,5.1839423,4.8600206,5.0148726,5.140336
2001-06-21,3.1942596,3.330683,3.5684986,3.1954327,3.3066814,3.5056784
2001-06-22,3.9251413,3.9963927,4.034732,4.032493,4.095046,4.1102877
2001-06-23,2.219595,2.323255,2.4137053,2.3609788,2.4552712,2.532477
2001-06-24,1.5001894,1.5139425,1.5319856,1.5185435,1.5273557,1.5322568
2001-06-25,3.1694543,3.2582672,3.34885,3.043868,3.136476,3.222386
2001-06-26,4.1049933,4.212555,4.306719,3.9795215,4.0570493,4.1067386
2001-06-27,2.5381377,2.568314,2.5969698,2.6333818,2.6588476,2.6816418
2001-06-28,2.9138517,2.9591513,3.0085711,2.9690425,3.015962,3.0654566
2001-06-29,1.1930106,1.2160455,1.257522,1.1850557,1.2053043,1.2449718
2001-06-30,1.7450361,1.7486237,1.7631823,1.7239367,1.7159283,1.7083671
2001-07-01,2.510496,2.5571654,2.6185036,2.5003817,2.5471551,2.607777
2001-07-02,2.571209,2.586365,2.6446555,2.6048486,2.6064024,2.642383
2001-07-03,2.9712763,2.9881382,3.0535102,3.0871341,3.0999267,3.154379
2001-07-04,2.91124,2.9984865,3.0775218,2.856331,2.946016,3.0226777
2001-07-05,3.0316947,3.035822,3.0892415,3.0069814,2.986196,3.0184774
2001-07-06,3.2374797,3.31643,3.4270968,3.3259344,3.3966684,3.485218
2001-07-07,2.485299,2.5235531,2.5340343,2.537129,2.5853193,2.6134064
2001-07-08,1.6083848,1.6999085,1.7936107,1.5781317,1.6730182,1.7730224
2001-07-09,1.6614745,1.7003993,1.8009629,1.565331,1.5957284,1.6814172
2001-07-10,3.387311,3.4175193,3.4610488,3.276251,3.303223,3.3300428
2001-07-11,4.504009,4.6259456,4.75866,4.488274,4.593629,4.6951427
2001-07-12,3.0514693,3.1124222,3.214339,3.1074212,3.1569855,3.2360609
2001-07-13,5.603917,5.5962377,5.6863217,5.6979904,5.661811,5.718048
2001-07-14,6.104242,6.2222176,6.3657484,6.259046,6.354309,6.4568777
2001-07-15,4.178199,4.280676,4.405671,4.1633334,4.252909,4.3518186
2001-07-16,2.8198671,2.9318156,3.068051,2.7989197,2.902008,3.022729
2001-07-17,2.6206248,2.6287103,2.6437614,2.5810733,2.5914989,2.6116893
2001-07-18,3.8211508,3.898034,3.9487119,3.587734,3.6453917,3.6719925
2001-07-19,2.1108837,2.173494,2.2446344,2.1508274,2.2086766,2.2673774
2001-07-20,2.557982,2.646064,2.7467835,2.5895326,2.6611812,2.7483137
2001-07-21,1.6549038,1.7352419,1.8555572,1.7281104,1.8014902,1.9090427
2001-07-22,2.0598264,2.082044,2.1235633,2.1023173,2.1186028,2.1528
2001-07-23,4.071129,4.101329,4.1604347,4.171671,4.1794667,4.20783
2001-07-24,3.384542,3.509355,3.6786559,3.5154948,3.6184905,3.746678
2001-07-25,1.7585559,1.819317,1.891075,1.8552232,1.9133933,1.9641765
2001-07-26,1.07394,1.1155665,1.1671499,1.0883555,1.1330664,1.177117
2001-07-27,1.6907042,1.781268,1.9209684,1.6740527,1.7477185,1.8694677
2001-07-28,3.0015357,3.1217067,3.2824855,2.9833398,3.0769312,3.1999857
2001-07-29,2.8376493,2.9444528,3.107245,2.7224658,2.803603,2.9289646
2001-07-30,3.2743945,3.3500662,3.4843733,3.2360194,3.282306,3.3770943
2001-07-31,4.7777123,4.914793,5.0959835,4.9044933,5.0162463,5.1527348
2001-08-01,2.182665,2.2380435,2.351759,2.2731695,2.300725,2.3743634
2001-08-02,1.6580362,1.7046168,1.7901734,1.6822054,1.7211065,1.787335
2001-08-03,3.4371238,3.5696201,3.7388833,3.2781897,3.393047,3.5371625
2001-08-04,5.307749,5.464314,5.6545725,5.1977253,5.3295875,5.4861946
2001-08-05,3.3739083,3.5773752,3.8578367,3.4045594,3.5755942,3.8063717
2001-08-06,1.5553838,1.6361756,1.7717303,1.5368558,1.5856524,1.6636462
2001-08-07,2.4951067,2.578587,2.7598236,2.3901098,2.4462461,2.5898926
2001-08-08,4.322565,4.4312944,4.630962,4.3253474,4.416044,4.5803604
2001-08-09,3.5827606,3.6625967,3.811416,3.6267924,3.6834435,3.7938268
2001-08-10,3.8880224,4.017519,4.1952677,3.9400005,4.050355,4.1876464
2001-08-11,1.4894221,1.5352081,1.6526836,1.5637978,1.5814035,1.6442368
2001-08-12,2.2291498,2.3262851,2.4790432,2.3586378,2.423121,2.5251355
2001-08-13,2.2877202,2.3961852,2.5428183,2.2959874,2.380895,2.4833982
2001-08-14,2.4472432,2.5257957,2.6494627,2.3452637,2.4076145,2.5034673
2001-08-15,3.1725922,3.2430723,3.3635123,2.9820395,3.0285704,3.1162136
2001-08-16,4.01927,4.0960875,4.2162046,4.01104,4.065933,4.1669765
2001-08-17,1.83765,1.9091337,2.0202162,1.7068356,1.7627708,1.8612366
2001-08-18,1.1293973,1.1506932,1.1909354,1.1537445,1.1618657,1.1845459
2001-08-19,0.8933925,0.92750645,0.99289465,0.8400521,0.85542125,0.8976113
