,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1991-09-17,0.000108875385,0.00011505865,0.00010974599,0.00010322815,0.000108373446,0.00010318427
1991-09-18,8.985134e-06,9.350308e-06,9.815762e-06,9.51651e-06,9.290428e-06,9.557165e-06
1991-09-19,1.632754e-05,1.8606785e-05,2.3556218e-05,3.0016556e-05,3.237254e-05,3.7994294e-05
1991-09-20,2.0254013e-06,2.054169e-06,2.6387995e-06,3.724369e-06,3.4223424e-06,3.7981158e-06
1991-09-21,5.4934833e-05,5.1016435e-05,4.6735113e-05,4.5844507e-05,4.125432e-05,3.7683367e-05
1991-09-22,3.9256975e-05,4.203342e-05,4.4337055e-05,4.5631998e-05,4.780486e-05,4.9176968e-05
1991-09-23,1.269506e-06,1.2438222e-06,1.3993109e-06,2.3361238e-06,2.140668e-06,2.1447117e-06
1991-09-24,0.0,0.0,0.0,0.0,0.0,0.0
1991-09-25,0.0,0.0,0.0,0.0,0.0,0.0
1991-09-26,0.00010053254,9.985826e-05,9.7750155e-05,8.3600265e-05,8.129496e-05,7.898834e-05
1991-09-27,0.0,4.525642e-08,1.3882729e-07,0.0,3.3245744e-08,1.01642804e-07
1991-09-28,0.0,0.0,0.0,0.0,0.0,0.0
1991-09-29,8.004223e-05,8.2168444e-05,7.64886e-05,8.486433e-05,8.658621e-05,8.0341575e-05
1991-09-30,1.3476643e-05,1.3130149e-05,1.2343982e-05,2.4845769e-05,2.3855893e-05,2.1983367e-05
1991-10-01,1.0036589e-05,1.00471625e-05,9.18567e-06,1.8508743e-05,1.8389497e-05,1.6751443e-05
1991-10-02,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-03,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-04,0.000118761964,0.000119210476,0.00011726824,0.00014166773,0.00014088069,0.00013960234
1991-10-05,1.2560227e-05,1.2971788e-05,1.2478764e-05,1.7076449e-05,1.7592158e-05,1.7152985e-05
1991-10-06,0.0,8.26413e-09,2.5318048e-08,0.0,1.5138328e-08,4.6192127e-08
1991-10-07,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-08,3.8581115e-06,4.731194e-06,1.1925468e-05,4.765711e-06,4.2282627e-06,9.419404e-06
1991-10-09,5.964954e-06,1.5514084e-06,1.4172631e-06,7.6057922e-06,2.8429183e-06,2.5861582e-06
1991-10-10,2.7279611e-08,0.0,0.0,5.043155e-08,0.0,0.0
1991-10-11,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-12,7.553357e-08,1.4726651e-08,4.5105747e-08,1.397107e-07,1.0842377e-08,3.3062253e-08
1991-10-13,1.4153046e-08,0.0,0.0,2.6184791e-08,0.0,0.0
1991-10-14,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-15,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-16,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-17,2.7369555e-05,2.4343037e-05,2.2413846e-05,4.5993707e-05,4.243477e-05,3.8902966e-05
1991-10-18,8.255051e-06,8.643609e-06,8.115512e-06,1.0270224e-05,1.0699667e-05,1.0126601e-05
1991-10-19,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-20,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-21,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-22,1.909608e-06,0.0,0.0,1.7759811e-06,0.0,0.0
1991-10-23,2.4962753e-06,1.2775468e-05,3.791322e-05,2.6375903e-06,1.0581624e-05,3.1360338e-05
1991-10-24,0.0,1.3991375e-06,4.2907636e-06,0.0,1.4018258e-06,4.2772267e-06
1991-10-25,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-26,0.0,0.0,0.0,0.0,0.0,0.0
1991-10-27,2.517099e-09,3.451289e-07,1.0591131e-06,1.87562e-09,2.6458375e-07,8.077288e-07
1991-10-28,4.0284876e-06,9.086404e-06,2.0211884e-05,3.0587935e-06,7.980406e-06,1.8749066e-05
1991-10-29,2.657691e-06,1.6221308e-06,4.9804257e-06,4.9314094e-06,1.7330652e-06,5.2930586e-06
1991-10-30,2.4259723e-05,2.2371341e-05,2.080114e-05,2.8054283e-05,2.5258223e-05,2.3336537e-05
1991-10-31,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-01,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-02,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-03,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-04,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-05,1.6466747e-07,0.0,0.0,1.3154381e-07,0.0,0.0
1991-11-06,0.0,8.881507e-09,2.7335426e-08,0.0,6.52002e-09,1.9958007e-08
1991-11-07,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-08,2.0053534e-05,2.0762798e-05,1.9072015e-05,1.4959487e-05,1.5234078e-05,1.3916968e-05
1991-11-09,1.2882395e-05,1.3362849e-05,1.4313777e-05,9.605382e-06,1.0139739e-05,1.1477069e-05
1991-11-10,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-11,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-12,3.0189838e-06,2.0653561e-10,6.3701266e-10,2.5933214e-06,3.7684575e-10,1.1559044e-09
1991-11-13,7.461338e-05,7.092738e-05,6.797443e-05,9.0160116e-05,8.6134176e-05,8.1614184e-05
1991-11-14,9.4512086e-07,1.3448626e-08,1.2379969e-08,8.0221236e-07,9.850798e-09,9.018125e-09
1991-11-15,2.952756e-07,6.927422e-08,6.379272e-08,2.20099e-07,5.07271e-08,4.645608e-08
1991-11-16,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-17,2.1996577e-05,2.0914118e-05,2.2255012e-05,1.6866514e-05,1.550458e-05,1.6808177e-05
1991-11-18,2.9727958e-05,3.3441815e-05,3.843987e-05,3.4847195e-05,3.782995e-05,4.258314e-05
1991-11-19,1.6884025e-08,0.0,0.0,1.2581058e-08,0.0,0.0
1991-11-20,7.20966e-05,7.099004e-05,7.3049516e-05,9.7459706e-05,9.648497e-05,9.469643e-05
1991-11-21,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-22,0.0,0.0,0.0,0.0,0.0,0.0
1991-11-23,6.327811e-05,6.096683e-05,5.7442416e-05,7.165445e-05,6.8538764e-05,6.423681e-05
1991-11-24,0.0,5.1199265e-07,1.5859345e-06,0.0,3.986743e-07,1.2281785e-06
1991-11-25,3.037707e-08,0.0,0.0,5.1650485e-08,0.0,0.0
1991-11-26,7.014278e-07,4.554664e-07,4.21064e-07,1.0378154e-06,8.278434e-07,7.61147e-07
1991-11-27,2.832451e-05,2.6921889e-05,2.5347077e-05,2.7923536e-05,2.638571e-05,2.5082081e-05
1991-11-28,4.1226995e-06,3.7809916e-06,3.5001624e-06,3.091179e-06,2.7741523e-06,2.5567815e-06
1991-11-29,2.1262313e-05,2.1293403e-05,2.0076955e-05,3.0808627e-05,3.0297055e-05,2.8557091e-05
1991-11-30,9.4291613e-07,7.30983e-07,6.8514913e-07,1.747012e-06,1.3273861e-06,1.2374207e-06
1991-12-01,2.1925453e-05,2.184499e-05,2.033558e-05,2.0470407e-05,1.9674102e-05,1.8207029e-05
1991-12-02,5.616484e-09,0.0,0.0,1.0403617e-08,0.0,0.0
1991-12-03,2.9524912e-08,2.8541476e-07,8.8668094e-07,5.4683714e-08,3.6696554e-07,1.1338813e-06
1991-12-04,0.00015983383,0.0001674101,0.00017599585,0.00015794401,0.00016200393,0.00016960604
1991-12-05,0.00015860656,0.00017141266,0.00017312921,0.00014077417,0.00014990075,0.00015246276
1991-12-06,1.6328397e-06,2.2701433e-06,3.3040876e-06,1.4395762e-06,2.0011978e-06,2.963601e-06
1991-12-07,8.794999e-06,1.7625202e-05,3.4795812e-05,1.0669191e-05,1.7991699e-05,3.1971325e-05
1991-12-08,0.0,3.048275e-09,9.483541e-09,0.0,5.527277e-09,1.7103655e-08
1991-12-09,1.1422618e-05,1.0790565e-05,1.0300923e-05,1.52917e-05,1.4487404e-05,1.3855936e-05
1991-12-10,4.557354e-06,4.2389206e-06,3.935306e-06,6.9527478e-06,6.626327e-06,6.1186993e-06
1991-12-11,5.5535973e-05,5.6667533e-05,5.7150137e-05,5.3289376e-05,5.2934854e-05,5.2884872e-05
1991-12-12,6.4590145e-05,7.148891e-05,7.800855e-05,6.7436646e-05,7.289702e-05,7.91454e-05
1991-12-13,3.5234248e-06,2.5338295e-06,2.3541315e-06,4.9419095e-06,4.1490325e-06,3.834092e-06
1991-12-14,5.1838765e-07,3.078286e-07,2.8606667e-07,9.591148e-07,5.577719e-07,5.1555645e-07
1991-12-15,2.3878685e-05,2.4472904e-05,2.4414772e-05,2.4410398e-05,2.4787201e-05,2.4534798e-05
1991-12-16,0.0,0.0,0.0,0.0,0.0,0.0
1991-12-17,0.0,0.0,0.0,0.0,0.0,0.0
1991-12-18,0.00011814562,0.00012338565,0.0001303499,0.00010809823,0.00011022657,0.0001159903
1991-12-19,5.598928e-05,5.8518795e-05,5.7990364e-05,6.4931286e-05,6.6447865e-05,6.5664055e-05
1991-12-20,0.0,0.0,0.0,0.0,0.0,0.0
1991-12-21,1.3690154e-05,1.3710309e-05,1.3586892e-05,1.62906e-05,1.6205138e-05,1.6144611e-05
1991-12-22,1.1748976e-07,5.5471365e-09,1.731407e-08,2.1730742e-07,1.0046732e-08,3.118834e-08
1991-12-23,1.4328622e-05,1.4782479e-05,1.4809215e-05,1.5650838e-05,1.5617792e-05,1.549068e-05
1991-12-24,2.1598426e-08,2.8085728e-07,8.7695264e-07,1.6046021e-08,2.0431742e-07,6.344871e-07
1991-12-25,0.00018018199,0.0001905127,0.00019412566,0.00016553755,0.0001708357,0.00017313624
1991-12-26,5.2181433e-05,5.5817116e-05,5.450863e-05,5.38629e-05,5.575704e-05,5.349359e-05
1991-12-27,9.980612e-05,0.0001159765,0.00013201992,0.00012449395,0.0001397135,0.0001543288
1991-12-28,4.4351685e-07,5.8651653e-07,8.010967e-07,8.203773e-07,9.4104513e-07,1.0661993e-06
1991-12-29,0.0,0.0,0.0,0.0,0.0,0.0
1991-12-30,0.0,0.0,0.0,0.0,0.0,0.0
1991-12-31,8.566219e-08,6.050676e-08,6.7823414e-08,1.2546403e-07,1.09601e-07,1.2217207e-07
1992-01-01,2.811417e-06,2.9795287e-06,2.8344132e-06,2.6629716e-06,2.78916e-06,2.6872674e-06
1992-01-02,1.4475806e-06,1.6192606e-06,1.689151e-06,2.6785162e-06,2.9335815e-06,3.0430529e-06
1992-01-03,1.5760991e-06,1.4137443e-06,1.3185972e-06,2.8959435e-06,2.5614193e-06,2.3756047e-06
1992-01-04,3.6053038e-08,1.9849129e-08,6.2080005e-08,3.7313843e-08,1.4446288e-08,4.492742e-08
1992-01-05,0.0,1.6491659e-07,5.1583925e-07,0.0,1.2003605e-07,3.733356e-07
1992-01-06,0.0,4.635481e-08,1.4500442e-07,0.0,3.374245e-08,1.0495268e-07
1992-01-07,0.0,0.0,0.0,0.0,0.0,0.0
1992-01-08,1.8289072e-08,0.0,0.0,1.3600982e-08,0.0,0.0
1992-01-09,2.6238254e-07,1.3193464e-08,1.2311402e-08,3.1820124e-07,9.606234e-09,8.912769e-09
1992-01-10,1.4831887e-06,1.5909799e-06,1.5118164e-06,1.1032586e-06,1.1719086e-06,1.1362462e-06
1992-01-11,0.00011447066,0.0001221023,0.00012210337,9.378004e-05,9.860918e-05,9.9252204e-05
1992-01-12,0.00017042614,0.00019378494,0.00021654932,0.00015897673,0.00017837873,0.0002010809
1992-01-13,7.005218e-07,1.1641831e-07,1.0865172e-07,9.084861e-07,2.1110894e-07,1.9588992e-07
1992-01-14,0.0,0.0,0.0,0.0,0.0,0.0
1992-01-15,0.0,6.480803e-10,2.0280604e-09,0.0,1.1754392e-09,3.657088e-09
1992-01-16,0.0,0.0,0.0,0.0,0.0,0.0
1992-01-17,2.7154037e-08,0.0,0.0,5.0330982e-08,0.0,0.0
1992-01-18,0.0,0.0,0.0,0.0,0.0,0.0
1992-01-19,6.5572626e-06,7.017986e-06,6.598932e-06,4.883287e-06,5.1391994e-06,4.857433e-06
1992-01-20,0.00022002499,0.00025011995,0.00027493437,0.00021513419,0.00023997847,0.00026389235
1992-01-21,5.1714896e-06,4.630189e-06,4.3510217e-06,8.099881e-06,7.506987e-06,7.019378e-06
1992-01-22,2.0931942e-07,0.0,0.0,3.0008022e-07,0.0,0.0
1992-01-23,0.0,7.165847e-07,2.2418744e-06,0.0,5.2244866e-07,1.6250788e-06
1992-01-24,1.4529614e-06,1.4705527e-06,1.3720452e-06,1.0826972e-06,1.0722432e-06,9.946558e-07
1992-01-25,6.1574688e-06,8.734798e-06,1.3035013e-05,6.6535617e-06,8.851892e-06,1.2474341e-05
1992-01-26,6.481296e-06,8.551757e-06,1.1543747e-05,6.3553534e-06,8.040767e-06,1.0501683e-05
1992-01-27,4.6959817e-06,4.28228e-06,4.0177933e-06,6.71828e-06,6.218491e-06,5.8095343e-06
1992-01-28,8.905939e-06,8.867643e-06,8.694761e-06,9.587414e-06,9.492466e-06,9.225863e-06
1992-01-29,1.8337419e-06,3.0558554e-06,5.2516543e-06,1.4545091e-06,2.4876779e-06,4.413627e-06
1992-01-30,1.436352e-07,0.0,0.0,2.6660575e-07,0.0,0.0
1992-01-31,8.40959e-08,0.0,0.0,1.5610217e-07,0.0,0.0
1992-02-01,6.137812e-06,6.044411e-06,6.286993e-06,4.595708e-06,4.4285885e-06,4.584944e-06
1992-02-02,3.3115484e-06,3.760713e-06,4.065071e-06,2.7752146e-06,3.1347888e-06,3.4661284e-06
1992-02-03,1.0880827e-06,1.251623e-06,2.0614698e-06,1.8086478e-06,1.8589644e-06,2.435758e-06
1992-02-04,5.606299e-06,5.242367e-06,5.0050544e-06,5.827452e-06,5.2697774e-06,4.979551e-06
1992-02-05,5.2402147e-06,5.7804236e-06,6.8331783e-06,6.8476625e-06,7.184293e-06,8.03518e-06
1992-02-06,7.6121582e-06,7.211456e-06,7.3244805e-06,6.5798417e-06,5.946328e-06,5.969394e-06
1992-02-07,7.35384e-07,6.974608e-07,6.4968555e-07,5.483706e-07,5.088949e-07,4.7148382e-07
1992-02-08,5.7555525e-07,8.220484e-07,1.2154704e-06,4.291757e-07,6.7238705e-07,1.1075763e-06
1992-02-09,2.0161939e-05,1.2538639e-05,1.1748192e-05,1.6812262e-05,9.184401e-06,8.637237e-06
1992-02-10,7.6729535e-05,8.262605e-05,8.321604e-05,7.328444e-05,7.712486e-05,7.761534e-05
1992-02-11,3.5060856e-07,2.927107e-07,2.7250024e-07,5.78817e-07,5.3170464e-07,4.924091e-07
1992-02-12,3.5883822e-05,3.6618356e-05,3.5087432e-05,3.504009e-05,3.517407e-05,3.3695014e-05
1992-02-13,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-14,1.7703425e-07,1.7325858e-07,1.6122462e-07,3.1560575e-07,3.147037e-07,2.9135504e-07
1992-02-15,7.594932e-07,7.363164e-07,6.924155e-07,1.3862737e-06,1.337394e-06,1.2513098e-06
1992-02-16,1.8076763e-06,1.6180979e-06,1.5052757e-06,2.9890894e-06,2.674319e-06,2.4754074e-06
1992-02-17,1.6720088e-06,1.5191255e-06,1.4344434e-06,2.4878368e-06,2.1881326e-06,2.054965e-06
1992-02-18,6.115733e-07,3.6248414e-07,3.3711518e-07,1.0639455e-06,6.583202e-07,6.092372e-07
1992-02-19,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-20,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-21,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-22,8.4482724e-07,8.1543476e-07,7.57963e-07,6.290542e-07,5.947448e-07,5.5020126e-07
1992-02-23,8.432348e-05,9.016842e-05,8.79324e-05,6.396154e-05,6.726302e-05,6.577731e-05
1992-02-24,6.608238e-05,8.5164764e-05,0.00011179503,4.9376133e-05,6.4411375e-05,8.788348e-05
1992-02-25,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-26,0.0,0.0,0.0,0.0,0.0,0.0
1992-02-27,7.128356e-07,7.5047654e-07,7.7884494e-07,8.562163e-07,8.6894437e-07,9.374962e-07
1992-02-28,0.0,9.216373e-09,2.870377e-08,0.0,1.672949e-08,5.186658e-08
1992-02-29,5.9667116e-05,6.0007314e-05,5.6916597e-05,5.630815e-05,5.503922e-05,5.174755e-05
1992-03-01,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-02,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-03,3.50314e-05,3.701862e-05,3.6177382e-05,3.166131e-05,3.2838423e-05,3.2076623e-05
1992-03-04,0.0,1.8474547e-07,5.750855e-07,0.0,1.3466317e-07,4.1734393e-07
1992-03-05,5.7714267e-05,7.41995e-05,9.868777e-05,4.6751447e-05,6.025113e-05,8.238145e-05
1992-03-06,2.6019823e-06,4.4563294e-06,7.802824e-06,4.811964e-06,6.6991142e-06,9.799056e-06
1992-03-07,1.8638121e-06,3.4325087e-08,1.0681906e-07,1.9860506e-06,6.227952e-08,1.9297323e-07
1992-03-08,5.606612e-05,6.0339218e-05,6.233021e-05,5.6824363e-05,6.0631977e-05,6.328207e-05
1992-03-09,1.8549996e-06,1.6055886e-06,2.333896e-06,2.9138248e-06,2.5340685e-06,3.0423591e-06
1992-03-10,4.5549787e-05,4.6471392e-05,4.6567202e-05,4.9276547e-05,4.9388567e-05,4.926164e-05
1992-03-11,7.2957537e-06,7.407108e-06,6.943804e-06,6.9666326e-06,7.0580995e-06,6.649692e-06
1992-03-12,1.0802026e-05,1.1545249e-05,1.09662e-05,8.076595e-06,8.5260135e-06,8.169051e-06
1992-03-13,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-14,1.5363641e-05,1.45678005e-05,1.3612252e-05,1.7346134e-05,1.6591908e-05,1.5505133e-05
1992-03-15,4.0472765e-05,4.088645e-05,3.942137e-05,4.162858e-05,4.1370604e-05,3.9756676e-05
1992-03-16,2.524318e-05,2.6258735e-05,2.6761514e-05,2.6235663e-05,2.7114422e-05,2.763548e-05
1992-03-17,0.0,1.6620218e-08,5.16739e-08,0.0,1.2108728e-08,3.7488707e-08
1992-03-18,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-19,3.0495812e-05,2.9973182e-05,2.819285e-05,3.084035e-05,3.0540716e-05,2.892679e-05
1992-03-20,0.0,0.0,0.0,0.0,0.0,0.0
1992-03-21,2.3476377e-06,5.728624e-07,5.309697e-07,2.719783e-06,1.0390291e-06,9.590091e-07
1992-03-22,2.4398832e-05,3.4194614e-05,5.0008457e-05,3.429301e-05,4.252695e-05,5.425527e-05
1992-03-23,1.273522e-05,1.2842554e-05,1.288743e-05,1.2496345e-05,1.2667539e-05,1.2679018e-05
1992-03-24,1.0602514e-05,1.01579035e-05,1.00231555e-05,1.2168411e-05,1.1734083e-05,1.1694763e-05
1992-03-25,5.010982e-07,4.6037375e-08,1.4299837e-07,5.554931e-07,8.350533e-08,2.5829448e-07
1992-03-26,9.15976e-06,4.207056e-06,3.8968133e-06,8.169343e-06,3.0652734e-06,2.8273662e-06
1992-03-27,3.5173623e-05,3.7863472e-05,3.6986603e-05,3.8542952e-05,4.074606e-05,3.976727e-05
1992-03-28,1.0339747e-06,0.0,0.0,7.655901e-07,0.0,0.0
1992-03-29,9.345057e-07,9.052386e-07,8.3807714e-07,1.7224937e-06,1.6422308e-06,1.5140511e-06
1992-03-30,5.9727295e-06,6.5037902e-06,6.461559e-06,4.421706e-06,4.8224783e-06,4.9454884e-06
1992-03-31,6.6823386e-06,7.2002135e-06,7.001599e-06,4.946696e-06,5.3511644e-06,5.4021316e-06
1992-04-01,1.8979079e-05,2.1119267e-05,2.1988304e-05,1.4048647e-05,1.5392352e-05,1.5959133e-05
1992-04-02,0.0,5.2054112e-08,1.614607e-07,0.0,3.7941454e-08,1.17197956e-07
1992-04-03,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-04,1.991895e-06,0.0,0.0,1.4742162e-06,0.0,0.0
1992-04-05,1.9490967e-06,0.0,0.0,1.4424886e-06,0.0,0.0
1992-04-06,0.00023814649,0.00024406379,0.00022984254,0.00022234248,0.0002238468,0.00020994939
1992-04-07,0.0001586823,0.00018713495,0.00021782542,0.00017391781,0.00020026552,0.00022860376
1992-04-08,0.0001166531,0.0001315055,0.00014149523,0.00013031975,0.00014315218,0.00015010526
1992-04-09,1.1834444e-05,1.2546888e-05,1.1910326e-05,8.757747e-06,9.16638e-06,8.696753e-06
1992-04-10,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-11,0.0,6.1452106e-09,1.9016046e-08,0.0,1.1162531e-08,3.440288e-08
1992-04-12,4.5569606e-05,4.805846e-05,4.525381e-05,5.1182844e-05,5.332363e-05,5.0216393e-05
1992-04-13,2.7630771e-05,2.5797726e-05,2.3793245e-05,2.8799239e-05,2.6921833e-05,2.473132e-05
1992-04-14,0.00021613206,0.00022116058,0.00020663951,0.00021202912,0.00021407839,0.00019987501
1992-04-15,0.00014561912,0.00017539023,0.00021258222,0.00012337626,0.00015155005,0.00019223102
1992-04-16,1.0348075e-06,2.6415723e-06,8.160061e-06,7.658543e-07,2.7485394e-06,8.457544e-06
1992-04-17,9.955357e-06,8.981048e-06,8.841164e-06,1.6594691e-05,1.6103084e-05,1.5314828e-05
1992-04-18,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-19,3.995301e-06,3.0009164e-06,2.7615047e-06,7.3623214e-06,5.4588577e-06,5.0044578e-06
1992-04-20,5.6525572e-05,5.496263e-05,5.871989e-05,6.461535e-05,6.205071e-05,6.334513e-05
1992-04-21,4.3198645e-05,5.3617754e-05,7.170443e-05,3.7499398e-05,4.603116e-05,6.160241e-05
1992-04-22,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-23,3.3740233e-07,0.0,0.0,6.218865e-07,0.0,0.0
1992-04-24,0.00015374055,0.00015519962,0.00014954498,0.00014683964,0.0001462083,0.00014069483
1992-04-25,1.7663404e-05,1.8303723e-05,1.6798956e-05,2.449661e-05,2.5084137e-05,2.2942739e-05
1992-04-26,1.2551873e-05,1.296973e-05,1.1914337e-05,2.3139888e-05,2.3631479e-05,2.1635215e-05
1992-04-27,1.0596444e-05,1.1940727e-05,1.3048511e-05,1.9536434e-05,2.131228e-05,2.2323751e-05
1992-04-28,6.394998e-06,6.6150515e-06,6.062498e-06,1.1791228e-05,1.2059283e-05,1.1016192e-05
1992-04-29,0.0,0.0,0.0,0.0,0.0,0.0
1992-04-30,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-01,0.0,1.2542666e-06,3.8484554e-06,0.0,9.42345e-07,2.8826942e-06
1992-05-02,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-03,1.604779e-05,1.7527123e-05,2.1169893e-05,1.917401e-05,1.9891097e-05,2.3218205e-05
1992-05-04,0.0,7.91817e-07,2.4258252e-06,0.0,7.644815e-07,2.335638e-06
1992-05-05,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-06,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-07,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-08,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-09,6.0021415e-05,5.8090627e-05,5.5491128e-05,5.498762e-05,5.230167e-05,4.96538e-05
1992-05-10,1.490524e-06,1.7214537e-06,2.1240676e-06,2.7510484e-06,2.9301405e-06,3.2096273e-06
1992-05-11,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-12,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-13,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-14,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-15,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-16,6.977498e-06,6.571039e-06,6.1114015e-06,1.2884499e-05,1.2043099e-05,1.1183645e-05
1992-05-17,2.8688493e-05,3.0802046e-05,3.128133e-05,3.243808e-05,3.558875e-05,3.825074e-05
1992-05-18,1.658418e-05,8.136356e-06,8.191089e-06,1.42805375e-05,6.5859717e-06,7.367321e-06
1992-05-19,0.0004702614,0.00048162774,0.00045895306,0.00045488036,0.00046238303,0.00044138572
1992-05-20,5.700901e-05,5.4825854e-05,4.9863327e-05,7.035414e-05,6.744028e-05,6.136236e-05
1992-05-21,5.1429306e-05,5.2879015e-05,4.9903032e-05,4.80875e-05,4.870879e-05,4.6572717e-05
1992-05-22,3.4992383e-05,3.8544367e-05,4.2380583e-05,2.628316e-05,2.9024963e-05,3.272682e-05
1992-05-23,1.9174833e-05,2.1739339e-05,2.6184953e-05,1.5670172e-05,1.6956035e-05,2.0138055e-05
1992-05-24,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-25,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-26,5.336656e-06,7.893886e-06,1.230222e-05,3.9607175e-06,5.9980844e-06,9.595129e-06
1992-05-27,7.3879484e-05,7.32426e-05,7.3728144e-05,8.938374e-05,8.8735134e-05,8.837568e-05
1992-05-28,1.4542184e-05,1.3912026e-05,1.2877874e-05,2.6871676e-05,2.5496858e-05,2.3416858e-05
1992-05-29,4.7403755e-06,4.496364e-06,4.5400952e-06,8.393917e-06,8.270279e-06,8.350127e-06
1992-05-30,0.0,0.0,0.0,0.0,0.0,0.0
1992-05-31,9.161077e-07,9.38666e-07,8.479985e-07,1.6929786e-06,1.7273068e-06,1.5606823e-06
1992-06-01,7.865218e-05,8.1729435e-05,7.624376e-05,6.6816625e-05,7.028476e-05,6.796225e-05
1992-06-02,7.644863e-05,7.9204045e-05,7.337831e-05,7.253763e-05,7.5529926e-05,7.1402304e-05
1992-06-03,3.2297805e-05,3.3281893e-05,3.0448771e-05,2.8730305e-05,2.9676958e-05,2.7543141e-05
1992-06-04,0.0,0.0,0.0,0.0,0.0,0.0
1992-06-05,3.4040868e-06,0.0,0.0,2.5270292e-06,0.0,0.0
1992-06-06,3.1893218e-05,2.564637e-05,2.3144417e-05,2.429355e-05,1.8978733e-05,1.7139719e-05
1992-06-07,0.00015831047,0.00016366554,0.00015375401,0.00015921201,0.00016381418,0.00015293012
1992-06-08,3.878946e-05,3.8199294e-05,4.15832e-05,4.1038984e-05,4.0020128e-05,4.4119166e-05
1992-06-09,5.848732e-05,5.7458226e-05,5.496055e-05,6.5644184e-05,6.648216e-05,6.542487e-05
1992-06-10,3.4349287e-05,3.5097415e-05,4.056766e-05,2.9257346e-05,3.0009522e-05,3.4080964e-05
1992-06-11,4.270067e-08,0.0,0.0,3.1696924e-08,0.0,0.0
1992-06-12,4.7617938e-05,4.468134e-05,4.030912e-05,3.5493344e-05,3.3091554e-05,2.9890034e-05
1992-06-13,8.246833e-05,8.284353e-05,8.326046e-05,7.801116e-05,7.7695026e-05,7.805818e-05
1992-06-14,7.3024574e-05,7.195721e-05,7.164233e-05,6.729767e-05,6.6191256e-05,6.639926e-05
1992-06-15,0.000106140564,0.00011139021,0.000115260154,0.00011920186,0.00012261259,0.0001242547
1992-06-16,5.8205536e-08,3.504861e-06,1.0603794e-05,4.3198458e-08,3.3653228e-06,1.01968735e-05
1992-06-17,2.8582463e-05,2.9536572e-05,2.7671716e-05,2.1212001e-05,2.188281e-05,2.0533113e-05
1992-06-18,6.813446e-06,7.601692e-06,8.945983e-06,5.0562066e-06,5.6320596e-06,6.638734e-06
1992-06-19,0.00011154515,0.00011350566,0.00010472716,0.000104488914,0.00010626463,9.776548e-05
1992-06-20,0.00010629928,0.00010875214,0.00010714775,8.733109e-05,8.8905086e-05,8.861929e-05
1992-06-21,0.000119395234,0.00012404712,0.000121953744,0.0001105065,0.00011331347,0.000110097935
1992-06-22,6.213753e-05,6.672728e-05,7.49085e-05,4.844462e-05,5.0517847e-05,5.6641322e-05
