,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
1991-01-13,221.186,222.80945,221.73276,220.66502,219.83449,218.09886
1991-01-14,206.09097,207.83478,206.66217,210.04878,209.15881,207.03537
1991-01-15,218.28937,219.9483,218.7845,222.1957,221.20393,219.37566
1991-01-16,244.60896,246.83414,245.04457,246.25273,245.63257,242.94743
1991-01-17,190.96071,193.5566,194.35637,191.76466,191.99232,192.01591
1991-01-18,221.34857,222.17946,221.24947,224.55133,222.58478,220.73131
1991-01-19,213.12996,213.5231,211.83618,216.12375,213.74864,211.23459
1991-01-20,286.13242,286.8817,284.2189,289.09067,286.60193,283.18423
1991-01-21,221.3236,222.94536,221.51488,220.89117,219.68169,217.47638
1991-01-22,208.2888,209.09439,206.60342,208.98445,207.1293,203.96739
1991-01-23,205.8427,207.79514,206.96623,206.6453,206.12053,204.6045
1991-01-24,259.76016,261.4911,259.85492,262.82394,261.4534,259.01007
1991-01-25,185.04895,187.17505,187.80458,187.09352,186.7832,186.42722
1991-01-26,198.04271,198.69069,197.27657,201.78307,199.96722,197.85895
1991-01-27,240.2309,238.98248,235.46262,245.50336,241.31609,236.72429
1991-01-28,280.55194,282.38586,280.00708,286.23544,284.70398,281.4525
1991-01-29,191.43886,194.05344,194.20128,194.57747,194.88943,194.48819
1991-01-30,191.9653,193.73212,193.29875,192.12796,191.35956,190.36057
1991-01-31,262.98572,262.6395,259.5353,265.09818,261.5065,257.473
1991-02-01,218.79652,220.51204,220.10062,224.13625,223.31935,222.14528
1991-02-02,235.8788,237.55505,236.10286,238.2082,236.86578,234.5192
1991-02-03,215.65997,217.42578,216.96999,218.4669,217.45027,216.0729
1991-02-04,191.69162,192.94452,192.82588,197.0054,195.50606,194.18729
1991-02-05,217.00792,217.89333,216.5679,221.01053,219.2084,217.01378
1991-02-06,211.24692,212.844,211.76723,213.98607,213.17079,211.51979
1991-02-07,208.30066,208.91286,207.388,211.74767,209.58652,207.29105
1991-02-08,234.8617,235.42645,232.89758,237.99498,235.89264,232.78563
1991-02-09,233.76761,233.58923,231.68082,236.0636,233.08337,230.58629
1991-02-10,278.60336,280.47986,278.35446,281.45862,280.29468,277.4092
1991-02-11,221.49045,223.37755,222.28862,221.02792,220.3776,218.75684
1991-02-12,223.47955,225.34723,225.57132,222.24648,221.48055,221.14357
1991-02-13,222.11969,224.54062,224.45522,219.07703,218.91208,218.46996
1991-02-14,245.99097,248.8422,248.60536,247.08597,247.05443,246.00531
1991-02-15,215.19656,217.56139,217.75218,216.92812,216.71452,216.11859
1991-02-16,177.0913,178.35518,178.06291,179.68446,178.8806,177.99336
1991-02-17,235.41306,236.78271,235.51967,234.86374,233.55032,231.65343
1991-02-18,257.0304,258.5875,256.21854,258.68356,256.96194,253.3631
1991-02-19,226.46553,226.29881,224.37071,223.45122,220.60077,217.94672
1991-02-20,234.95583,235.05153,233.23833,237.81685,235.09784,232.2433
1991-02-21,241.22214,241.97414,240.44283,246.7292,244.58868,242.07274
1991-02-22,211.00952,211.4763,210.37924,218.14694,216.17398,214.21005
1991-02-23,235.2484,235.79053,233.09898,231.98767,229.68114,226.3921
1991-02-24,284.1353,283.51987,280.17914,288.13736,284.07178,279.67813
1991-02-25,222.32274,225.27068,226.28212,224.94241,225.24408,225.53214
1991-02-26,174.647,176.01831,177.3886,179.8576,178.81577,178.72478
1991-02-27,199.28102,199.41875,197.6138,198.67531,196.59799,194.38165
1991-02-28,282.8405,282.6638,279.22156,285.9309,282.31116,277.89432
1991-03-01,284.79745,285.54074,282.84033,289.20178,286.59763,282.93878
1991-03-02,273.74808,274.57553,271.84253,278.10367,275.59024,271.79102
1991-03-03,256.45563,256.5902,253.98936,256.3282,253.50163,249.90881
1991-03-04,260.5836,261.39877,259.12387,263.9164,261.48016,258.17725
1991-03-05,268.74844,269.64044,267.47092,270.78366,268.4757,265.42352
1991-03-06,271.61136,272.18127,269.5252,276.10736,273.49686,269.80063
1991-03-07,241.51701,242.29353,240.98169,244.90659,242.67294,240.21687
1991-03-08,215.03467,216.86334,217.35344,216.24605,215.50185,215.25995
1991-03-09,240.6927,241.00806,237.06076,241.98608,239.3651,234.78891
1991-03-10,223.95052,225.42635,224.39067,227.39938,226.27802,224.29648
1991-03-11,205.11327,205.41913,204.17952,202.16295,200.61472,199.22629
1991-03-12,226.02864,224.33238,221.45485,223.77492,220.03305,216.87503
1991-03-13,254.06989,253.22273,249.38286,249.4663,245.86945,241.53749
1991-03-14,271.80115,271.25815,265.29367,272.57724,269.1752,262.0933
1991-03-15,292.00623,292.17468,289.0402,295.71445,292.52484,288.4338
1991-03-16,284.90674,285.97018,283.851,288.4144,286.19495,283.03934
1991-03-17,215.94592,216.79309,215.43437,218.12291,216.3762,214.16725
1991-03-18,190.94238,193.80363,194.67165,191.39925,191.93001,192.09857
1991-03-19,215.75247,214.83614,211.59454,217.21133,213.7843,209.85596
1991-03-20,216.65555,218.3819,218.67265,220.05244,219.19379,218.33981
1991-03-21,285.58383,282.65927,274.5751,283.10294,277.33987,269.18616
1991-03-22,292.28558,293.29166,290.8585,296.65878,294.28555,290.96976
1991-03-23,287.8106,289.95908,288.73508,292.7447,291.47528,289.32098
1991-03-24,281.22876,282.63943,280.51834,287.31564,285.38275,282.42358
1991-03-25,277.6371,278.20657,275.70184,281.85867,279.2121,275.82074
1991-03-26,276.81454,278.86987,277.22678,282.326,281.18625,278.5795
1991-03-27,269.7301,270.88092,269.9271,276.45178,274.47412,272.39822
1991-03-28,256.17303,257.0719,255.92133,265.09558,263.0604,260.81952
1991-03-29,276.79395,277.38162,274.67902,281.24442,278.61893,275.09683
1991-03-30,248.19704,247.01146,243.76761,249.24243,244.93858,240.76329
1991-03-31,283.30057,281.5061,276.11185,288.8197,283.78284,277.30835
1991-04-01,300.17932,300.52798,297.66058,303.91205,300.68015,296.79562
1991-04-02,285.6617,285.96954,283.3558,291.55142,288.60193,285.04895
1991-04-03,290.7089,290.6738,287.0118,295.66254,292.28683,287.66135
1991-04-04,301.14023,301.3649,297.61304,305.61432,302.53506,297.8732
1991-04-05,301.25635,301.8002,298.15005,305.2689,302.77505,298.14743
1991-04-06,305.73077,304.48495,300.41367,308.38766,303.6486,298.7044
1991-04-07,314.98407,314.10175,309.6348,318.23245,313.71152,308.2112
1991-04-08,314.09247,313.65045,309.18738,318.03516,313.8927,308.41327
1991-04-09,311.81552,311.6491,307.55612,315.76706,311.94357,306.86273
1991-04-10,302.77075,302.21997,297.69922,299.18848,295.089,289.71802
1991-04-11,278.13367,278.39328,276.69107,283.50732,280.9004,277.7246
1991-04-12,304.20795,303.8717,299.5465,307.64536,303.88547,298.48233
1991-04-13,237.24176,239.44801,242.68604,246.81993,246.37662,248.15164
1991-04-14,225.18947,228.12274,229.25188,226.3731,226.50961,226.68654
1991-04-15,228.8431,229.90028,228.91849,230.667,229.10185,227.35841
1991-04-16,249.44106,248.50345,244.75497,251.6446,247.80997,243.2934
1991-04-17,322.66202,319.9484,311.4012,329.72467,323.934,315.0576
1991-04-18,307.81827,308.85114,306.32394,313.73447,311.46515,307.78458
1991-04-19,246.03708,246.75623,246.30756,251.47337,249.28725,247.90321
1991-04-20,267.54523,268.00058,265.5377,274.1368,271.3294,267.5356
1991-04-21,275.94864,276.952,275.04532,283.1924,280.9218,277.87564
1991-04-22,286.6568,286.7607,284.00528,287.6016,284.2152,280.43857
1991-04-23,286.31747,287.39493,282.58182,289.24863,287.24216,281.81543
1991-04-24,234.98892,234.2175,231.60202,239.08751,234.971,231.54237
1991-04-25,289.59027,287.95172,280.563,294.88327,290.43954,282.3857
1991-04-26,244.04482,244.86552,243.1907,245.86623,244.10852,242.16975
1991-04-27,274.0017,273.90234,270.35287,275.4845,272.3885,268.40485
1991-04-28,318.3575,319.80127,315.75916,319.76498,317.67477,313.31744
1991-04-29,299.4298,302.8754,301.72348,304.12396,304.25772,302.1511
1991-04-30,263.37015,264.93484,264.6902,263.0875,262.00833,261.69162
1991-05-01,341.82877,339.64285,332.63446,349.9883,344.1792,336.30225
1991-05-02,317.43124,318.46545,316.0825,319.5232,317.15063,314.29468
1991-05-03,248.47151,250.16255,250.06009,250.31624,249.10773,248.08415
1991-05-04,245.14923,245.95801,244.37453,248.69771,246.62587,244.38715
1991-05-05,256.14066,256.7806,254.87148,259.88696,257.69275,255.08527
1991-05-06,290.16425,289.2596,285.7687,297.07642,292.7828,288.35028
1991-05-07,343.54727,342.8745,337.66525,349.17923,344.78818,338.61957
1991-05-08,303.08154,304.11908,301.2652,310.7761,308.74368,305.0626
1991-05-09,293.02863,292.6171,289.77512,298.5006,294.93134,291.15933
1991-05-10,326.49838,328.16544,323.6413,326.90344,325.39362,320.64908
1991-05-11,240.23471,241.05821,239.47102,243.24905,241.4165,239.12848
1991-05-12,289.50058,289.37732,286.66083,296.0146,292.66592,289.06686
1991-05-13,321.20105,321.45334,318.94116,330.1535,326.68127,323.0115
1991-05-14,341.5241,341.7775,337.11963,347.5961,343.86862,338.23544
1991-05-15,321.9746,320.2305,314.93738,324.78134,319.44348,313.368
1991-05-16,294.87115,293.52203,288.32578,299.1768,294.78494,288.71088
1991-05-17,342.71545,341.6529,334.37662,347.8945,343.25613,334.9848
1991-05-18,323.2955,326.3416,323.7214,330.6239,329.82315,326.09665
1991-05-19,273.15564,274.20538,274.9786,279.5045,278.12866,278.29974
1991-05-20,264.82233,265.83017,263.9532,271.60254,269.72488,266.81516
1991-05-21,263.71365,264.23853,262.24084,266.1341,263.91656,261.19785
1991-05-22,278.3909,280.63632,279.2294,277.59003,276.67694,274.55582
1991-05-23,260.23468,262.45084,263.07855,267.1466,266.52954,266.1577
1991-05-24,273.23907,273.44128,270.35892,279.14172,276.4668,272.55716
1991-05-25,286.64706,287.02902,284.42264,289.44867,286.95505,283.8496
1991-05-26,292.6443,294.19107,293.0265,290.99533,289.65305,288.2842
1991-05-27,301.96307,303.9005,302.77533,305.8853,304.66702,302.6153
1991-05-28,319.22754,321.4064,318.21307,321.66797,320.4199,316.55814
1991-05-29,288.57404,288.85095,286.15906,292.85382,290.25253,287.1782
1991-05-30,288.3745,288.3819,285.59167,293.71957,290.63892,287.12527
1991-05-31,297.00372,296.33206,292.87473,301.46448,297.68042,293.4618
1991-06-01,331.9812,330.1187,325.77563,336.99356,331.68076,326.43234
1991-06-02,319.68668,320.96304,318.62384,327.54688,325.34247,321.97827
1991-06-03,266.69257,267.84964,267.16794,270.41815,268.72238,267.27112
1991-06-04,335.92487,335.22137,330.82678,339.34198,335.16586,329.7343
1991-06-05,300.80267,302.44736,299.25516,302.2085,300.4798,296.37
1991-06-06,311.265,312.46866,309.43814,313.85684,311.78647,308.13434
1991-06-07,342.45776,341.96747,336.91644,346.5751,342.5726,336.93243
1991-06-08,333.6601,333.22034,328.55292,338.07474,334.056,328.4404
1991-06-09,334.58774,333.7123,328.19077,333.32336,329.3036,323.55725
1991-06-10,352.5017,352.221,347.86154,357.42462,353.44656,348.14413
1991-06-11,353.02838,353.25952,349.0878,357.906,354.30273,349.09293
1991-06-12,328.17978,329.36237,327.54132,339.64404,337.05896,333.52786
1991-06-13,346.88675,347.36398,342.6366,352.64926,349.2381,343.4555
1991-06-14,347.57904,347.70184,342.4888,346.25015,343.0145,337.8723
1991-06-15,341.5037,340.71075,336.29565,345.5763,341.25098,335.8282
1991-06-16,353.87418,353.67496,349.61154,359.17813,355.3129,350.2293
1991-06-17,354.18463,355.1539,351.70282,361.81744,359.0791,354.463
1991-06-18,345.65927,345.1682,341.1111,352.06454,348.21014,343.62717
1991-06-19,322.74585,323.92657,322.53177,330.55948,328.10114,325.25226
1991-06-20,280.2919,281.3858,279.29947,283.63852,281.7323,278.88538
1991-06-21,306.8559,306.3377,302.46625,310.4804,306.95657,302.49985
1991-06-22,362.17532,361.6747,356.86987,365.3716,361.34665,355.79944
1991-06-23,343.81104,344.4029,341.21585,339.7123,337.13434,333.2732
1991-06-24,310.95657,314.28107,315.80984,310.20956,310.46686,311.5065
1991-06-25,346.8363,349.52255,347.75375,346.96838,346.16077,343.95456
1991-06-26,335.16125,336.87137,334.74133,340.1652,338.43912,335.31296
1991-06-27,340.3496,341.17136,337.2439,345.8476,343.01807,337.9998
1991-06-28,344.63724,345.24042,342.23587,347.4643,344.56607,340.8354
1991-06-29,378.49036,379.37973,374.64325,383.32504,380.6328,375.1076
1991-06-30,371.69382,373.33768,369.60364,376.2401,374.25143,369.65073
1991-07-01,329.62863,330.08344,326.79523,333.51074,330.5983,326.55347
1991-07-02,308.68552,310.4239,308.857,311.99722,310.48495,308.0859
1991-07-03,309.30106,310.07996,307.54642,313.67264,311.25073,307.85754
1991-07-04,325.19537,324.78986,321.29935,329.81232,326.0985,321.76733
1991-07-05,345.4057,344.8403,340.31516,351.32327,347.1624,341.65863
1991-07-06,354.52798,354.62677,350.53482,360.03058,356.47446,351.40808
1991-07-07,326.4509,327.6644,325.51147,331.7009,329.29337,326.1182
1991-07-08,299.67325,302.67523,303.00235,309.04037,308.14648,306.3707
1991-07-09,328.46408,327.04407,322.16864,332.0079,327.20615,321.39795
1991-07-10,372.89752,372.12567,366.11816,376.0174,371.458,364.64993
1991-07-11,330.13107,331.132,328.383,345.37167,342.9308,338.9275
1991-07-12,317.88022,317.5664,315.80203,324.96674,321.76526,319.3708
1991-07-13,353.50458,351.52927,345.91263,361.0975,355.51962,348.72116
1991-07-14,336.6742,336.82275,333.50833,343.688,340.40854,335.95383
1991-07-15,322.83115,323.85956,321.55423,327.43875,325.04834,321.67783
1991-07-16,307.64594,307.43555,304.08575,311.60925,308.2004,303.6787
1991-07-17,346.04663,345.91776,341.82053,351.50928,347.39755,341.4944
1991-07-18,358.58948,358.57468,354.74118,365.77094,362.14044,357.17023
1991-07-19,371.1673,371.0074,366.27014,375.99152,372.07028,366.62445
1991-07-20,339.14322,341.62027,340.56232,344.729,343.12335,340.68155
1991-07-21,319.2099,319.09933,315.34775,324.2953,320.98248,316.3343
1991-07-22,330.58365,331.55142,329.15817,339.24063,336.63483,332.60202
1991-07-23,337.46857,337.68146,334.1623,341.77774,338.5662,334.2054
1991-07-24,356.1445,356.31995,352.04947,359.3247,355.8744,350.77847
1991-07-25,355.0324,355.4653,352.53552,360.31082,356.97766,352.80798
1991-07-26,340.32382,342.13232,339.69696,342.55386,341.0219,337.8771
1991-07-27,299.60803,300.27826,297.9067,303.94434,301.5186,298.3271
1991-07-28,315.19418,315.11212,312.0141,319.92865,316.65045,312.8045
1991-07-29,344.18713,343.6078,339.17874,349.5241,345.42465,340.13684
1991-07-30,349.78503,349.96436,346.61304,355.04907,351.63998,347.2915
1991-07-31,328.81915,330.52695,329.14114,333.69308,332.09714,329.9162
1991-08-01,337.05078,337.46213,334.12057,346.46783,343.15506,338.41614
1991-08-02,358.04614,358.20218,354.65027,364.15598,360.68518,355.97412
1991-08-03,328.36145,327.37115,324.013,337.21436,333.14703,328.49298
1991-08-04,335.2821,336.35794,334.99936,348.184,345.77515,342.5873
1991-08-05,370.97275,370.03857,364.1103,377.01724,372.5428,365.9782
1991-08-06,374.49353,374.03406,369.31665,379.6692,375.2788,369.5826
1991-08-07,377.20486,379.02463,375.0898,384.37735,382.3848,377.46378
1991-08-08,374.09003,375.98172,372.4457,382.13202,380.33252,375.66614
1991-08-09,358.15067,358.78656,354.59012,366.32614,363.39905,358.2347
1991-08-10,345.80054,345.90067,342.69327,350.8686,347.55402,343.58694
1991-08-11,368.59885,367.95554,363.70486,375.00824,370.54962,365.24466
1991-08-12,390.89517,390.2641,385.36398,397.74255,393.02158,386.8501
1991-08-13,377.76764,378.0933,374.85287,385.35953,381.9244,377.84567
1991-08-14,354.3149,355.64862,353.5632,359.20718,356.76,353.7139
1991-08-15,333.83713,333.70712,329.83527,337.54788,333.8413,328.97324
1991-08-16,339.43262,340.27817,335.8852,335.59628,333.1178,328.26862
1991-08-17,290.17874,290.88647,288.32428,294.42587,292.1513,288.7371
1991-08-18,307.82715,307.69153,304.622,309.15857,305.98926,302.29672
1991-08-19,324.4966,324.76767,323.61438,327.7283,324.46353,322.2391
1991-08-20,350.95602,349.15356,344.88412,355.34048,349.84747,344.60876
1991-08-21,378.53348,377.89233,371.9791,383.68164,379.16788,372.28143
1991-08-22,321.83798,324.1182,324.3965,326.10406,325.02878,324.2717
1991-08-23,325.299,324.51544,321.28842,327.64603,323.85196,319.88892
1991-08-24,357.4831,357.55872,353.3986,358.58914,355.09964,350.32516
1991-08-25,345.7548,346.60794,343.6394,350.29486,347.525,343.60092
1991-08-26,360.9307,362.5967,358.90222,365.38348,363.34567,358.7013
1991-08-27,311.14758,312.23935,310.6681,313.2053,311.08438,308.7266
1991-08-28,320.48215,321.49527,318.73035,318.5619,316.34625,312.97644
1991-08-29,294.37195,294.98413,292.54053,297.09555,294.60553,291.34912
1991-08-30,363.59958,363.16357,358.09412,369.0067,364.9765,358.95084
1991-08-31,349.36615,350.474,347.80133,354.53308,352.24753,348.5202
1991-09-01,295.0894,296.70975,295.82205,300.8928,299.54706,297.69882
1991-09-02,278.7517,280.95325,281.633,281.65973,280.81824,280.4138
1991-09-03,336.51163,334.97226,329.56027,336.96255,331.9562,325.8602
1991-09-04,370.36942,369.50513,363.68613,375.8183,371.07562,364.23508
1991-09-05,353.1223,354.2167,351.47644,358.05435,355.3256,351.58673
1991-09-06,313.12903,314.96188,313.24008,318.94653,317.6222,314.93878
1991-09-07,283.26242,284.51068,283.1158,287.37054,285.601,283.3091
1991-09-08,307.90387,309.32104,304.56927,312.16388,310.18527,304.43677
1991-09-09,335.60403,334.72745,330.58517,337.8376,333.4221,328.28122
1991-09-10,380.2201,380.03952,375.60257,386.3293,382.26215,376.8228
1991-09-11,376.56238,376.78616,372.77682,383.32355,379.6871,374.71616
1991-09-12,377.26367,377.95386,373.9871,378.60083,375.60052,371.30533
1991-09-13,368.36182,370.66342,367.89813,369.55777,368.1507,364.93234
1991-09-14,341.15982,342.5708,340.7673,348.6543,346.24866,343.18985
1991-09-15,293.0779,295.645,296.7848,300.6384,300.13998,300.0383
1991-09-16,312.7863,312.63385,309.8946,314.95068,311.52173,307.93747
1991-09-17,345.5281,346.90634,344.37732,351.83936,349.59512,346.13797
1991-09-18,296.87143,298.93466,300.001,298.525,297.4542,297.80222
1991-09-19,322.2493,322.79715,321.09073,325.67432,323.02554,320.39948
1991-09-20,271.4584,273.26596,272.44742,274.3279,273.31766,271.9601
1991-09-21,311.62018,311.2414,308.03094,314.37823,310.6042,306.45883
1991-09-22,355.40997,356.02713,352.90546,359.82382,356.68604,352.59207
1991-09-23,319.67578,319.57455,315.99524,327.09106,323.52603,318.58762
1991-09-24,272.97296,274.6584,273.51767,275.96692,274.6668,272.71445
1991-09-25,292.94156,293.55603,291.61087,297.27695,294.61505,291.716
1991-09-26,348.54514,348.388,344.63382,355.95322,352.00516,347.06177
1991-09-27,315.8972,316.32825,315.38013,328.02954,325.48672,323.2163
1991-09-28,305.23676,307.95084,308.69556,308.65555,307.8232,307.08395
1991-09-29,361.86853,362.9264,358.52423,366.27957,363.48785,358.20135
1991-09-30,317.2351,319.35342,317.5104,322.25244,320.79172,317.74182
1991-10-01,266.47647,268.7433,269.02316,268.8648,268.1218,267.3089
1991-10-02,276.41455,276.52292,274.50494,279.07745,276.00577,273.118
1991-10-03,314.40085,314.45148,311.9761,322.7089,319.1388,315.4196
1991-10-04,361.11548,360.31628,356.16583,370.90878,366.28796,360.85587
1991-10-05,329.66663,330.5391,327.10388,335.36398,332.7857,328.40018
1991-10-06,253.79733,254.52217,252.71176,257.0062,255.02127,252.3704
1991-10-07,282.8001,283.93164,282.4506,284.71313,282.69473,280.45178
1991-10-08,308.0338,310.28262,308.50815,307.98004,306.9713,304.2686
1991-10-09,272.58255,272.9262,271.64786,278.5772,275.6157,272.77994
1991-10-10,235.83469,238.7564,240.27946,239.70512,239.78038,239.98259
