,"(42.125, -75.125)","(42.125, -74.875)","(42.125, -74.625)","(42.375, -75.125)","(42.375, -74.875)","(42.375, -74.625)"
2036-08-01,300.5844758064516,300.33228612903224,299.6409106451613,300.6163916129032,300.25407451612904,299.7136348387097
2036-09-01,299.1861456666667,299.01367899999997,298.3536633333333,299.23413366666665,298.954947,298.45540766666664
2036-10-01,291.67431,291.5087048387097,290.81915967741935,291.78870548387096,291.49517967741934,290.9382316129032
2036-11-01,283.13651300000004,282.9018513333333,282.24141133333336,283.19971999999996,282.83704500000005,282.31131100000005
2036-12-01,275.58106709677423,275.3532003225807,274.71568580645163,275.4888054838709,275.1334558064516,274.5956622580645
2037-01-01,271.11350580645166,270.9798364516129,270.3909467741936,271.0722703225806,270.8072158064516,270.3194680645161
2037-02-01,276.75879928571425,276.620795,275.93627178571427,276.7517535714286,276.4912157142857,275.9153939285714
2037-03-01,281.6035729032258,281.39300322580647,280.7196848387097,281.301325483871,280.9702906451613,280.4405864516129
2037-04-01,291.287509,291.03693733333336,290.296225,291.280396,290.93170633333335,290.35001766666664
2037-05-01,296.8282019354839,296.65531096774197,295.9456787096774,296.80355258064515,296.4988906451613,295.92749129032256
2037-06-01,299.8101623333333,299.61871433333334,298.93232766666665,299.83216999999996,299.49830233333336,298.9453013333333
2037-07-01,303.78011096774196,303.55679709677423,302.83937,303.93058,303.5821325806451,303.01853258064517
2037-08-01,299.2247274193548,298.9965648387097,298.34602903225806,299.13823258064514,298.78265225806456,298.26996709677417
2037-09-01,299.4169493333333,299.17260566666664,298.42282766666665,299.511591,299.1568546666667,298.56126366666666
2037-10-01,289.7698129032258,289.5532619354839,288.8601412903226,289.8441070967742,289.4947570967742,288.93001193548383
2037-11-01,283.35161366666665,283.0713863333333,282.369368,283.43000133333334,283.02299866666664,282.4484396666667
2037-12-01,276.43027290322584,276.18099903225806,275.50067096774194,276.5285948387097,276.16944451612903,275.61819322580646
2038-01-01,271.5375361290322,271.47371741935484,270.955490967742,271.47866193548384,271.29375967741936,270.8894870967742
2038-02-01,273.2186125,273.10200321428573,272.4958764285714,273.086145,272.8367817857143,272.3563867857143
2038-03-01,284.46453806451615,284.22578838709677,283.47234677419357,284.4951612903226,284.1590461290323,283.56737516129033
2038-04-01,291.3358676666667,291.042605,290.24139533333334,291.23470633333335,290.8306223333333,290.18652199999997
2038-05-01,300.7020816129032,300.426040967742,299.69128032258067,300.80584612903226,300.4118522580645,299.8527016129032
2038-06-01,302.7310293333333,302.47438866666664,301.81204133333335,302.9776776666667,302.59276800000004,302.0927503333333
2038-07-01,302.9292977419355,302.70253,302.02080387096777,302.86767483870966,302.51647387096773,301.99222387096773
2038-08-01,304.88112387096777,304.5668187096774,303.77055290322585,304.9377003225806,304.520834516129,303.90744
2038-09-01,296.427205,296.2005006666667,295.548683,296.4457813333333,296.09592499999997,295.5946426666667
2038-10-01,289.4214925806451,289.2509912903226,288.63759870967743,289.57895903225807,289.2746706451613,288.79794516129033
2038-11-01,279.854485,279.6206946666667,278.995765,279.8653233333333,279.48587599999996,278.96814866666665
2038-12-01,273.64272387096776,273.4124909677419,272.7930306451613,273.74900806451615,273.39543129032256,272.8735741935484
2039-01-01,274.32827838709676,274.1131758064516,273.3976338709677,274.48932161290327,274.16218451612906,273.5648458064516
2039-02-01,274.10688464285715,274.00179464285713,273.42297892857147,274.0842575,273.8447389285714,273.36734035714284
2039-03-01,279.9085790322581,279.76867870967743,279.15471354838706,279.7912090322581,279.5303048387097,279.04276419354835
2039-04-01,290.384048,290.131695,289.4206183333333,290.4177976666667,290.0640373333333,289.5211233333333
2039-05-01,297.2668570967742,297.07459774193546,296.34670548387095,297.38722806451614,297.08058774193546,296.50921774193546
2039-06-01,300.64862933333336,300.3941433333333,299.68240266666663,300.70377666666667,300.3339853333334,299.7831323333333
2039-07-01,302.58569032258066,302.3144141935484,301.5895196774194,302.53629677419354,302.1331241935484,301.5567516129032
2039-08-01,304.18569838709675,303.89860096774197,303.1000148387097,304.12746387096774,303.7447522580645,303.13813451612907
2039-09-01,295.6727373333333,295.4731243333334,294.83378566666664,295.8074633333334,295.4869473333334,294.99016166666667
2039-10-01,292.69200290322584,292.5162796774194,291.8441877419355,292.7334667741936,292.43608290322584,291.9255677419355
2039-11-01,284.95256066666667,284.7409416666667,284.05059866666664,284.98672633333337,284.65817066666665,284.12293866666664
2039-12-01,275.9495322580645,275.69283612903223,274.97971548387096,276.03434806451617,275.6536422580645,275.0567967741936
2040-01-01,273.9612738709677,273.8207209677419,273.167965483871,274.06809709677424,273.8020190322581,273.27280580645163
2040-02-01,280.68617620689656,280.46156655172416,279.70070724137935,280.3276596551724,280.0071348275862,279.4142575862069
2040-03-01,281.7925219354839,281.5500377419355,280.87619516129035,281.63845645161285,281.2802287096774,280.75103322580645
2040-04-01,288.16453466666667,287.9033583333333,287.18201000000005,288.10529433333335,287.726074,287.139518
2040-05-01,294.4137241935484,294.2452964516129,293.6058358064516,294.27567225806456,293.9906693548387,293.5060783870968
2040-06-01,301.21131866666667,301.01520066666666,300.312014,301.08362066666666,300.7515,300.202611
2040-07-01,302.7622738709677,302.5381816129032,301.8593629032258,302.7063483870968,302.35696903225806,301.8360809677419
2040-08-01,301.40603161290323,301.17933387096775,300.47978774193547,301.43823806451616,301.1013648387096,300.55953741935485
2040-09-01,297.170413,296.9614196666667,296.292615,297.18044533333335,296.85936533333336,296.34694633333334
2040-10-01,292.2207764516129,291.9660438709677,291.2296654838709,292.3743809677419,292.00068612903226,291.41223838709675
2040-11-01,284.7240836666667,284.41569400000003,283.6279123333333,284.763983,284.3229173333333,283.65419166666663
2040-12-01,276.61764645161287,276.4268003225807,275.8104338709677,276.6012429032258,276.29641258064515,275.80929451612906
2041-01-01,269.3699116129032,269.259214516129,268.7014909677419,269.33384193548386,269.0992870967742,268.65282483870965
2041-02-01,274.52308607142857,274.47153428571426,273.9514417857143,274.53585785714284,274.34678214285714,273.9305767857143
2041-03-01,282.5317154838709,282.3023109677419,281.62739,282.2641193548387,281.93392419354836,281.4216148387097
2041-04-01,287.12033499999995,286.96558466666664,286.3546113333333,286.9455403333333,286.6816816666667,286.23004233333336
2041-05-01,294.27586,294.08949354838705,293.4122758064516,294.1603616129032,293.84796225806457,293.32622032258064
2041-06-01,303.28427833333336,303.01175433333333,302.1753743333333,303.2196696666667,302.84896899999995,302.223161
2041-07-01,301.8927129032258,301.6513403225806,300.9675370967742,301.9531658064516,301.58692580645163,301.0510896774194
2041-08-01,302.43118612903226,302.18337354838707,301.458374516129,302.4183977419355,302.0656148387097,301.50120935483875
2041-09-01,297.720837,297.481919,296.732042,297.684717,297.3348536666666,296.73661999999996
2041-10-01,292.60837580645165,292.37547451612903,291.6397377419355,292.75547,292.4133941935484,291.83117967741936
2041-11-01,284.04922266666665,283.7861046666667,283.09347966666667,284.14992033333334,283.7677366666667,283.2113673333333
2041-12-01,275.8719077419355,275.6920712903226,275.07752967741936,275.94752612903227,275.648444516129,275.13441387096776
2042-01-01,273.64441000000005,273.4281032258064,272.75015,273.6240212903226,273.29812064516125,272.75391677419356
2042-02-01,271.0676617857143,270.9454257142857,270.35548642857145,270.94039964285713,270.6824482142857,270.2101325
2042-03-01,274.16666032258064,274.1280516129032,273.6866593548387,274.05096935483874,273.87779870967745,273.55768322580644
2042-04-01,286.914106,286.7282466666667,286.09157,286.64642,286.35367633333334,285.8792696666667
2042-05-01,293.9472238709677,293.8103303225806,293.1867070967742,293.9355764516129,293.6823564516129,293.2216012903226
2042-06-01,298.608007,298.354816,297.67832266666665,298.6267876666667,298.239536,297.70530233333335
2042-07-01,301.3308164516129,301.16875387096775,300.5698067741936,301.1887993548387,300.8978632258064,300.4476096774194
2042-08-01,300.0354551612903,299.81146,299.1668477419355,300.0309432258065,299.68992000000003,299.1962606451613
2042-09-01,296.6860706666667,296.50698666666665,295.844508,296.56255633333336,296.2810256666666,295.78534
2042-10-01,290.01996612903224,289.7970903225807,289.1176574193548,290.08767322580644,289.75007193548385,289.22055645161294
2042-11-01,281.9639206666667,281.79038733333334,281.189598,281.8702876666667,281.57300066666664,281.1242183333333
2042-12-01,278.0210251612903,277.77039806451614,277.067494516129,278.0399093548387,277.6955429032258,277.14978612903224
2043-01-01,273.7039161290323,273.56605580645163,272.94454161290327,273.8100912903226,273.5429883870968,273.00421548387095
2043-02-01,280.27763714285715,280.09667285714283,279.40533142857146,280.2438978571428,279.9646707142857,279.4268085714286
2043-03-01,279.6275470967742,279.4656206451613,278.86332645161286,279.56423806451613,279.28511032258064,278.82122032258064
2043-04-01,287.14941799999997,286.986079,286.383361,286.8964133333333,286.63345733333335,286.200754
2043-05-01,294.70884225806446,294.4995148387097,293.7896761290323,294.7338916129032,294.4091287096774,293.86012032258066
2043-06-01,298.21375033333334,298.007366,297.33889466666665,298.1513106666667,297.8112916666667,297.2871123333333
2043-07-01,302.5993535483871,302.3719706451613,301.6738409677419,302.4473422580645,302.11063548387096,301.5948470967742
2043-08-01,300.28958387096776,300.0750932258065,299.4133674193548,300.18870612903225,299.86730161290325,299.3708341935484
2043-09-01,299.313263,299.10000533333334,298.3621596666666,299.47915233333333,299.161313,298.5979806666667
2043-10-01,293.6005958064516,293.3637112903226,292.63464419354835,293.7574825806452,293.40335193548384,292.8277535483871
2043-11-01,288.17813366666667,287.9637206666667,287.2710606666667,288.1351113333333,287.8146976666667,287.28630633333336
2043-12-01,276.41043580645163,276.25002064516127,275.65927999999997,276.5069232258065,276.2117741935484,275.7102041935484
2044-01-01,276.41844032258064,276.25877258064514,275.6393677419355,276.3312964516129,276.0479377419355,275.53867354838707
2044-02-01,276.8731931034483,276.7675596551724,276.19621827586207,276.79435344827584,276.54818827586206,276.08450413793105
2044-03-01,283.0564477419355,282.86476161290324,282.19859322580646,282.9100535483871,282.6228187096774,282.11286096774194
2044-04-01,288.58110300000004,288.3470096666667,287.6735213333333,288.52014433333335,288.1793986666667,287.6556116666667
2044-05-01,295.22443387096774,295.07637709677414,294.4605887096774,295.18126032258067,294.9296790322581,294.4699706451613
2044-06-01,300.55324433333334,300.3377523333333,299.646165,300.50028333333336,300.15953833333333,299.629661
2044-07-01,302.31165548387094,302.0550906451613,301.40188096774193,302.43087451612905,302.05222677419357,301.5397906451613
2044-08-01,303.5352129032258,303.20684967741937,302.43642161290325,303.5536087096774,303.1294954838709,302.54731903225803
2044-09-01,298.583479,298.305964,297.54892233333334,298.6938146666667,298.31204199999996,297.713144
2044-10-01,289.5523987096774,289.34674548387096,288.6817090322581,289.68326548387097,289.34980354838706,288.81825741935484
2044-11-01,285.52938933333337,285.28080166666666,284.589259,285.681447,285.32130366666667,284.78096066666666
2044-12-01,279.97172032258067,279.6670464516129,278.9220251612903,280.0781890322581,279.6764474193549,279.07720096774193
2045-01-01,275.4692770967742,275.380914516129,274.79040387096774,275.46949193548386,275.26325580645164,274.79076258064515
2045-02-01,272.59223000000003,272.43454214285714,271.80173178571425,272.51955107142857,272.2222082142857,271.6908260714286
2045-03-01,280.40112516129034,280.23521161290324,279.63097806451617,280.0849141935484,279.8049441935484,279.34477064516125
2045-04-01,285.03657366666664,284.9513813333333,284.4599956666667,284.8877983333333,284.679665,284.33826066666666
2045-05-01,298.2251332258064,297.93642774193546,297.1348861290322,298.1975587096774,297.8106667741936,297.2051241935484
2045-06-01,299.08328,298.9642916666666,298.396558,299.034375,298.78604433333334,298.367475
2045-07-01,302.57801677419354,302.3685735483871,301.7396803225806,302.65927161290324,302.3301496774194,301.85485645161293
2045-08-01,304.3049825806452,304.11669161290325,303.4396219354839,304.2502919354839,303.9714180645162,303.4823938709677
2045-09-01,294.30160233333334,294.17589733333335,293.618451,294.22616800000003,293.9865553333333,293.575064
2045-10-01,288.4527422580645,288.31286580645167,287.73450258064514,288.4206429032258,288.16965548387094,287.74453612903227
2045-11-01,282.166048,281.971551,281.3524786666667,282.18377200000003,281.868555,281.38879199999997
2045-12-01,271.68183032258065,271.46879451612904,270.8397170967742,271.64308645161293,271.29529129032255,270.76445161290326
2046-01-01,273.78584903225806,273.66893967741936,273.07242,273.8084512903226,273.57727548387095,273.11078225806455
2046-02-01,272.9252692857143,272.8261217857143,272.26966285714286,272.87356,272.636635,272.17056035714285
2046-03-01,278.8110767741935,278.7145177419355,278.19389806451613,278.64579838709676,278.43260387096774,278.04339419354835
2046-04-01,288.707472,288.46213133333333,287.74369966666666,288.684531,288.3344763333333,287.7652206666666
2046-05-01,296.50641838709674,296.19898290322584,295.40747870967743,296.56713483870965,296.15379322580645,295.5309480645161
2046-06-01,303.8948443333333,303.58499666666665,302.75136399999997,303.905388,303.4972383333333,302.86385133333334
2046-07-01,306.6969612903226,306.40795451612905,305.6675716129032,306.6381877419355,306.2412587096774,305.6940722580645
2046-08-01,305.5257016129032,305.20462935483874,304.3954603225807,305.55570483870963,305.14540516129034,304.5281264516129
2046-09-01,300.0146843333333,299.7466073333334,299.00700166666667,300.2538673333333,299.88968133333333,299.3127243333333
2046-10-01,289.98735870967744,289.8432432258065,289.24714741935486,290.0163264516129,289.75147870967743,289.3038864516129
2046-11-01,284.48790033333336,284.20823433333334,283.48547333333335,284.546837,284.15828200000004,283.58820199999997
2046-12-01,275.53330032258066,275.2967232258065,274.67966096774194,275.4404241935484,275.08338806451616,274.5876012903226
2047-01-01,272.0630129032258,271.9511819354838,271.3584051612903,272.11683935483876,271.8815903225806,271.40235322580645
2047-02-01,276.67545,276.54502678571424,275.94644964285715,276.5286425,276.28085428571427,275.81666964285716
2047-03-01,282.2014448387097,282.0351045161291,281.40113677419356,281.9745764516129,281.7055738709677,281.23911451612906
2047-04-01,290.1252296666667,289.88279700000004,289.17607166666664,290.03217299999994,289.68409833333334,289.13679333333334
2047-05-01,298.1248541935484,297.86915161290324,297.1194,298.1575777419355,297.7964048387097,297.2159477419355
2047-06-01,300.1812433333333,299.924568,299.236114,300.24442766666664,299.8589596666667,299.316585
2047-07-01,304.53029612903225,304.33450967741936,303.68779645161294,304.3933935483871,304.08707806451616,303.6162674193548
2047-08-01,302.4094683870968,302.1649119354839,301.4696783870968,302.6220322580645,302.2788816129032,301.7390858064516
2047-09-01,295.70327833333334,295.5077073333333,294.8640996666666,295.72811900000005,295.42138933333337,294.927145
2047-10-01,291.07115870967743,290.8385258064516,290.1492474193548,291.17833903225807,290.83774032258066,290.3079409677419
2047-11-01,285.2252233333333,285.03813233333335,284.3982446666667,285.22307233333333,284.923117,284.43489933333336
2047-12-01,277.5802919354839,277.37370193548384,276.7283412903226,277.5233496774194,277.2106874193548,276.70963516129035
2048-01-01,271.543194516129,271.3654670967742,270.7318093548387,271.5252312903226,271.2255135483871,270.70239709677423
2048-02-01,277.8618724137931,277.68016137931033,277.0645017241379,277.6538565517241,277.3669655172414,276.89630793103447
2048-03-01,285.47208774193547,285.13417741935484,284.32342935483877,285.0312132258064,284.59482032258063,283.95071709677416
2048-04-01,289.959245,289.7603946666667,289.1028723333333,289.818088,289.500229,288.9848566666667
2048-05-01,295.5976248387097,295.4554458064516,294.83618322580645,295.6664758064516,295.40890870967746,294.9503277419355
2048-06-01,298.38566166666664,298.1854876666667,297.5485503333333,298.455153,298.123261,297.6191526666667
2048-07-01,303.57347258064516,303.39436548387096,302.7847635483871,303.5178306451613,303.2347512903226,302.80529451612904
2048-08-01,301.58087774193547,301.37836741935484,300.73866612903225,301.5755780645161,301.27327612903224,300.8044187096774
2048-09-01,295.6681853333333,295.485448,294.8589033333334,295.696708,295.4024326666667,294.9238346666667
2048-10-01,291.1872735483871,290.96559451612904,290.2873867741935,291.2937825806452,290.9670706451613,290.4497241935484
2048-11-01,284.92208666666664,284.790034,284.1849583333333,284.838675,284.606653,284.171754
2048-12-01,273.0148783870968,272.87950096774193,272.3192606451613,273.00151612903227,272.7386796774193,272.27865225806454
2049-01-01,272.71266580645164,272.57580806451614,271.97970483870967,272.761575483871,272.5128741935484,272.0345261290323
2049-02-01,273.31575000000004,273.31307392857144,272.81386142857144,273.2586957142857,273.1305389285714,272.7642967857143
2049-03-01,277.7458687096774,277.65586258064513,277.12514,277.4947812903226,277.267415483871,276.8551877419355
2049-04-01,289.88729433333333,289.62880366666667,288.91748533333333,289.812862,289.4498783333333,288.90359133333334
2049-05-01,297.91386,297.7364912903226,297.10205709677416,297.9387303225807,297.67016032258067,297.2247664516129
2049-06-01,303.0202656666667,302.7751576666667,302.10125366666665,303.119138,302.776896,302.2718113333333
2049-07-01,303.98362806451615,303.66730548387096,302.90335193548384,304.13810161290326,303.7133022580645,303.1097038709678
2049-08-01,302.62864580645163,302.41165129032254,301.742065483871,302.6255529032258,302.3040290322581,301.8104429032258
2049-09-01,295.2671153333333,295.15841933333337,294.614977,295.30241600000005,295.07225366666665,294.679073
2049-10-01,292.2868764516129,292.06234870967745,291.349669032258,292.48280580645167,292.13665225806454,291.58235935483873
2049-11-01,283.8278183333333,283.5951573333333,282.91621933333334,283.8790333333333,283.517387,282.9840076666667
2049-12-01,275.3379080645161,275.0972838709677,274.4451493548387,275.42409612903225,275.0651577419355,274.5225622580645
2050-01-01,273.06764967741935,272.9222877419355,272.3129764516129,273.08503322580646,272.81159096774195,272.3041425806452
2050-02-01,276.94737607142855,276.79508142857145,276.1170092857143,276.82885642857144,276.5607485714286,276.0182617857143
2050-03-01,278.8937877419355,278.7540441935484,278.1873535483871,278.851624516129,278.57969032258063,278.12988548387096
2050-04-01,283.98943433333335,283.774491,283.163818,283.7793306666666,283.434343,282.95882766666665
2050-05-01,294.8824677419355,294.71829258064514,294.0741316129032,294.9433061290323,294.65414483870967,294.1591812903226
2050-06-01,303.3431816666667,303.074691,302.36340633333333,303.2826713333333,302.90573,302.38932300000005
2050-07-01,303.99315,303.7848287096774,303.1431735483871,303.8314564516129,303.5205706451613,303.0820674193548
2050-08-01,303.12770548387095,302.9088822580645,302.2738080645161,303.08775741935483,302.77680741935484,302.3270141935484
2050-09-01,301.50927633333333,301.2211316666666,300.46912933333334,301.7269803333333,301.35312766666664,300.79046999999997
2050-10-01,292.0255029032258,291.8160016129033,291.13598322580646,292.13596741935487,291.81282032258065,291.2748670967742
2050-11-01,282.76720033333334,282.56901999999997,281.931855,282.7923166666667,282.469911,281.9690466666667
2050-12-01,275.3086609677419,275.1040474193548,274.5008964516129,275.40811225806453,275.0862064516129,274.59122129032255
2051-01-01,272.27682838709677,272.1092993548387,271.432194516129,272.1769912903226,271.8825270967742,271.3155777419355
2051-02-01,272.7448007142857,272.69505178571427,272.18203964285715,272.82762035714285,272.6306110714286,272.19698642857145
2051-03-01,275.7940174193549,275.6367593548387,275.0707683870968,275.65088709677417,275.3636470967742,274.920224516129
2051-04-01,288.660156,288.43843833333335,287.7709576666667,288.6925073333333,288.36517633333335,287.8572433333333
2051-05-01,297.7380935483871,297.62272935483867,297.01821193548386,297.6855370967742,297.46838129032255,297.05280516129034
2051-06-01,302.4611973333333,302.26752300000004,301.616274,302.078069,301.77935966666666,301.33476633333333
2051-07-01,303.73255096774193,303.46238419354836,302.823099032258,303.4975441935484,303.1220664516129,302.66848161290324
2051-08-01,306.94751129032255,306.5550780645161,305.71496903225807,307.0555770967742,306.57895258064514,305.93931096774196
2051-09-01,303.45272266666666,303.00331666666665,302.067993,303.807027,303.26888333333335,302.50808166666667
2051-10-01,294.79056322580647,294.48862,293.65806741935484,295.03760645161293,294.63393903225807,293.95505032258063
2051-11-01,285.9570606666667,285.7560063333333,285.10529433333335,286.0172536666667,285.709759,285.22132166666665
2051-12-01,273.70298838709675,273.5205970967742,272.94409935483867,273.63085838709674,273.3217267741935,272.86247129032256
2052-01-01,268.5885670967742,268.5028006451613,268.014984516129,268.5780525806452,268.35691,267.96851032258064
2052-02-01,271.2405620689655,271.1625479310345,270.6270462068965,271.22175103448274,271.00224758620686,270.5692410344828
2052-03-01,280.89281,280.77060903225805,280.17775193548385,280.6862235483871,280.4585358064516,280.02084451612905
2052-04-01,290.03741699999995,289.8214446666667,289.1704926666667,289.89604299999996,289.5780703333333,289.10105500000003
2052-05-01,297.2367112903226,296.9711709677419,296.14916225806456,297.13111741935484,296.7491422580645,296.09462
2052-06-01,300.98076066666664,300.73057866666664,300.03119633333336,300.93650766666667,300.5695446666667,300.04607699999997
2052-07-01,301.8261483870968,301.5286309677419,300.8366538709677,301.77734483870967,301.3578919354839,300.82476612903224
2052-08-01,300.3642293548387,300.11651548387096,299.4576464516129,300.41984161290327,300.0641116129032,299.56100290322576
2052-09-01,295.1247676666666,294.9219003333334,294.29481066666665,295.19270500000005,294.8718496666667,294.3917083333333
2052-10-01,287.73305903225804,287.5838238709677,287.0069435483871,287.84690064516127,287.57413258064514,287.13786419354835
2052-11-01,278.7867956666667,278.53322533333335,277.853725,278.628801,278.24587433333335,277.69652866666667
2052-12-01,275.1992016129032,275.0112809677419,274.37361451612907,275.0390029032258,274.7333412903226,274.2323258064516
2053-01-01,275.33841870967746,275.2323983870968,274.6283109677419,275.2501529032258,275.04508612903226,274.5934280645161
2053-02-01,275.8508878571428,275.76225285714287,275.19210250000003,275.89949892857146,275.68429321428573,275.23642785714287
2053-03-01,283.6820158064516,283.5235451612903,282.88865419354835,283.5432029032258,283.2851087096774,282.81842548387095
2053-04-01,287.8747826666667,287.6505963333333,287.0007763333333,287.74039266666665,287.40027033333337,286.90018933333334
2053-05-01,296.93022806451614,296.69144193548385,295.92485548387094,297.0161529032258,296.6708019354839,296.07917967741935
2053-06-01,302.758167,302.49080633333335,301.7412726666667,302.736469,302.36352633333337,301.79494200000005
2053-07-01,303.50174870967743,303.26220064516133,302.6091409677419,303.39445161290325,303.05280741935485,302.58515612903227
2053-08-01,306.8616335483871,306.66536451612905,305.98011032258063,307.01158387096774,306.7365929032258,306.2636680645161
2053-09-01,297.8811743333333,297.62502866666665,296.93239933333336,297.92466633333333,297.5651293333333,297.0254493333333
2053-10-01,289.69174193548383,289.5443096774194,288.9503541935484,289.7162590322581,289.45373677419354,289.01579483870967
2053-11-01,284.64227466666665,284.4326093333333,283.77451666666667,284.6994376666667,284.37481399999996,283.87434733333333
2053-12-01,277.41996096774193,277.21780870967746,276.6281006451613,277.47049967741935,277.1584077419355,276.6898041935484
2054-01-01,275.5410877419355,275.3450741935484,274.6818938709677,275.394875483871,275.08534612903225,274.5537532258064
2054-02-01,276.3326003571429,276.1943028571429,275.52934,276.1010685714286,275.8456832142857,275.31640285714286
2054-03-01,283.6938167741936,283.5478629032258,282.90952741935484,283.5740677419355,283.3300564516129,282.8500470967742
2054-04-01,288.87052166666666,288.579106,287.86890033333333,288.802688,288.397573,287.8362573333333
2054-05-01,294.7296748387096,294.59613548387097,293.95099161290324,294.6804416129032,294.4226125806452,293.9245219354839
2054-06-01,300.2774533333333,300.13090633333337,299.539684,300.19803800000005,299.9304406666667,299.5093163333333
2054-07-01,302.38148870967746,302.1172361290322,301.46629129032254,302.4492622580645,302.0617325806452,301.5574261290323
2054-08-01,301.2679790322581,301.05904258064515,300.45360419354836,301.2818719354839,300.9632287096774,300.52482387096774
2054-09-01,299.3277673333333,299.09334333333334,298.387091,299.3449983333333,299.01244966666667,298.47708500000005
2054-10-01,291.1874958064516,290.97785,290.3323406451613,291.3023570967742,290.9710438709678,290.46209258064516
2054-11-01,287.4511313333333,287.2858116666667,286.66140466666667,287.398783,287.131158,286.673125
2054-12-01,274.9236087096774,274.6691651612903,274.06117000000006,274.79476516129034,274.40317064516125,273.87306806451613
2055-01-01,270.52782451612904,270.3394570967742,269.7016374193549,270.5882251612903,270.2692832258065,269.72909032258065
2055-02-01,274.52440357142854,274.3278092857143,273.6342782142857,274.53600785714286,274.2174707142857,273.64712392857143
2055-03-01,281.45617612903226,281.37435193548384,280.8429374193548,281.25280935483875,281.0675209677419,280.7037625806452
2055-04-01,291.90420033333334,291.588587,290.8037933333333,291.82722533333333,291.4102823333333,290.7865023333333
2055-05-01,295.4831090322581,295.28379838709674,294.57824612903227,295.3429277419355,295.0354112903226,294.5082322580645
2055-06-01,303.97075866666665,303.70729966666664,302.8905616666667,303.74966366666666,303.39207066666665,302.78040799999997
2055-07-01,304.97768580645163,304.6741867741935,303.92082741935485,304.82980677419357,304.42546032258065,303.87206
2055-08-01,302.31197935483874,302.1180874193548,301.4796996774193,302.3213832258064,302.02356967741935,301.5524993548387
2055-09-01,296.2972403333333,296.13343833333334,295.54021133333333,296.32949866666667,296.06068066666666,295.62810133333335
2055-10-01,291.8261961290322,291.5836464516129,290.9380174193549,291.9423564516129,291.58858064516124,291.1020264516129
2055-11-01,280.16384833333336,279.94915533333335,279.34613633333333,280.218683,279.863035,279.3524996666667
2055-12-01,277.5434225806452,277.2870374193549,276.5929248387097,277.5681832258065,277.2021648387097,276.62775032258065
2056-01-01,273.36990709677417,273.1825335483871,272.4780025806452,273.44728032258064,273.1456464516129,272.55149548387095
2056-02-01,275.1972789655172,275.11569068965514,274.57614517241376,275.1106724137931,274.9038396551724,274.47344
2056-03-01,277.64304516129033,277.50031096774194,276.9742590322581,277.3031506451613,277.02937677419357,276.6388664516129
2056-04-01,291.86866633333335,291.64659066666667,290.9672093333333,291.8586716666667,291.53508,291.02976266666667
2056-05-01,299.9859651612903,299.79298580645155,299.0295851612903,300.1161906451613,299.8284848387097,299.2489032258065
2056-06-01,301.89115200000003,301.67182066666663,300.99165766666664,301.87914399999994,301.5421866666667,301.02869266666664
2056-07-01,306.46532709677416,306.1692612903226,305.4543387096775,306.27140806451615,305.8827980645161,305.3708606451613
2056-08-01,304.38567451612903,304.12518516129035,303.41867903225807,304.5024277419355,304.1522829032258,303.62867193548385
2056-09-01,297.12309999999997,296.90539533333333,296.2709473333333,297.12489999999997,296.8074206666667,296.3517806666667
2056-10-01,289.74939483870963,289.55791741935485,288.9311461290323,289.8092329032258,289.50067677419355,289.0200506451613
2056-11-01,286.511162,286.2271683333333,285.49561,286.4853123333333,286.100814,285.5377956666667
2056-12-01,276.5030635483871,276.3121358064516,275.68592838709674,276.64037806451614,276.32866483870964,275.81182193548386
2057-01-01,268.2278651612903,268.1645316129032,267.685,268.2411112903226,268.0267780645161,267.63213580645163
2057-02-01,271.52189714285714,271.4136828571429,270.86915321428575,271.5378582142857,271.2810714285714,270.81228500000003
2057-03-01,286.3044529032258,285.9642658064516,285.1310706451613,286.3403819354839,285.9055716129032,285.23919161290326
2057-04-01,287.38386133333336,287.22234166666664,286.62605333333335,287.2329676666667,286.95209200000005,286.49926
2057-05-01,296.14882677419354,295.8741812903226,295.12343999999996,296.04176451612904,295.6372664516129,295.0260316129032
2057-06-01,300.8824236666667,300.6580783333333,299.976296,300.87443433333334,300.531838,300.0160573333333
2057-07-01,304.15824709677423,303.95161322580645,303.3478170967742,304.22973322580646,303.91748806451614,303.5022083870968
2057-08-01,301.67913483870973,301.51682516129034,300.9441535483871,301.65826741935484,301.39294741935487,300.995680967742
2057-09-01,295.35818133333333,295.1282056666667,294.478184,295.3790896666667,295.03695766666664,294.53176533333334
2057-10-01,290.26336838709676,290.07469612903225,289.43624741935486,290.36233967741936,290.05817193548387,289.58027258064516
2057-11-01,283.55646633333333,283.345268,282.71348766666665,283.658713,283.329283,282.851047
2057-12-01,276.38064322580647,276.1212983870968,275.4421551612903,276.50602612903225,276.12254,275.55162903225806
2058-01-01,273.48752,273.31170967741934,272.68336193548384,273.5915677419355,273.29593645161293,272.7740348387097
2058-02-01,275.358245,275.24769285714285,274.65579785714283,275.3025032142857,275.06862892857146,274.6087410714286
2058-03-01,277.5211641935484,277.41834161290325,276.9349848387097,277.44101419354837,277.20365,276.83800612903224
2058-04-01,290.654447,290.48167900000004,289.84300566666667,290.59079233333335,290.32951133333336,289.89171766666664
2058-05-01,297.1835732258064,297.0328829032258,296.38469258064515,297.20353483870963,296.94446258064517,296.4639787096774
